-59.75;55.25;-228075128.05782306
-28.75;55.25;-297678467.9518724
-55.25;55.25;467911060.33855057
-29.25;55.25;379931017.9367662
-29.75;55.25;1011279297.2732626
-54.75;55.25;11033755.802033488
-30.25;55.25;1493057029.7995112
-20.25;55.25;-1530653333.8092425
-54.25;55.25;-482887346.96471214
-30.75;55.25;1744296194.0507684
-31.25;55.25;1719365405.8782945
-53.75;55.25;-955300551.8711658
-31.75;55.25;1415497782.941066
-32.25;55.25;873672366.9333812
-53.25;55.25;-1344677787.2519858
-32.75;55.25;172702698.66744497
-28.25;55.25;-912329099.3644904
-55.75;55.25;838819939.3663486
-27.75;55.25;-1366184292.4312766
-27.25;55.25;-1588237302.9446187
-58.75;55.25;455088608.1177125
-22.25;55.25;942432994.8609498
-22.75;55.25;1351095460.3791819
-58.25;55.25;771406390.5446266
-23.25;55.25;1511672973.1243691
-23.75;55.25;1402507454.4349048
-57.75;55.25;1022280482.9064066
-33.25;55.25;-582563064.3298981
-24.25;55.25;1046111649.5793135
-57.25;55.25;1174220550.2430568
-25.25;55.25;-128399445.34267075
-25.75;55.25;-747475146.8697222
-56.75;55.25;1201271326.7715945
-26.25;55.25;-1248047807.1754403
-26.75;55.25;-1545482273.8319077
-56.25;55.25;1089194981.0260403
-24.75;55.25;505067194.5642654
-21.75;55.25;348592223.40866035
-52.75;55.25;-1594365517.8734794
-34.25;55.25;-1803327883.5692942
-48.75;55.25;1879943327.188146
-41.25;55.25;-262688103.01195648
-48.25;55.25;2209872991.4043527
-41.75;55.25;-1157844900.425978
-42.25;55.25;-1929314296.4356983
-47.75;55.25;2283355374.3561296
-42.75;55.25;-2476401088.4006696
-43.25;55.25;-2729296837.0937862
-47.25;55.25;2076285994.4596367
-43.75;55.25;-2657955968.479111
-44.25;55.25;-2275285178.5718675
-46.75;55.25;1600174903.432395
-44.75;55.25;-1634367715.7461479
-45.25;55.25;-820298953.2798654
-46.25;55.25;902497394.1609133
-40.75;55.25;638014879.4961889
-40.25;55.25;1424856125.040775
-49.25;55.25;1348260733.8567226
-39.75;55.25;1993799875.1490111
-52.25;55.25;-1660642354.2304738
-34.75;55.25;-2077400780.2453022
-35.25;55.25;-2052347894.17558
-51.75;55.25;-1519839231.2954152
-35.75;55.25;-1725408875.4035199
-51.25;55.25;-1173390405.1090455
-36.25;55.25;-1138863285.3206282
-33.75;55.25;-1277119852.4311574
-36.75;55.25;-374105678.09113544
-37.25;55.25;460108384.3310807
-37.75;55.25;1243471915.6971993
-50.25;55.25;-3457195.5816399767
-38.25;55.25;1861626979.1374946
-38.75;55.25;2222762357.8266654
-49.75;55.25;691359432.0749474
-39.25;55.25;2270876948.5662527
-50.75;55.25;-649874043.9385995
-21.25;55.25;-335818057.92417425
-45.75;55.25;62049577.029852726
-59.25;55.25;109985403.3940241
-20.75;55.25;-999211315.8208704
-54.25;55.75;-883081327.3872529
-55.25;55.75;249902725.79842493
-57.75;55.75;1368105755.4800494
-28.75;55.75;-84614829.22260308
-44.25;55.75;-2236171822.706986
-36.75;55.75;-305684644.1251942
-46.75;55.75;1638516889.5168483
-50.75;55.75;-530598087.1891599
-42.25;55.75;-1824791513.1653776
-33.75;55.75;-1227795795.5312173
-30.75;55.75;1557643310.965622
-22.25;55.75;688432148.0682443
-28.25;55.75;-618732981.5198275
-20.25;55.75;-1183164257.1903403
-26.75;55.75;-1279734281.8966045
-24.25;55.75;681374039.0283853
-39.75;55.75;1867691086.1908092
-37.25;55.75;457227603.8402922
-41.75;55.75;-1082754742.7111108
-44.75;55.75;-1628719493.011193
-47.75;55.75;2442878915.5746446
-40.75;55.75;611190868.095339
-22.75;55.75;985078147.1422125
-40.25;55.75;1342944544.1360748
-47.25;55.75;2171504578.728297
-23.25;55.75;1086663953.310657
-29.75;55.75;1004826855.610342
-51.75;55.75;-1637880410.5179346
-35.25;55.75;-1862532349.4178648
-43.25;55.75;-2627697376.8242216
-34.75;55.75;-1905448914.715388
-26.25;55.75;-1086359407.353209
-29.25;55.75;487032604.9478403
-58.25;55.75;1131213755.913197
-42.75;55.75;-2363187598.580646
-59.25;55.75;362693648.10058427
-35.75;55.75;-1550426946.6473367
-51.25;55.75;-1166949629.1040049
-30.25;55.75;1383530542.3191085
-25.75;55.75;-720826927.9871823
-23.75;55.75;978579312.522112
-43.75;55.75;-2583672017.5077376
-52.25;55.75;-1899089037.6827052
-39.25;55.75;2120379412.0023046
-34.25;55.75;-1680532517.8898616
-36.25;55.75;-1007263802.6100312
-31.25;55.75;1492081230.1854405
-54.75;55.75;-316762524.860445
-41.25;55.75;-233893663.58127052
-53.25;55.75;-1749389249.0338082
-27.75;55.75;-1032174369.3514704
-45.25;55.75;-836997763.6081079
-38.75;55.75;2073423287.3503652
-48.25;55.75;2429496160.1186724
-59.75;55.75;-78422456.96472076
-46.25;55.75;900520362.6929009
-56.75;55.75;1385299089.684894
-38.25;55.75;1740342757.4957113
-48.75;55.75;2143237009.5798893
-21.75;55.75;244403004.20408148
-31.75;55.75;1188262044.5285616
-27.25;55.75;-1262956218.6346085
-32.75;55.75;51406582.6730101
-57.25;55.75;1459194203.039291
-25.25;55.75;-248807804.64750296
-49.75;55.75;953319625.1059802
-24.75;55.75;247200022.75510642
-56.25;55.75;1144592411.2392993
-20.75;55.75;-778635338.1092238
-53.75;55.75;-1381903242.3932874
-33.25;55.75;-619419115.7450662
-37.75;55.75;1173647525.4980838
-58.75;55.75;781771471.8132375
-50.25;55.75;203896859.06146303
-21.25;55.75;-273710125.5762411
-55.75;55.75;754224243.3530966
-52.75;55.75;-1933057203.066453
-45.75;55.75;41523032.54619863
-32.25;55.75;684617355.9113518
-49.25;55.75;1628085140.8446367
