-59.75;55.25;2109207120.7465222
-28.75;55.25;-905259061.989662
-55.25;55.25;-1284771191.9989882
-29.25;55.25;-199456101.8888458
-29.75;55.25;484078518.38130593
-54.75;55.25;-903376529.631646
-30.25;55.25;1045296422.2043042
-20.25;55.25;-1516140150.1558945
-54.25;55.25;-469075856.4395659
-30.75;55.25;1407493306.8244376
-31.25;55.25;1528112795.7261033
-53.75;55.25;-52866290.900756076
-31.75;55.25;1403851639.1868439
-32.25;55.25;1069453596.2630064
-53.25;55.25;286672017.30041677
-32.75;55.25;590590489.454034
-28.25;55.25;-1524889539.9482656
-55.75;55.25;-1541348854.3730972
-27.75;55.25;-1958350852.7955363
-27.25;55.25;-2130183261.6793928
-58.75;55.25;928033970.1011745
-22.25;55.25;1827829562.4367414
-22.75;55.25;2240174980.7949047
-58.25;55.25;187133039.70224372
-23.25;55.25;2318269085.2854667
-23.75;55.25;2057854694.810701
-57.75;55.25;-514763562.0717219
-33.25;55.25;52151098.20426038
-24.25;55.25;1504464445.454618
-57.25;55.25;-1086443637.7144356
-25.25;55.25;-103742897.70366634
-25.75;55.25;-918015309.0376121
-56.75;55.25;-1462885945.9962764
-26.25;55.25;-1580959446.0644948
-26.75;55.25;-2002230716.9450126
-56.25;55.25;-1612957738.8164399
-24.75;55.25;745507717.3445774
-21.75;55.25;1135745141.2068374
-52.75;55.25;511853471.5176748
-34.25;55.25;-853803770.7281051
-48.75;55.25;143017064.48150843
-41.25;55.25;-495258308.3197982
-48.25;55.25;240359841.98799014
-41.75;55.25;-802511800.2523795
-42.25;55.25;-993248081.7935368
-47.75;55.25;361502718.0486274
-42.75;55.25;-1043142416.8521675
-43.25;55.25;-952248907.0456271
-47.25;55.25;467597227.84663606
-43.75;55.25;-743702555.2588569
-44.25;55.25;-458451826.5790076
-46.75;55.25;520000038.0488776
-44.75;55.25;-147085030.03072962
-45.25;55.25;139698739.99690902
-46.25;55.25;488886309.6158287
-40.75;55.25;-117142952.21968803
-40.25;55.25;271851513.31329477
-49.25;55.25;99943756.3357867
-39.75;55.25;607266417.5205263
-52.25;55.25;610089727.1651803
-34.75;55.25;-1082894365.5089104
-35.25;55.25;-1115526111.5950894
-51.75;55.25;593361294.2488545
-35.75;55.25;-957478244.7745433
-51.25;55.25;493341318.45215774
-36.25;55.25;-645716770.0117366
-33.75;55.25;-456052849.0039662
-36.75;55.25;-241024258.21365917
-37.25;55.25;182976662.1963013
-37.75;55.25;552486496.1175689
-50.25;55.25;218404090.8820172
-38.25;55.25;805741625.7331485
-38.75;55.25;902779282.3938543
-49.75;55.25;126352988.3967858
-39.25;55.25;831223277.3586339
-50.75;55.25;353295926.6265311
-21.25;55.25;261487778.6328441
-45.75;55.25;360217626.7236294
-59.25;55.25;1603057500.7164454
-20.75;55.25;-668228636.9695692
-54.25;55.75;-710538811.874482
-55.25;55.75;-1239322727.570099
-57.75;55.75;-129778676.79204182
-28.75;55.75;-965348617.0818263
-44.25;55.75;-366988607.40277797
-36.75;55.75;-214570180.78393808
-46.75;55.75;426602392.67002195
-50.75;55.75;342517870.7583658
-42.25;55.75;-728949152.458132
-33.75;55.75;-142163870.70830008
-30.75;55.75;928653591.6005214
-22.25;55.75;1497672794.0635548
-28.25;55.75;-1405479137.4643521
-20.25;55.75;-1294334276.4560418
-26.75;55.75;-1549132555.7622874
-24.25;55.75;1424976594.582739
-39.75;55.75;380314983.4614994
-37.25;55.75;63761340.078924045
-41.75;55.75;-590768700.6816139
-44.75;55.75;-140969157.91670498
-47.75;55.75;385992914.01934224
-40.75;55.75;-111385404.4082101
-22.75;55.75;1882655986.977971
-40.25;55.75;154821877.0143018
-47.25;55.75;425810518.0858486
-23.25;55.75;1999174121.469361
-29.75;55.75;111897171.13826425
-51.75;55.75;364675583.0369784
-35.25;55.75;-717231069.6735328
-43.25;55.75;-711733856.3544059
-34.75;55.75;-650033823.7019192
-26.25;55.75;-1138445020.9791846
-29.25;55.75;-431950015.3502388
-58.25;55.75;476556201.29271054
-42.75;55.75;-769909910.6920834
-59.25;55.75;1597069555.5490577
-35.75;55.75;-649834429.7751541
-51.25;55.75;374073779.3139614
-30.25;55.75;586811500.4674898
-25.75;55.75;-550620979.4441217
-23.75;55.75;1836686800.8842192
-43.75;55.75;-568524655.42142
-52.25;55.75;290253081.7840539
-39.25;55.75;526207853.3943194
-34.25;55.75;-449842470.10607034
-36.25;55.75;-469132387.40964264
-31.25;55.75;1097452713.0605056
-54.75;55.75;-1011211028.550892
-41.25;55.75;-373952452.85814565
-53.25;55.75;-96106258.3616175
-27.75;55.75;-1678988455.1160023
-45.25;55.75;74996238.4093498
-38.75;55.75;566176201.960516
-48.25;55.75;330136796.7351011
-59.75;55.75;1949368210.5740507
-46.25;55.75;371000556.05057526
-56.75;55.75;-1061283584.632543
-38.25;55.75;491643628.35727453
-48.75;55.75;281182132.0117473
-21.75;55.75;894579960.5531715
-31.75;55.75;1082189189.4969344
-27.25;55.75;-1733977659.0896833
-32.75;55.75;596005781.7085223
-57.25;55.75;-662223219.4702244
-25.25;55.75;136919435.15935484
-49.75;55.75;263437413.21072415
-24.75;55.75;828696623.968654
-56.25;55.75;-1291711081.8925953
-20.75;55.75;-609817668.6571001
-53.75;55.75;-389883112.86834186
-33.25;55.75;226620614.04825708
-37.75;55.75;314061866.5707309
-58.75;55.75;1080045895.465616
-50.25;55.75;297490506.2519963
-21.25;55.75;157012948.80733627
-55.75;55.75;-1345297699.165259
-52.75;55.75;136507945.66686842
-45.75;55.75;251881498.625246
-32.25;55.75;900858711.7605971
-49.25;55.75;256468874.2956037
-38.25;56.25;263932540.87079558
-23.25;56.25;1736732633.2422838
-25.25;56.25;362432610.74428654
-43.25;56.25;-516556352.7756039
-29.75;56.25;-184866770.85557428
-38.75;56.25;310059811.7891543
-29.25;56.25;-597721427.4301599
-26.75;56.25;-1124955600.7084463
-35.75;56.25;-389476537.84782225
-49.75;56.25;353156254.2107338
-26.25;56.25;-729171072.9290669
-56.25;56.25;-1056720592.4401768
-23.75;56.25;1658738944.1393352
-55.75;56.25;-1193433597.0987155
-42.75;56.25;-562857776.0192881
-41.75;56.25;-450918121.4554119
-48.25;56.25;420104506.8320263
-37.75;56.25;154145270.92141595
-37.25;56.25;2222700.5578449713
-24.25;56.25;1369803453.2971308
-28.25;56.25;-1258955153.6116629
-50.75;56.25;308855188.5026091
-42.25;56.25;-540195915.7730173
-50.25;56.25;335766449.4117343
-48.75;56.25;394631842.91440403
-27.25;56.25;-1353583941.7754633
-24.75;56.25;915442457.1265372
-28.75;56.25;-976012313.811756
-57.75;56.25;110866339.02587783
-55.25;56.25;-1193618151.736773
-27.75;56.25;-1395633928.9840546
-47.75;56.25;439129164.2558178
-39.25;56.25;283287665.07699543
-36.25;56.25;-302578037.14625955
-41.25;56.25;-308414513.4702649
