-124.5;48.5;0.762020354084127
-123.5;48.5;0.902787199325969
-125.5;48.5;0.6260965187721121
-126.5;48.5;0.5089595780115987
-125.5;49.5;0.7206513583323544
-115.5;49.5;1.0004082875632887
-120.5;49.5;1.121194472521731
-123.5;49.5;0.9273749039482156
-117.5;49.5;1.1487879705343051
-119.5;49.5;1.1497744380891408
-128.5;49.5;0.3439483262361019
-126.5;49.5;0.6098450396531564
-122.5;49.5;1.012271364877252
-116.5;49.5;1.0977942772164615
-118.5;49.5;1.1618162323570251
-124.5;49.5;0.8274453183651035
-127.5;49.5;0.48813295827546543
-121.5;49.5;1.0765969024964461
-125.5;50.5;0.7757051176126987
-128.5;50.5;0.3946011166248992
-122.5;50.5;0.9619075641157299
-127.5;50.5;0.5511363328963753
-120.5;50.5;1.033093333439775
-126.5;50.5;0.6775768323543325
-123.5;50.5;0.9128652329795652
-124.5;50.5;0.8521163731991381
-121.5;50.5;1.0016943183172164
-129.5;50.5;0.21798867842829797
-115.5;50.5;0.8731171869782918
-118.5;50.5;1.0566099638499622
-116.5;50.5;0.9707469882532259
-119.5;50.5;1.053729956504072
-130.5;50.5;0.0462511295577516
-117.5;50.5;1.0316709712368124
-129.5;51.5;0.26912447022827596
-122.5;51.5;0.8613616483442935
-131.5;51.5;0.0029966123261386582
-118.5;51.5;0.9066694287819439
-127.5;51.5;0.5773443424784325
-126.5;51.5;0.690483679674261
-119.5;51.5;0.9109349551076787
-123.5;51.5;0.841635864540329
-130.5;51.5;0.11672332368347889
-121.5;51.5;0.8801514054876445
-128.5;51.5;0.4314973047625139
-132.5;51.5;-0.05279039882877294
-117.5;51.5;0.8759950646028045
-125.5;51.5;0.7672757685597107
-120.5;51.5;0.898669215371595
-124.5;51.5;0.8139501407701618
-116.5;51.5;0.8146485585016532
-132.5;52.5;0.06447855023079595
-118.5;52.5;0.7263938072793906
-126.5;52.5;0.6500296327626175
-125.5;52.5;0.696211751000336
-124.5;52.5;0.7137165865448172
-131.5;52.5;0.11640952545756647
-123.5;52.5;0.7151441797275855
-128.5;52.5;0.45705902605479737
-120.5;52.5;0.725671604427323
-129.5;52.5;0.3297032078497492
-127.5;52.5;0.5689035585490653
-119.5;52.5;0.7323766448817601
-122.5;52.5;0.7135371352899087
-121.5;52.5;0.7169892164535391
-130.5;52.5;0.20898946670634544
-124.5;53.5;0.5789169976913792
-129.5;53.5;0.4073287131036495
-120.5;53.5;0.5366441681938271
-125.5;53.5;0.5907935011129755
-121.5;53.5;0.5342913749398258
-130.5;53.5;0.3271709874623405
-131.5;53.5;0.25873161712686255
-132.5;53.5;0.21040528157688523
-128.5;53.5;0.48531354521224124
-122.5;53.5;0.5414332745236419
-126.5;53.5;0.5823909887035309
-127.5;53.5;0.5468119852740891
-123.5;53.5;0.5585730798156044
-124.5;54.5;0.4499628000908653
-121.5;54.5;0.3648573315009563
-122.5;54.5;0.38060047198510516
-120.5;54.5;0.36213132866894965
-123.5;54.5;0.41048642461323076
-125.5;54.5;0.4901643045847644
-130.5;54.5;0.46799651777570284
-129.5;54.5;0.5042066294236123
-128.5;54.5;0.5284658388330365
-132.5;54.5;0.3873136195904965
-127.5;54.5;0.5348051580162968
-131.5;54.5;0.4270405082993007
-126.5;54.5;0.5210305559411802
-121.5;55.5;0.23590452321291722
-120.5;55.5;0.2273345131383503
-122.5;55.5;0.25960755130914287
-127.5;55.5;0.5380499159375849
-129.5;55.5;0.604681360147537
-123.5;55.5;0.2999910166747489
-128.5;55.5;0.5802416971361503
-124.5;55.5;0.35474027191467883
-125.5;55.5;0.4180007466551308
-126.5;55.5;0.48180934666077996
-121.5;56.5;0.1537149252848444
-125.5;56.5;0.3685628900150316
-128.5;56.5;0.6145160923908276
-120.5;56.5;0.13954100867200353
-122.5;56.5;0.18304076034521688
-130.5;56.5;0.7210550177886248
-124.5;56.5;0.29219748212946656
-126.5;56.5;0.45278841858914703
-127.5;56.5;0.5374274189876493
-123.5;56.5;0.22933215567305718
-129.5;56.5;0.6771568113497143
-128.5;57.5;0.6033908988499782
-125.5;57.5;0.317923993321618
-121.5;57.5;0.10312743741616091
-126.5;57.5;0.4086566747217078
-131.5;57.5;0.8275098798876813
-129.5;57.5;0.6923073991369612
-130.5;57.5;0.7676112975145062
-127.5;57.5;0.5063303091338085
-132.5;57.5;0.8743329964427284
-120.5;57.5;0.0867918972942117
-122.5;57.5;0.13286842864253545
-123.5;57.5;0.17808486168642726
-124.5;57.5;0.23998639493368318
-120.5;58.5;0.0500779828252979
-132.5;58.5;0.9146964223550945
-130.5;58.5;0.7404443486365564
-131.5;58.5;0.8304215718639009
-133.5;58.5;0.9976315499745522
-125.5;58.5;0.24963801637697458
-121.5;58.5;0.0632522553657051
-126.5;58.5;0.336333787186031
-124.5;58.5;0.17887630723610834
-127.5;58.5;0.43495146573264987
-128.5;58.5;0.5393300494700116
-122.5;58.5;0.08750875895080112
-123.5;58.5;0.1252367271745743
-129.5;58.5;0.6428331093141173
-125.5;59.5;0.17079058133200592
-136.5;59.5;1.3707771427123356
-134.5;59.5;1.1071695439424558
-126.5;59.5;0.2481588411682858
-133.5;59.5;0.9847171326715899
-130.5;59.5;0.6557590788014729
-124.5;59.5;0.11077154358758723
-132.5;59.5;0.870852539365289
-127.5;59.5;0.34020367419191994
-129.5;59.5;0.5486299785624247
-121.5;59.5;0.02481957368466711
-131.5;59.5;0.7624800428617848
-123.5;59.5;0.06806869704454578
-128.5;59.5;0.44213745772839863
-120.5;59.5;0.018449913392311706
-122.5;59.5;0.040462805542469484
-137.5;59.5;1.4951908916941872
