-144.5;45.5;0.003049200091467849
-112.5;45.5;-0.11044307002763737
-141.5;45.5;-0.09757009802331648
-113.5;45.5;-0.07154025507937974
-140.5;45.5;-0.14075118432292916
-114.5;45.5;-0.09658019328818321
-139.5;45.5;-0.1484337962563738
-115.5;45.5;-0.1874769862133669
-138.5;45.5;-0.09343520696421281
-116.5;45.5;-0.3104435530452707
-137.5;45.5;0.014644794656274565
-117.5;45.5;-0.4056377137509949
-136.5;45.5;0.12647510664487593
-118.5;45.5;-0.41732225107468174
-135.5;45.5;0.18315998084339102
-119.5;45.5;-0.3295185580177155
-120.5;45.5;-0.1823215045662332
-134.5;45.5;0.15765710633520638
-121.5;45.5;-0.052629714314135385
-133.5;45.5;0.073736850215676
-122.5;45.5;-0.0075286264221022465
-132.5;45.5;-0.01414151909155416
-123.5;45.5;-0.06109669820332782
-131.5;45.5;-0.06410060742664778
-124.5;45.5;-0.16633305389114816
-130.5;45.5;-0.07729758899608478
-125.5;45.5;-0.24941118388809227
-129.5;45.5;-0.09013130809758294
-126.5;45.5;-0.26125103867547794
-128.5;45.5;-0.13552992569041267
-142.5;45.5;-0.053752269927368986
-111.5;45.5;-0.18507449122079003
-127.5;45.5;-0.20756422099562394
-110.5;45.5;-0.2582537953205889
-143.5;45.5;-0.023740539522556583
-120.5;46.5;-0.2605082814072302
-129.5;46.5;-0.12108775216154868
-131.5;46.5;-0.08498824244046521
-141.5;46.5;-0.11146742924879581
-134.5;46.5;0.1391813997344498
-138.5;46.5;-0.032823108358770975
-125.5;46.5;-0.2992561684743335
-115.5;46.5;-0.2226309256973779
-121.5;46.5;-0.1435296828666611
-133.5;46.5;0.05104593311822276
-113.5;46.5;-0.05947942081737636
-130.5;46.5;-0.10322372173058085
-124.5;46.5;-0.2394035277396131
-139.5;46.5;-0.1057688323617364
-122.5;46.5;-0.10640031113433246
-140.5;46.5;-0.1294300460194148
-132.5;46.5;-0.03466398961031593
-114.5;46.5;-0.10249045583560469
-116.5;46.5;-0.37087997891435637
-112.5;46.5;-0.10037962614245795
-123.5;46.5;-0.15387369754189048
-135.5;46.5;0.18277456834859554
-136.5;46.5;0.15508226372408854
-111.5;46.5;-0.1922043138873152
-127.5;46.5;-0.23767160301427442
-118.5;46.5;-0.4892287489143695
-117.5;46.5;-0.4775379190940086
-142.5;46.5;-0.07258787776498342
-110.5;46.5;-0.2833607676061695
-143.5;46.5;-0.027978973377665695
-144.5;46.5;0.019391224163414985
-128.5;46.5;-0.1671156715446313
-119.5;46.5;-0.4007250126933928
-126.5;46.5;-0.2955995636340752
-137.5;46.5;0.0688997843587469
-134.5;47.5;0.12932182964149222
-123.5;47.5;-0.2063203146020588
-114.5;47.5;-0.09372506451508285
-116.5;47.5;-0.3811599126742564
-120.5;47.5;-0.2796990575548829
-136.5;47.5;0.18603653773562678
-110.5;47.5;-0.28319263847072973
-122.5;47.5;-0.1551045173002734
-139.5;47.5;-0.07401866761859367
-137.5;47.5;0.11874515807106023
-117.5;47.5;-0.4879080373632083
-133.5;47.5;0.03643422157541827
-138.5;47.5;0.018084410543228256
-115.5;47.5;-0.22543384189085527
-119.5;47.5;-0.40945428786610594
-121.5;47.5;-0.17887076868491153
-143.5;47.5;-0.03150283531218967
-135.5;47.5;0.18956631113793548
-132.5;47.5;-0.047034891769260054
-141.5;47.5;-0.1291636775239323
-111.5;47.5;-0.18513323292411019
-127.5;47.5;-0.26460831122652084
-128.5;47.5;-0.1919454805201866
-142.5;47.5;-0.09193026410691163
-144.5;47.5;0.03617615090587316
-126.5;47.5;-0.325524519737457
-112.5;47.5;-0.08509158241681744
-129.5;47.5;-0.141475907490504
-131.5;47.5;-0.09603935416590094
-125.5;47.5;-0.33621625985174514
-130.5;47.5;-0.11766853058743627
-113.5;47.5;-0.042903060560351744
-118.5;47.5;-0.49647061837089784
-140.5;47.5;-0.12624833433182597
-124.5;47.5;-0.28595248912322635
-116.5;48.5;-0.34961252153733796
-129.5;48.5;-0.1495139118268777
-118.5;48.5;-0.4510515018765493
-110.5;48.5;-0.26376639745933145
-135.5;48.5;0.18858310436376768
-112.5;48.5;-0.06570220484062142
-117.5;48.5;-0.44716024787886954
-126.5;48.5;-0.3444905792266058
-120.5;48.5;-0.25517108810162525
-139.5;48.5;-0.06836624625400825
-127.5;48.5;-0.28126663149721803
-119.5;48.5;-0.369280299572406
-142.5;48.5;-0.10748082058957895
-140.5;48.5;-0.1389056986452887
-131.5;48.5;-0.09779379461421124
-128.5;48.5;-0.20523493534018966
-136.5;48.5;0.19903230024785745
-114.5;48.5;-0.07345434581381564
-111.5;48.5;-0.16636147756654296
-137.5;48.5;0.14162555831321316
-132.5;48.5;-0.052410458415539304
-123.5;48.5;-0.22958132044873872
-143.5;48.5;-0.028851732621455958
-144.5;48.5;0.05653661561160166
-115.5;48.5;-0.2016072705531944
-122.5;48.5;-0.16892043196761553
-121.5;48.5;-0.17498362128089837
-113.5;48.5;-0.0232670690222136
-124.5;48.5;-0.31053434195484575
-134.5;48.5;0.1194322016932716
-133.5;48.5;0.026239581152402474
-141.5;48.5;-0.151159677792636
-138.5;48.5;0.03859602083313094
-125.5;48.5;-0.3580735751107668
-130.5;48.5;-0.1206790601035162
-136.5;49.5;0.1911025239057024
-119.5;49.5;-0.3186771531879045
-128.5;49.5;-0.22496846696257317
-133.5;49.5;0.004824571528805708
-123.5;49.5;-0.24975783184968467
-122.5;49.5;-0.17985544734998696
-110.5;49.5;-0.23233666860458002
-127.5;49.5;-0.30136121572269575
-132.5;49.5;-0.0701888839239864
-125.5;49.5;-0.37870265590137037
-121.5;49.5;-0.16776512244449782
-126.5;49.5;-0.3643375704292911
-134.5;49.5;0.09763765527836135
-135.5;49.5;0.17199708000997396
-120.5;49.5;-0.22480315532425527
-124.5;49.5;-0.33246593010137643
-144.5;49.5;0.07481494026955118
-131.5;49.5;-0.11278227701535966
-130.5;49.5;-0.13597506728239225
-129.5;49.5;-0.16722987159573538
-111.5;49.5;-0.13875713372454015
-117.5;49.5;-0.39008514901124286
-115.5;49.5;-0.17244859015838976
-139.5;49.5;-0.07753532226081165
-143.5;49.5;-0.02191894588091527
-118.5;49.5;-0.3906458704289852
-114.5;49.5;-0.05440920858692186
-140.5;49.5;-0.15579088577064032
-116.5;49.5;-0.30544049313691696
-137.5;49.5;0.14015614823206635
-113.5;49.5;-0.00634301740143269
-138.5;49.5;0.036589476594736936
-141.5;49.5;-0.1687471012746518
-112.5;49.5;-0.0444588621514206
-142.5;49.5;-0.11565522930031674
-125.5;50.5;-0.40895377673488253
-116.5;50.5;-0.27921683681339965
-134.5;50.5;0.05951094752655962
-121.5;50.5;-0.1764514296384453
-128.5;50.5;-0.2710882693949959
