-59.75;55.25;1134095103.1079392
-28.75;55.25;-1078090359.5164506
-55.25;55.25;-1573123802.3447576
-29.25;55.25;-1209570377.5698874
-29.75;55.25;-1204554637.043828
-54.75;55.25;-1485450042.2351854
-30.25;55.25;-1056383996.3583977
-20.25;55.25;-1071377217.1837054
-54.25;55.25;-1254517353.4712617
-30.75;55.25;-776632523.7609278
-31.25;55.25;-394392966.5430932
-53.75;55.25;-906493606.5263851
-31.75;55.25;46864928.24975141
-32.25;55.25;494537251.8768782
-53.25;55.25;-481580338.0907632
-32.75;55.25;893583849.2606134
-28.25;55.25;-833318957.1045578
-55.75;55.25;-1508202508.7687416
-27.75;55.25;-511268515.85742915
-27.25;55.25;-155585932.46046358
-58.75;55.25;703231123.712383
-22.25;55.25;-446459364.9221328
-22.75;55.25;-148046486.72311094
-58.25;55.25;326442452.79842275
-23.25;55.25;154747156.36626714
-23.75;55.25;428449015.6416636
-57.75;55.25;-109477805.28185996
-33.25;55.25;1193796066.9901903
-24.25;55.25;640712309.718069
-57.25;55.25;-557856638.7857178
-25.25;55.25;780621122.0808765
-25.75;55.25;683153593.1280868
-56.75;55.25;-969638944.3411627
-26.25;55.25;478806339.5273312
-26.75;55.25;188286400.37637618
-56.25;55.25;-1298902093.0509396
-24.75;55.25;764258649.7245219
-21.75;55.25;-709545703.5789524
-52.75;55.25;-29394967.828684915
-34.25;55.25;1360634001.2541282
-48.75;55.25;132809030.2648175
-41.25;55.25;444081765.205701
-48.25;55.25;-255618745.37067983
-41.75;55.25;701550101.4661634
-42.25;55.25;835218462.2029796
-47.75;55.25;-604760244.2968423
-42.75;55.25;827425865.8408273
-43.25;55.25;681220086.8214363
-47.25;55.25;-866958480.990806
-43.75;55.25;419720170.2059733
-44.25;55.25;82622042.35305874
-46.75;55.25;-1006937913.4393679
-44.75;55.25;-279626914.4874068
-45.25;55.25;-613130139.6890426
-46.25;55.25;-1006735010.7598362
-40.75;55.25;98847067.86358112
-40.25;55.25;-284743834.597206
-49.25;55.25;507054666.4883675
-39.75;55.25;-650858687.1949785
-52.25;55.25;396959420.4393114
-34.75;55.25;1204644840.4732575
-35.25;55.25;908274176.0599217
-51.75;55.25;747430688.2052363
-35.75;55.25;509522880.4302957
-51.25;55.25;981338079.3697908
-36.25;55.25;59821399.844688624
-33.75;55.25;1356630916.2261043
-36.75;55.25;-382853323.5575039
-37.25;55.25;-761837153.9910036
-37.75;55.25;-1029512317.6050502
-50.25;55.25;1013433629.9229337
-38.25;55.25;-1153816828.45086
-38.75;55.25;-1122596112.7495098
-49.75;55.25;815115442.6767466
-39.25;55.25;-945166513.385817
-50.75;55.25;1072642317.5120097
-21.25;55.25;-911865837.3463966
-45.75;55.25;-868266242.4432253
-59.25;55.25;981669322.3207905
-20.75;55.25;-1035552581.2801974
-54.25;55.75;-1538948324.951767
-55.25;55.75;-1751343812.50786
-57.75;55.75;-2240474.8040539613
-28.75;55.75;-1104407531.014043
-44.25;55.75;49284245.326552555
-36.75;55.75;-376552306.52756363
-46.75;55.75;-661164371.5661176
-50.75;55.75;976463073.9629712
-42.25;55.75;644748323.7964292
-33.75;55.75;1133679239.6758165
-30.75;55.75;-771790072.7433302
-22.25;55.75;-333696876.08648986
-28.25;55.75;-884781353.4091684
-20.25;55.75;-1121729429.6858516
-26.75;55.75;108125984.51804002
-24.25;55.75;724959733.56357
-39.75;55.75;-582314624.502569
-37.25;55.75;-694815186.7569644
-41.75;55.75;537079072.6029773
-44.75;55.75;-225500023.08676258
-47.75;55.75;-248174200.03913835
-40.75;55.75;42606294.54420138
-22.75;55.75;-18468873.031691786
-40.25;55.75;-275825431.84305346
-47.25;55.75;-501369209.8053807
