-59.75;55.25;1051363878.8257315
-28.75;55.25;-866062821.1837556
-55.25;55.25;-1366364481.9756258
-29.25;55.25;-1123647846.8245513
-29.75;55.25;-1207016200.9952068
-54.75;55.25;-1503686632.4241467
-30.25;55.25;-1105142393.013382
-20.25;55.25;-575164363.9562997
-54.25;55.25;-1430096798.5716474
-30.75;55.25;-834597628.8817071
-31.25;55.25;-437125536.92711717
-53.75;55.25;-1149534447.464765
-31.75;55.25;26574869.02150913
-32.25;55.25;485945187.92694294
-53.25;55.25;-694298901.4280814
-32.75;55.25;871190393.3039583
-28.25;55.25;-471173450.9518704
-55.75;55.25;-1042530476.960091
-27.75;55.25;3786551.1657136898
-27.25;55.25;489830300.0295694
-58.75;55.25;1375122874.6147313
-22.25;55.25;-914227172.8985643
-22.75;55.25;-598507216.7292094
-58.25;55.25;1243766708.6827404
-23.25;55.25;-175013094.18504512
-23.75;55.25;295276189.2090058
-57.75;55.25;931233088.3247288
-33.25;55.25;1123838621.3334043
-24.25;55.25;743615716.2881991
-57.25;55.25;479815245.54764134
-25.25;55.25;1321535689.604202
-25.75;55.25;1363673445.0587883
-56.75;55.25;-48711513.27464502
-26.25;55.25;1222271442.6689441
-26.75;55.25;916492902.0373718
-56.25;55.25;-581136653.4810867
-24.75;55.25;1103691569.272218
-21.75;55.25;-1077923685.8879533
-52.75;55.25;-121220818.04150158
-34.25;55.25;1104513379.5370173
-48.75;55.25;757087846.3540531
-41.25;55.25;1606872578.6621082
-48.25;55.25;101914785.17845713
-41.75;55.25;1685731395.8582964
-42.25;55.25;1543433918.170597
-47.75;55.25;-566655810.6625657
-42.75;55.25;1191486909.2684507
-43.25;55.25;671247652.8393891
-47.25;55.25;-1162224241.0695057
-43.75;55.25;48508471.80466516
-44.25;55.25;-595429819.1773503
-46.75;55.25;-1607692231.136036
-44.75;55.25;-1174934088.924732
-45.25;55.25;-1611883685.960546
-46.25;55.25;-1845717134.6680725
-40.75;55.25;1326347183.318607
-40.25;55.25;891373709.5949473
-49.25;55.25;1314809047.4094033
-39.75;55.25;369710582.68567955
-52.25;55.25;495573666.4615704
-34.75;55.25;836456372.2557195
-35.25;55.25;443389603.1001238
-51.75;55.25;1074388803.865418
-35.75;55.25;-13052425.203423955
-51.25;55.25;1536896075.159501
-36.25;55.25;-460707430.3775245
-33.75;55.25;1205648457.821498
-36.75;55.25;-827750259.3020939
-37.25;55.25;-1053613169.9198728
-37.75;55.25;-1098328932.589498
-50.25;55.25;1878828080.988559
-38.25;55.25;-948889914.6983677
-38.75;55.25;-621652200.5975376
-49.75;55.25;1704598280.049201
-39.25;55.25;-160395351.27190456
-50.75;55.25;1818808970.4183688
-21.25;55.25;-1068488104.9611372
-45.75;55.25;-1846511502.9743183
-59.25;55.25;1307849944.9286392
-20.75;55.25;-890879937.7801918
-54.25;55.75;-1414871264.9148839
-55.25;55.75;-1283428061.2648613
-57.75;55.75;989943660.1995813
-28.75;55.75;-735293652.6273018
-44.25;55.75;-645659701.1110423
-36.75;55.75;-675321139.1141028
-46.75;55.75;-1313653332.1405382
-50.75;55.75;1643044486.3880715
-42.25;55.75;1268658802.597698
-33.75;55.75;910952488.4958534
-30.75;55.75;-655618527.9497241
-22.25;55.75;-639447470.2357599
-28.25;55.75;-436481442.3679076
-20.25;55.75;-380740480.94769853
-26.75;55.75;647364474.3798887
-24.25;55.75;591770394.8787682
-39.75;55.75;483047013.9066524
-37.25;55.75;-818726967.5155576
-41.75;55.75;1439077445.7694345
-44.75;55.75;-1124046578.3833327
-47.75;55.75;-328631730.81723845
-40.75;55.75;1231477319.4794846
-22.75;55.75;-404426449.6293437
-40.25;55.75;900304843.5714006
-47.25;55.75;-881430567.9401987
-23.25;55.75;-88792677.19332471
-29.75;55.75;-973821476.8566762
-51.75;55.75;881240465.0087769
-35.25;55.75;280334506.1990448
-43.25;55.75;451734453.3077285
-34.75;55.75;594091426.3829018
-26.25;55.75;896123360.1727306
-29.25;55.75;-923490991.6529565
-58.25;55.75;1281360135.5717592
-42.75;55.75;926370167.1244527
-59.25;55.75;1310457996.6409428
-35.75;55.75;-74302582.38554458
-51.25;55.75;1340878729.7539308
-30.25;55.75;-879557778.1881404
-25.75;55.75;1020526432.2759835
-23.75;55.75;260820705.1879132
-43.75;55.75;-95979390.90373631
-52.25;55.75;325649524.93923694
-39.25;55.75;43572499.0427852
-34.25;55.75;816224692.169153
-36.25;55.75;-411723849.4512811
-31.25;55.75;-336416804.9908376
-54.75;55.75;-1448950488.5002015
-41.25;55.75;1422865635.9182749
-53.25;55.75;-777496759.2626922
-27.75;55.75;-70632168.253941
-45.25;55.75;-1465859894.8665068
-38.75;55.75;-353516709.47081107
-48.25;55.75;274215771.7261414
-59.75;55.75;1043605614.7750639
-46.25;55.75;-1571076075.2297454
-56.75;55.75;45257606.430490606
-38.25;55.75;-652240641.6836979
-48.75;55.75;849678170.3076504
-21.75;55.75;-760225122.7565054
-31.75;55.75;29265093.653497744
-27.25;55.75;308970648.9053649
-32.75;55.75;678298895.0413417
-57.25;55.75;558421816.3032528
-25.25;55.75;1004610781.8424121
-49.75;55.75;1635789869.683195
-24.75;55.75;853366929.2247161
-56.25;55.75;-479635271.4329252
-20.75;55.75;-616643179.5238166
-53.75;55.75;-1181905269.2066965
-33.25;55.75;862711042.3477134
-37.75;55.75;-813160118.1277636
-58.75;55.75;1393284288.0976584
-50.25;55.75;1746468498.0224812
-21.25;55.75;-751107053.705055
-55.75;55.75;-944114804.434157
-52.75;55.75;-252443384.373691
-45.75;55.75;-1622935080.3666165
-32.25;55.75;385622171.69755906
-49.25;55.75;1323761560.919405
-38.25;56.25;-466574183.79843307
-23.25;56.25;6534391.111456497
-25.25;56.25;683606880.2251662
-43.25;56.25;288974652.9425813
-29.75;56.25;-761918749.719195
-38.75;56.25;-198889570.06060544
-29.25;56.25;-755009163.455752
-26.75;56.25;352899704.8301214
-35.75;56.25;-144273338.63188264
-49.75;56.25;1463107905.8186598
-26.25;56.25;552233267.9754803
-56.25;56.25;-349000200.5449898
-23.75;56.25;233491777.4611236
-55.75;56.25;-813157765.5231303
-42.75;56.25;700933697.0904816
-41.75;56.25;1186644218.3255444
-48.25;56.25;394046493.72770184
-37.75;56.25;-628887373.9840437
-37.25;56.25;-667833033.1140144
-24.25;56.25;444483451.3164426
-28.25;56.25;-441197388.8106478
-50.75;56.25;1357686449.5381093
-42.25;56.25;1012269268.7707431
-50.25;56.25;1504027753.816473
-48.75;56.25;868374792.9996514
-27.25;56.25;95887035.44039324
-24.75;56.25;603960589.1209754
-28.75;56.25;-642235562.9158382
-57.75;56.25;1049598788.8955467
-55.25;56.25;-1169851507.0091834
-27.75;56.25;-182332085.42223015
-47.75;56.25;-119397539.67250532
-39.25;56.25;139126754.87276408
-36.25;56.25;-398555179.90023977
-41.25;56.25;1207679926.1044772
-51.25;56.25;1042389450.4565853
-57.25;56.25;648554892.0425961
-36.75;56.25;-584551729.1855472
-40.75;56.25;1080624276.923383
-21.25;56.25;-413029201.50869876
-54.75;56.25;-1371264570.4561112
-21.75;56.25;-425874302.5511883
-30.75;56.25;-466953126.6923058
-22.75;56.25;-199292089.23470545
-34.25;56.25;585103270.563392
-54.25;56.25;-1389914999.6120136
-40.25;56.25;830942911.5305586
-44.25;56.25;-621336095.0487939
-46.25;56.25;-1257070592.1824167
-59.75;56.25;1022330552.2256254
-45.25;56.25;-1251746505.9684236
-49.25;56.25;1241234092.4226825
-46.75;56.25;-1000915923.6342545
-33.75;56.25;684207864.8514938
-53.75;56.25;-1222325970.7927194
-33.25;56.25;673169242.9493159
-58.75;56.25;1397118060.8081443
-22.25;56.25;-351205954.18649143
-51.75;56.25;598710701.4768568
-20.75;56.25;-317014517.32933336
-39.75;56.25;500091623.27574104
-20.25;56.25;-156031862.54270545
-52.75;56.25;-434375999.77595437
-31.25;56.25;-208155164.67317376
-32.75;56.25;553633290.923839
-52.25;56.25;84166562.70201266
-44.75;56.25;-998801315.559975
-25.75;56.25;666958982.052015
-43.75;56.25;-171874051.58102053
-53.25;56.25;-889537369.0807841
-58.25;56.25;1310726546.0216055
-31.75;56.25;76522324.95726754
-56.75;56.25;160798950.01546422
-32.25;56.25;344036108.5709827
-35.25;56.25;134522936.81495854
-34.75;56.25;391557234.8786704
-59.25;56.25;1296835436.5691123
-30.25;56.25;-661101625.0038095
-47.25;56.25;-605158357.4586478
-45.75;56.25;-1343182929.220044
-37.75;56.75;-545029564.4002308
-48.25;56.75;443779806.48292047
-49.75;56.75;1204226421.7475405
-53.75;56.75;-1233086625.7230387
-58.75;56.75;1376578364.145385
-56.25;56.75;-188321703.91175413
-55.75;56.75;-643056629.6656079
-33.25;56.75;552804872.9552635
-45.75;56.75;-1036814570.9381647
-53.25;56.75;-985961005.2096297
-32.25;56.75;353790491.20094144
-32.75;56.75;492124807.5658255
-45.25;56.75;-992948449.7823797
-38.75;56.75;-154910274.4353557
-57.25;56.75;743887954.6402124
-49.25;56.75;1072510006.1476085
-21.75;56.75;-100944609.99461429
