-124.5;48.5;0.09902296021063345
-123.5;48.5;0.04765665482562888
-125.5;48.5;0.08329524248013409
-126.5;48.5;0.03606835805466773
-125.5;49.5;0.0832329312628919
-115.5;49.5;-0.07731030657708085
-120.5;49.5;-0.23385129022457354
-123.5;49.5;0.058839317704604266
-117.5;49.5;-0.11796303238356172
-119.5;49.5;-0.2449962175796142
-128.5;49.5;0.06652599565133124
-126.5;49.5;0.0437735302571748
-122.5;49.5;-0.039116506438674224
-116.5;49.5;-0.0687571831577564
-118.5;49.5;-0.1931716036813531
-124.5;49.5;0.10023590305001977
-127.5;49.5;0.02996055503328654
-121.5;49.5;-0.15417088479576518
-125.5;50.5;0.09789498842682938
-128.5;50.5;0.0900276348265903
-122.5;50.5;-0.011039308938191071
-127.5;50.5;0.05573803302102458
-120.5;50.5;-0.20057739630636123
-126.5;50.5;0.0646239331849358
-123.5;50.5;0.07794510008887898
-124.5;50.5;0.11367427939779173
-121.5;50.5;-0.12001768810898786
-129.5;50.5;0.14605638936146714
-115.5;50.5;-0.06491966622643267
-118.5;50.5;-0.17436347610858813
-116.5;50.5;-0.05426936464084459
-119.5;50.5;-0.21851153504901633
-130.5;50.5;0.17152597620410523
-117.5;50.5;-0.10312471932515536
-129.5;51.5;0.13918350056558065
-122.5;51.5;0.016802604298164096
-131.5;51.5;0.08929499719943915
-118.5;51.5;-0.13926973530967468
-127.5;51.5;0.07281252953412164
-126.5;51.5;0.08116172321526471
-119.5;51.5;-0.17454773675859508
-123.5;51.5;0.09398034184170818
-130.5;51.5;0.1497281957189592
-121.5;51.5;-0.08004805576005389
-128.5;51.5;0.09876287102733577
-132.5;51.5;-0.049837772656465065
-117.5;51.5;-0.0789323897925907
-125.5;51.5;0.10979645554919305
-120.5;51.5;-0.15433502239594885
-124.5;51.5;0.12396601208992956
-116.5;51.5;-0.03929662274467277
-132.5;52.5;-0.0699373275463661
-118.5;52.5;-0.0940690895094845
-126.5;52.5;0.07271448820613964
-125.5;52.5;0.09634232073374696
-124.5;52.5;0.10925911656331129
-131.5;52.5;0.05261849652834883
-123.5;52.5;0.0874812051834662
-128.5;52.5;0.08410003424170771
-120.5;52.5;-0.10728140345777566
-129.5;52.5;0.11152498290049641
-127.5;52.5;0.06540013925231453
-119.5;52.5;-0.12293196952419538
-122.5;52.5;0.027771948707976567
-121.5;52.5;-0.04844979404230935
-130.5;52.5;0.11170899653718233
-124.5;53.5;0.06960380281757335
-129.5;53.5;0.07658713431217794
-120.5;53.5;-0.07365098687811708
-125.5;53.5;0.058728091504122
-121.5;53.5;-0.03503035126774002
-130.5;53.5;0.07380774984590877
-131.5;53.5;0.022679975108533208
-132.5;53.5;-0.07903102257211761
-128.5;53.5;0.05552797151317186
-122.5;53.5;0.016648640340548703
-126.5;53.5;0.04205719114432794
-127.5;53.5;0.03908096610618442
-123.5;53.5;0.05661032407847249
-124.5;54.5;0.031953472884542575
-121.5;54.5;-0.02920176977975511
-122.5;54.5;0.001441823067576573
-120.5;54.5;-0.05008333047572426
-123.5;54.5;0.025171833030833552
-125.5;54.5;0.024414325722447276
-130.5;54.5;0.046909866121812006
-129.5;54.5;0.050166802289600104
-128.5;54.5;0.03299942901629053
-132.5;54.5;-0.07642107107742602
-127.5;54.5;0.01722294950011817
-131.5;54.5;0.005045548515649454
-126.5;54.5;0.015199017013782939
-121.5;55.5;-0.00955159632221373
-120.5;55.5;-0.018764458924196606
-122.5;55.5;0.007102840590602526
-127.5;55.5;0.016427582997093466
-129.5;55.5;0.03472593178461571
-123.5;55.5;0.02045947845258225
-128.5;55.5;0.026472942486771695
-124.5;55.5;0.02397072588462047
-125.5;55.5;0.01923482609780822
-126.5;55.5;0.014158261365534965
-121.5;56.5;0.033362849807170976
-125.5;56.5;0.04266976876798895
-128.5;56.5;0.0278213308366227
-120.5;56.5;0.03160270640092876
-122.5;56.5;0.04088798210286128
-130.5;56.5;-0.0034790637620051067
-124.5;56.5;0.04779886347538107
-126.5;56.5;0.035833983966168256
-127.5;56.5;0.031089932634616103
-123.5;56.5;0.047258541237677656
-129.5;56.5;0.01950329049657332
-128.5;57.5;0.02339195034199973
-125.5;57.5;0.07291871651529461
-121.5;57.5;0.08842032789117185
-126.5;57.5;0.05954180678091774
-131.5;57.5;-0.0986425836969345
-129.5;57.5;-0.004280811845837588
-130.5;57.5;-0.04434197001791552
-127.5;57.5;0.04338748426091785
-132.5;57.5;-0.16260672528058193
-120.5;57.5;0.09326710632977873
-122.5;57.5;0.08780584651202891
-123.5;57.5;0.08701202287153552
-124.5;57.5;0.08241928907978222
-120.5;58.5;0.14735546378857953
-132.5;58.5;-0.21154420780107552
-130.5;58.5;-0.08500758621872705
-131.5;58.5;-0.14649385463086068
-133.5;58.5;-0.26998083590995675
-125.5;58.5;0.09024402870673816
-121.5;58.5;0.13599173940105164
-126.5;58.5;0.0691954910838801
-124.5;58.5;0.106300152662341
-127.5;58.5;0.04265588602153448
-128.5;58.5;0.009374746342012515
-122.5;58.5;0.1270397200524817
-123.5;58.5;0.11801510786978409
-129.5;58.5;-0.03267390019131707
-125.5;59.5;0.08977649892715799
-136.5;59.5;-0.3275149576967142
-134.5;59.5;-0.3234894613051242
-126.5;59.5;0.06301215689689924
-133.5;59.5;-0.28575100174561274
-130.5;59.5;-0.11012120236789191
-124.5;59.5;0.1119907587668733
-132.5;59.5;-0.23186071880553036
-127.5;59.5;0.030677144012824082
-129.5;59.5;-0.05531748873971582
-121.5;59.5;0.16314744471174494
-131.5;59.5;-0.1706879202147766
-123.5;59.5;0.13071745483209415
-128.5;59.5;-0.008408675057917172
-120.5;59.5;0.17923369953652654
-122.5;59.5;0.14728763198819042
-137.5;59.5;-0.2964403488919202
