-144.75;45.25;-1.2244656855940902e-07
-128.75;45.25;1.5584222454355216e-06
-129.25;45.25;-3.644361181787054e-06
-129.75;45.25;-6.944054920008393e-06
-130.25;45.25;-5.185725452797445e-06
-130.75;45.25;-2.5583345614986535e-07
-131.25;45.25;3.2231119332588466e-06
-131.75;45.25;2.8293502754391672e-06
-132.25;45.25;5.792595273199577e-07
-132.75;45.25;3.205963107410324e-07
-133.25;45.25;3.383717776957446e-06
-133.75;45.25;7.172353862888244e-06
-134.25;45.25;7.92519492655561e-06
-111.25;45.25;4.331262250993831e-06
-134.75;45.25;4.488518075956113e-06
-128.25;45.25;3.495165393837791e-06
-135.25;45.25;-7.474193701001498e-07
-136.25;45.25;-4.820005469754316e-06
-136.75;45.25;-3.5233458190486723e-06
-137.25;45.25;-2.5800987664467566e-06
-137.75;45.25;-2.670953500279934e-06
-138.25;45.25;-2.5270979651599622e-06
-138.75;45.25;-4.6577429773170697e-07
-139.25;45.25;3.6857380276953464e-06
-139.75;45.25;8.083791401239411e-06
-140.25;45.25;1.0214913234284099e-05
-140.75;45.25;8.909317656304564e-06
-141.25;45.25;5.277396319261367e-06
-141.75;45.25;1.7655564231880327e-06
-142.25;45.25;1.8982270014996818e-07
-142.75;45.25;5.081085787348493e-07
-135.75;45.25;-4.328817763672475e-06
-143.25;45.25;1.3319842054387735e-06
-127.75;45.25;2.8082748905573387e-07
-126.75;45.25;-6.438500209351963e-06
-111.75;45.25;3.2532293313812303e-06
-112.25;45.25;2.7010739426366405e-06
-112.75;45.25;2.9196482632909747e-06
-113.25;45.25;2.6195663421119443e-06
-113.75;45.25;7.874885733774888e-07
-114.25;45.25;-1.5274446725160879e-06
-114.75;45.25;-1.9503249038573947e-06
-115.25;45.25;5.040392645031652e-07
-115.75;45.25;3.879387611559768e-06
-116.25;45.25;4.945453557978014e-06
-116.75;45.25;2.5163751294605056e-06
-117.25;45.25;-1.1479577088871935e-06
-117.75;45.25;-2.496384116817895e-06
-118.25;45.25;-2.8636085121805476e-07
-127.25;45.25;-4.734816124159267e-06
-118.75;45.25;3.0255982144371787e-06
-119.75;45.25;-2.021763147794207e-07
-120.25;45.25;-5.6788237325872275e-06
-120.75;45.25;-8.22846229131255e-06
-121.25;45.25;-5.1630275363355406e-06
-121.75;45.25;1.7739564125857294e-06
-122.25;45.25;7.736266494156905e-06
-122.75;45.25;8.852277368742311e-06
-123.25;45.25;5.469729402001519e-06
-123.75;45.25;1.572011061939554e-06
-124.25;45.25;8.223180382425001e-07
-124.75;45.25;2.997623079724523e-06
-125.25;45.25;4.4036051810262586e-06
-125.75;45.25;1.976140360503738e-06
-126.25;45.25;-3.136888426069906e-06
-119.25;45.25;3.5578043149944737e-06
