-144.75;45.25;-44577994.50480404
-125.75;45.25;-47283685.67005386
-110.25;45.25;-52962115.79222967
-125.25;45.25;-47119531.51097833
-142.25;45.25;-42500719.55217684
-124.75;45.25;-47075951.788229994
-124.25;45.25;-47186412.55531822
-123.75;45.25;-47472874.15198751
-123.25;45.25;-47944273.23132339
-122.75;45.25;-48595914.673780225
-122.25;45.25;-49409791.41762783
-142.75;45.25;-43057033.14088982
-121.75;45.25;-50355787.259304024
-126.25;45.25;-47525785.04292827
-121.25;45.25;-51393663.394778796
-120.25;45.25;-53549725.4430482
-119.75;45.25;-54562624.362550676
-119.25;45.25;-55463651.42548182
-143.25;45.25;-43528884.82695382
-118.75;45.25;-56207821.71456908
-118.25;45.25;-56758900.230632335
-117.75;45.25;-57091904.67839543
-117.25;45.25;-57194948.89347736
-116.75;45.25;-57070297.082585156
-116.25;45.25;-56734537.69806197
-143.75;45.25;-43926912.0717116
-115.75;45.25;-56217834.32611241
-120.75;45.25;-52475686.508330666
-126.75;45.25;-47797053.25060104
-127.25;45.25;-48046047.41959867
-141.75;45.25;-41857604.7940057
-139.75;45.25;-38670434.83552017
-138.75;45.25;-37085101.33027618
-138.25;45.25;-36419189.25632123
-137.75;45.25;-35887149.92863587
-137.25;45.25;-35521903.50996351
-136.75;45.25;-35350540.161293626
-136.25;45.25;-35392460.25300351
-140.25;45.25;-39514307.52585862
-135.75;45.25;-35657857.22759858
-135.25;45.25;-36146643.72775947
-134.75;45.25;-36847912.60697794
-134.25;45.25;-37740007.47035935
-133.75;45.25;-38791250.610400245
-133.25;45.25;-39961339.18557739
-140.75;45.25;-40345389.59945895
-132.75;45.25;-41203374.61513166
-132.25;45.25;-42466438.68413895
-131.75;45.25;-43698577.64200985
-131.25;45.25;-44850008.56407751
-130.75;45.25;-45876326.61788254
-141.25;45.25;-41134136.72315059
-130.25;45.25;-46741473.16986173
-129.75;45.25;-47420226.888683476
-129.25;45.25;-47900004.911430426
-128.75;45.25;-48181807.84326312
-128.25;45.25;-48280207.260435775
-127.75;45.25;-48222351.519994736
-115.25;45.25;-55562268.78072747
-114.75;45.25;-54819356.23380492
-139.25;45.25;-37848234.13015871
-111.75;45.25;-51736969.39306515
-112.75;45.25;-52146352.402841695
-112.25;45.25;-51829178.01674944
-110.75;45.25;-52301718.44901446
-111.25;45.25;-51891696.930796385
-113.75;45.25;-53305250.75937364
-144.25;45.25;-44268898.41446027
-114.25;45.25;-54046879.24685717
-113.25;45.25;-52653668.008425325
-142.25;45.75;-42242085.05110157
-135.75;45.75;-36122829.56219633
-110.75;45.75;-52150719.17885943
-113.75;45.75;-53316526.14206405
-122.25;45.75;-49063094.67727823
-139.25;45.75;-37778791.55838177
-130.25;45.75;-46965709.000303894
-140.75;45.75;-40093860.118163586
-118.25;45.75;-56387801.76815656
-111.25;45.75;-51808588.124266565
-140.25;45.75;-39307413.51573484
-125.25;45.75;-47032958.92460293
-118.75;45.75;-55805600.44952276
-144.25;45.75;-44269853.20549223
-111.75;45.75;-51705622.353978015
-141.25;45.75;-40858184.00646701
-133.75;45.75;-39298477.87202684
-123.75;45.75;-47258023.93049752
-131.25;45.75;-45164972.67511436
-120.25;45.75;-53111559.70867617
-113.25;45.75;-52677238.085847795
-130.75;45.75;-46144681.51486102
-134.25;45.75;-38259098.707774214
-143.25;45.75;-43370975.245322965
-123.25;45.75;-47683388.91173272
-119.75;45.75;-54126095.436821744
-134.75;45.75;-37364624.42441007
-121.25;45.75;-50983421.248349845
-141.75;45.75;-41579161.372340895
-135.25;45.75;-36645468.02560236
-119.25;45.75;-55039287.097150296
-124.75;45.75;-46949663.430614114
-124.25;45.75;-47016977.80847356
-136.25;45.75;-35808061.91134407
-112.75;45.75;-52167836.29196385
-129.75;45.75;-47604063.07014366
-142.75;45.75;-42839421.43913336
-126.75;45.75;-47806377.06111546
-128.25;45.75;-48367446.63978668
-115.75;45.75;-56079673.757968284
-132.75;45.75;-41652375.45679914
-138.75;45.75;-37100262.56389778
-117.75;45.75;-56759534.89158782
-112.25;45.75;-51832657.79496719
-115.25;45.75;-55471679.32725112
-127.25;45.75;-48081593.036091246
-139.75;45.75;-38525502.47013379
-127.75;45.75;-48283347.86282263
-132.25;45.75;-42874228.07228538
-114.75;45.75;-54771182.56292578
-144.75;45.75;-44667378.68024203
-143.75;45.75;-43843516.281686075
-114.25;45.75;-54033475.946537025
-138.25;45.75;-36523351.257373765
-133.25;45.75;-40444393.39317017
-136.75;45.75;-35702642.18730603
-117.25;45.75;-56907238.842350975
-125.75;45.75;-47232824.356559046
-121.75;45.75;-49973563.47264978
-110.25;45.75;-52728892.81692875
-122.75;45.75;-48290366.653061755
-129.25;45.75;-48047716.94593365
-137.25;45.75;-35798696.041663446
-116.75;45.75;-56831266.21231022
-131.75;45.75;-44060798.9394832
-137.75;45.75;-36079997.35139911
-126.25;45.75;-47506678.19724415
-116.25;45.75;-56546106.56704578
-128.75;45.75;-48297558.352931015
-120.75;45.75;-52046450.918741405
-132.25;46.25;-43202213.3495692
-122.75;46.25;-47925358.45025163
-131.75;46.25;-44338804.68331322
-123.25;46.25;-47361918.46143118
-114.75;46.25;-54698200.599561654
-123.75;46.25;-46980406.790233925
-127.75;46.25;-48251193.73857493
-127.25;46.25;-48026744.67038638
-128.25;46.25;-48359619.98742462
-112.25;46.25;-51849401.87760876
-126.75;46.25;-47728790.35865793
-128.75;46.25;-48317231.242078535
-110.25;46.25;-52526501.17911174
-126.25;46.25;-47404704.90100373
-129.25;46.25;-48099261.526462905
-131.25;46.25;-45391892.34225775
-112.75;46.25;-52196564.90591454
-129.75;46.25;-47692544.506637745
-125.25;46.25;-46872389.903228916
-130.25;46.25;-47096258.79564643
-124.75;46.25;-46753672.752315
-141.25;46.25;-40618256.67262905
-130.75;46.25;-46321811.14720605
