-59.75;55.25;10100550.11213505
-28.75;55.25;-133512658.1701025
-55.25;55.25;477209005.38882935
-29.25;55.25;-135917922.83725417
-29.75;55.25;-148553296.05535507
-54.75;55.25;365946453.46784985
-30.25;55.25;-160126724.86183035
-20.25;55.25;735314539.5279907
-54.25;55.25;234399651.15490076
-30.75;55.25;-158677908.38839602
-31.25;55.25;-134236222.2885196
-53.75;55.25;86397803.2150156
-31.75;55.25;-81200322.4747147
-32.25;55.25;-15999.673934214452
-53.25;55.25;-73666862.28638002
-32.75;55.25;102163626.91408548
-28.25;55.25;-149487391.048158
-55.75;55.25;564249418.6556956
-27.75;55.25;-186987012.40146244
-27.25;55.25;-243223334.92619413
-58.75;55.25;355290528.67036843
-22.25;55.25;391165222.4657729
-22.75;55.25;191578552.73430595
-58.25;55.25;487815883.87440646
-23.25;55.25;-6368696.28500273
-23.75;55.25;-180476579.60412264
-57.75;55.25;582202515.4595288
-33.25;55.25;211991640.54899785
-24.25;55.25;-314099788.28943664
-57.25;55.25;635369624.8465341
-25.25;55.25;-430761509.81642944
-25.75;55.25;-418595109.59138674
-56.75;55.25;647851438.6876451
-26.25;55.25;-373230400.0330653
-26.75;55.25;-309650472.3085197
-56.25;55.25;622690324.068662
-24.75;55.25;-397958702.193048
-21.75;55.25;567410223.7806545
-52.75;55.25;-240036866.97592884
-34.25;55.25;381094701.701453
-48.75;55.25;-546240603.8628514
-41.25;55.25;-748762618.5890257
-48.25;55.25;-320131614.488211
-41.75;55.25;-390674133.6097204
-42.25;55.25;1247538.9473676472
-47.75;55.25;-43203784.622879125
-42.75;55.25;389895150.8575532
-43.25;55.25;738554295.1720432
-47.25;55.25;263459811.40943277
-43.75;55.25;1015066773.0458949
-44.25;55.25;1195362597.728011
-46.75;55.25;573096916.4007114
-44.75;55.25;1265924701.9823089
-45.25;55.25;1224905479.0252128
-46.25;55.25;855810932.5770835
-40.75;55.25;-1039780046.1374016
-40.25;55.25;-1238163723.787344
-49.25;55.25;-707714244.3372148
-39.75;55.25;-1328875858.7615175
-52.25;55.25;-404908745.9813238
-34.75;55.25;401856114.93861026
-35.25;55.25;359576096.37352186
-51.75;55.25;-558116696.7093115
-35.75;55.25;247122332.6727733
-51.25;55.25;-687364202.0497092
-36.25;55.25;66418015.37149211
-33.75;55.25;311583029.0103019
-36.75;55.25;-170880855.8530336
-37.25;55.25;-444091110.20816195
-37.75;55.25;-725553202.3910002
-50.25;55.25;-819908998.763994
-38.25;55.25;-983789483.2899972
-38.75;55.25;-1187363782.3560195
-49.75;55.25;-798520239.7941765
-39.25;55.25;-1308924519.5518835
-50.75;55.25;-779087239.7590168
-21.25;55.25;695908383.3041288
-45.75;55.25;1081804207.8901117
-59.25;55.25;192068943.87027013
-20.75;55.25;756294976.6996739
-54.25;55.75;170575584.12161657
-55.25;55.75;492798438.49457043
-57.75;55.75;639970481.8207257
-28.75;55.75;-22564867.750778485
-44.25;55.75;893887171.1583749
-36.75;55.75;-24555167.18463347
-46.75;55.75;623391397.2100198
-50.75;55.75;-835112435.9530493
-42.25;55.75;-224240217.2563998
-33.75;55.75;139436554.08714038
-30.75;55.75;-139565569.1880498
-22.25;55.75;318304215.7907953
-28.25;55.75;-41970397.82029868
-20.25;55.75;734657949.5070633
-26.75;55.75;-258481618.43974614
-24.25;55.75;-379782063.76932585
-39.75;55.75;-1111207280.9923131
-37.25;55.75;-230760256.77808172
-41.75;55.75;-533689473.2441214
-44.75;55.75;1014705860.3765907
-47.75;55.75;97496885.92533149
-40.75;55.75;-989344629.2206684
-22.75;55.75;111158159.28912929
-40.25;55.75;-1096248682.8818386
-47.25;55.75;369789687.3736274
-23.25;55.75;-88195844.1171633
-29.75;55.75;-62902931.60419915
-51.75;55.75;-695198682.6694751
-35.25;55.75;290066503.9661734
-43.25;55.75;417070902.57080406
-34.75;55.75;279581967.86601985
-26.25;55.75;-348726095.8507427
-29.25;55.75;-32060747.19200551
-58.25;55.75;530139205.3896975
-42.75;55.75;102935766.60768752
-59.25;55.75;208790960.24796942
-35.75;55.75;244239584.4851414
-51.25;55.75;-790679107.8910329
-30.25;55.75;-103302602.48120643
-25.75;55.75;-420904657.9305136
-23.75;55.75;-257332369.32388374
-43.75;55.75;688906477.6935176
-52.25;55.75;-558673113.0661485
-39.25;55.75;-1038255326.8557929
-34.25;55.75;223999343.67835078
-36.25;55.75;137970493.91060966
-31.25;55.75;-158739205.06798574
-54.75;55.75;343506547.56529444
-41.25;55.75;-796590457.4587538
-53.25;55.75;-207861742.42205068
-27.75;55.75;-91973330.29210608
-45.25;55.75;1042909733.8249639
-38.75;55.75;-890817602.9897467
-48.25;55.75;-169331096.18661606
-59.75;55.75;24153087.130317338
-46.25;55.75;833923300.6487285
-56.75;55.75;720296640.4414518
-38.25;55.75;-689805080.0125016
-48.75;55.75;-409093100.3478233
-21.75;55.75;507607766.9942128
-31.75;55.75;-151144581.72348863
-27.25;55.75;-167763779.5926397
-32.75;55.75;-44450389.768841214
-57.25;55.75;704493292.4733286
-25.25;55.75;-458071011.6911255
-49.75;55.75;-743796463.8470587
-24.75;55.75;-446819197.3755938
-56.25;55.75;687672964.38621
-20.75;55.75;734297559.0228008
-53.75;55.75;-16601006.472542131
-33.25;55.75;44141406.82490183
-37.75;55.75;-460806756.61993325
-58.75;55.75;382529451.687027
-50.25;55.75;-820849628.3197943
-21.25;55.75;653567761.5470215
-55.75;55.75;609957457.8468946
-52.75;55.75;-392353159.3658673
-45.75;55.75;979414441.1577331
-32.25;55.75;-112378286.5349808
-49.25;55.75;-604526769.20044
-38.25;56.25;-328400433.124905
-23.25;56.25;-131867434.36341125
-25.25;56.25;-396409170.8128692
-43.25;56.25;129108390.6714446
-29.75;56.25;-27743951.47530651
-38.75;56.25;-537395208.3396196
-29.25;56.25;32547863.58345442
-26.75;56.25;-146545724.10773793
-35.75;56.25;342995765.2143777
-49.75;56.25;-697639541.8398235
-26.25;56.25;-248124524.17046687
-56.25;56.25;739206163.7684075
-23.75;56.25;-275523731.1942354
-55.75;56.25;636662899.8523513
-42.75;56.25;-149855337.8058472
-41.75;56.25;-643631965.522337
-48.25;56.25;-27682788.39676892
-37.75;56.25;-117667249.28130373
-37.25;56.25;71144072.73305178
-24.25;56.25;-370646852.02679634
-28.25;56.25;63015406.755972184
-50.75;56.25;-899805076.5420969
-42.25;56.25;-415912409.6067862
-50.25;56.25;-830056936.7359813
-48.75;56.25;-281459600.4146856
-27.25;56.25;-51015806.74387703
-24.75;56.25;-410466722.74026966
-28.75;56.25;65635275.6814019
-57.75;56.25;702566385.6412119
-55.25;56.25;485235096.93098927
-27.75;56.25;22545040.190732077
-47.75;56.25;230537107.20829704
-39.25;56.25;-719840345.5724832
-36.25;56.25;310863748.6317719
-41.25;56.25;-811732262.1874288
-51.25;56.25;-904011525.8281761
-57.25;56.25;772876525.7036604
-36.75;56.25;218412351.8777785
-40.75;56.25;-905487250.2252178
-21.25;56.25;562175374.689272
-54.75;56.25;295543945.4296913
-21.75;56.25;417270591.7946744
-30.75;56.25;-174070467.8420015
-22.75;56.25;45826397.35105142
-34.25;56.25;138891910.9278722
-54.25;56.25;80741153.84952857
-40.25;56.25;-918392188.8252375
-44.25;56.25;620356496.2993362
-46.25;56.25;816833761.0792484
-59.75;56.25;45618057.787115395
-45.25;56.25;878106527.3931913
-49.25;56.25;-510490694.5041492
-46.75;56.25;673105333.4158319
-33.75;56.25;20398570.889733993
-53.75;56.25;-144385523.46646243
-33.25;56.25;-92116729.76193011
-58.75;56.25;420528707.6876084
-22.25;56.25;236939661.0807831
-51.75;56.25;-844627685.8718761
-20.75;56.25;649889791.55168
-39.75;56.25;-852859929.3976269
-20.25;56.25;664576982.9838707
-52.75;56.25;-563605984.3598406
-31.25;56.25;-228469598.1954784
-32.75;56.25;-181923752.11907485
-52.25;56.25;-727892496.8944793
