-126.25;48.75;-8.574525894148458e-06
-127.75;48.75;-2.6452170085596478e-06
-125.25;48.75;-3.126521529727781e-06
-124.75;48.75;6.652250244853702e-09
-123.75;48.75;-2.8387224524526973e-06
-123.25;48.75;-3.5493035228191955e-06
-127.25;48.75;-4.12434479248327e-06
-126.75;48.75;-6.695510353690778e-06
-125.75;48.75;-7.224855267612764e-06
-124.25;48.75;-4.6297690958874353e-07
-125.75;49.25;-4.430092126422329e-07
-117.25;49.25;1.1468824347169137e-05
-122.75;49.25;1.9560051109363946e-06
-121.75;49.25;-3.0548499412030035e-06
-124.75;49.25;3.743084994372987e-06
-127.75;49.25;-3.4550554799570614e-06
-120.75;49.25;-9.496716373603843e-06
-122.25;49.25;1.5003981230477432e-06
-123.25;49.25;-4.014092962099582e-07
-120.25;49.25;-7.931515918874116e-06
-127.25;49.25;-5.615730468871794e-06
-121.25;49.25;-8.058196531656903e-06
-117.75;49.25;1.1214501922413616e-05
-119.75;49.25;-6.841225347663145e-06
-114.75;49.25;-1.2436051283271216e-06
-124.25;49.25;1.0287818156327982e-06
-118.25;49.25;3.6722368991022473e-06
-115.25;49.25;-4.172927829063683e-06
-128.75;49.25;1.9087956479033868e-07
-126.25;49.25;-4.579332913389476e-06
-115.75;49.25;-7.65965213185076e-06
-116.25;49.25;-5.326476161558373e-06
-116.75;49.25;3.5062675427072734e-06
-123.75;49.25;-1.2796215423369938e-06
-119.25;49.25;-6.732203621740875e-06
-128.25;49.25;-1.2258092675845508e-06
-125.25;49.25;3.312305059128841e-06
-118.75;49.25;-3.882791038161795e-06
-126.75;49.25;-6.411890191849768e-06
-129.25;49.75;-5.818025692419032e-06
-123.25;49.75;1.245359802929545e-06
-126.25;49.75;3.7349753785416535e-06
-124.25;49.75;1.579648014503143e-06
-122.75;49.75;2.1842285121965797e-06
-116.25;49.75;-1.20195259090483e-05
-126.75;49.75;2.059799254267514e-06
-123.75;49.75;3.6192216741187806e-07
-117.75;49.75;1.3390259262958149e-06
-127.25;49.75;1.0281381673598126e-06
-118.25;49.75;-3.395157371598038e-06
-125.75;49.75;5.368104169845139e-06
-115.25;49.75;-1.7833002543698525e-06
-116.75;49.75;-6.169508367801188e-06
-128.75;49.75;-2.9679360427596938e-06
-115.75;49.75;-9.968405925627111e-06
-118.75;49.75;-6.567237768324502e-06
-119.25;49.75;-4.381530959724056e-06
-119.75;49.75;-3.655438808344861e-07
-129.75;49.75;-7.452154221941749e-06
-128.25;49.75;-7.001652523324553e-07
-120.25;49.75;1.5437199259481962e-07
-125.25;49.75;5.710607310388799e-06
-120.75;49.75;-2.9047059872118134e-06
-127.75;49.75;4.043312790135984e-07
-121.25;49.75;-4.941854986009773e-06
-124.75;49.75;4.093457859840312e-06
-121.75;49.75;-3.073012538899662e-06
-114.75;49.75;4.634509884451321e-06
-122.25;49.75;5.526410783140573e-07
-117.25;49.75;6.99599575826504e-07
-114.75;50.25;5.85577074596779e-06
-117.25;50.25;-9.514884768221037e-06
-126.75;50.25;2.7619583630246633e-06
-130.25;50.25;-4.323486482018398e-06
-127.25;50.25;2.3677828529769e-06
-127.75;50.25;1.3821969668603482e-06
-128.25;50.25;2.2777118428277728e-07
-129.75;50.25;-6.280608194985408e-06
-128.75;50.25;-1.7984401119523983e-06
-129.25;50.25;-4.671651357455714e-06
-126.25;50.25;1.6056417006440218e-06
-125.75;50.25;-7.564222503835341e-07
-116.75;50.25;-1.0748757746038546e-05
-130.75;50.25;5.51818231011106e-07
-121.25;50.25;-1.0056249626361203e-05
-116.25;50.25;-1.0279468273901691e-05
-120.25;50.25;-1.4540196135924818e-06
-118.25;50.25;-1.0624264002639e-05
-121.75;50.25;-1.0013763226397556e-05
-122.25;50.25;-7.175621009712347e-06
-119.75;50.25;-1.5278305629762805e-07
-117.75;50.25;-9.807338679482208e-06
-119.25;50.25;-3.7429069572249155e-06
-122.75;50.25;-4.082848862007237e-06
-123.25;50.25;-2.1949868118270975e-06
-115.75;50.25;-5.340588188323265e-06
-123.75;50.25;-1.6809792982017446e-06
-124.25;50.25;-2.2080907029225045e-06
-124.75;50.25;-2.9521922013839883e-06
-115.25;50.25;1.7465087028852826e-06
-125.25;50.25;-2.647210341396558e-06
-118.75;50.25;-8.639408542414154e-06
-120.75;50.25;-6.2788808074251475e-06
-119.25;50.75;-3.1141076888697126e-06
-128.75;50.75;2.022583764047078e-06
-120.75;50.75;-1.206687732707161e-05
-119.75;50.75;-5.876783911138138e-06
-120.25;50.75;-9.78973183187606e-06
-118.75;50.75;-2.6447348894098556e-06
-129.25;50.75;1.3923550884171268e-06
-121.75;50.75;-9.77006207844181e-06
-121.25;50.75;-1.1562725045246103e-05
-127.75;50.75;-2.425618584400026e-06
-122.25;50.75;-8.200125435450717e-06
-127.25;50.75;-2.464608722574576e-06
-117.25;50.75;-1.2303638736792425e-06
-122.75;50.75;-6.344371874583403e-06
-117.75;50.75;-2.5801209955753913e-06
-123.25;50.75;-3.4299916323617207e-06
-126.75;50.75;-1.8559137323155064e-06
-123.75;50.75;-9.667971201692907e-07
-124.75;50.75;-4.674100720989516e-06
-126.25;50.75;-3.2255373239740776e-06
-125.25;50.75;-7.072519012503571e-06
-128.25;50.75;-2.2713636614050197e-07
-124.25;50.75;-1.4671802238006946e-06
-125.75;50.75;-6.073046219314027e-06
-118.25;50.75;-3.0328925745447876e-06
-116.25;50.75;1.2088626683461964e-06
-116.75;50.75;1.7597274289919377e-07
-129.75;50.75;-1.882029555553289e-06
-130.25;50.75;-4.745365589186878e-06
-131.25;50.75;-3.882772963808616e-06
-130.75;50.75;-5.136395496449168e-06
-115.75;50.75;1.5518163012902234e-06
-131.75;50.75;-2.7570854257631727e-06
-128.75;51.25;1.981472772629962e-06
-130.75;51.25;-9.660257738636408e-06
-122.75;51.25;-4.622444385529104e-06
-126.25;51.25;1.1222065677058815e-06
-120.75;51.25;-9.659500290262998e-06
-126.75;51.25;1.782423884616914e-07
-116.75;51.25;3.2787387215863838e-06
-118.75;51.25;-5.509210146187673e-08
-130.25;51.25;-5.501728036482579e-06
-123.25;51.25;-3.285181867186598e-06
-129.75;51.25;-3.9211946710791683e-07
-131.75;51.25;-1.1827900098180755e-05
-119.75;51.25;-1.0588263988523798e-05
-128.25;51.25;-2.06950509924893e-06
-127.25;51.25;-3.1165456895096214e-06
-117.25;51.25;2.5994351799721264e-06
-120.25;51.25;-1.3140530571571291e-05
-127.75;51.25;-4.672250476629527e-06
-121.25;51.25;-3.2908728115706726e-06
-125.25;51.25;-8.017115983194166e-07
-125.75;51.25;-4.0583236551126457e-07
-124.75;51.25;1.4689532340711768e-06
-117.75;51.25;2.0105662305971904e-06
-122.25;51.25;-1.989812509587128e-06
-129.25;51.25;2.944113259839586e-06
-123.75;51.25;9.593391525635118e-07
-124.25;51.25;3.1682354221175258e-06
-132.25;51.25;-9.106015757645059e-06
-121.75;51.25;-9.512813108263249e-08
-131.25;51.25;-1.1891362528353827e-05
-118.25;51.25;1.67247704584786e-06
-119.25;51.25;-4.6940456821975135e-06
-116.25;51.25;2.7430139363421293e-06
-116.75;51.75;-8.135455903905064e-06
-127.75;51.75;-3.034531357001997e-06
-120.25;51.75;-1.034392906828375e-05
-117.25;51.75;-8.95974840498811e-06
-122.25;51.75;-2.4238592229715357e-06
-123.75;51.75;-2.45460592109218e-06
-127.25;51.75;2.2456495218291138e-07
-132.75;51.75;2.715278247919044e-07
-118.25;51.75;-8.150658342310026e-06
-121.25;51.75;7.462965254036803e-07
-130.25;51.75;-1.7277748453937093e-06
-124.75;51.75;1.8489547931165609e-06
-124.25;51.75;1.483692440963463e-06
-131.75;51.75;-3.363123388034891e-06
-125.75;51.75;3.0712734357167318e-06
-125.25;51.75;1.403599078756877e-06
-131.25;51.75;-1.7305124316954374e-06
-132.25;51.75;-3.0500541893823998e-06
