-144.75;45.25;-17789870.574374255
-125.75;45.25;1558487.5435406466
-110.25;45.25;33245262.72085744
-125.25;45.25;-1468369.782210431
-142.25;45.25;-29932841.52498264
-124.75;45.25;-4326867.37369256
-124.25;45.25;-6950453.639728205
-123.75;45.25;-9277495.173975673
-123.25;45.25;-11252558.948996857
-122.75;45.25;-12827830.271967681
-122.25;45.25;-13964588.392223561
-142.75;45.25;-28486916.694299296
-121.75;45.25;-14634618.740323799
-126.25;45.25;4683353.748434427
-121.25;45.25;-14821412.969953077
-120.25;45.25;-13742274.00059961
-119.75;45.25;-12506701.651326604
-119.25;45.25;-10847394.457429955
-143.25;45.25;-26483917.911524445
-118.75;45.25;-8807544.985636758
-118.25;45.25;-6438343.975133081
-117.75;45.25;-3796537.827074695
-117.25;45.25;-941840.7538033007
-116.75;45.25;2065561.3913342908
-116.25;45.25;5167184.399034915
-143.75;45.25;-23984320.600064203
-115.75;45.25;8307900.79509911
-120.75;45.25;-14521000.811729059
-126.75;45.25;7833056.97144375
-127.25;45.25;10932506.456411606
-141.75;45.25;-30774305.322377317
-139.75;45.25;-27689824.25270552
-138.75;45.25;-22465825.597778212
-138.25;45.25;-19098330.67467032
-137.75;45.25;-15330744.743049147
-137.25;45.25;-11255954.213729363
-136.75;45.25;-6975945.30482429
-136.25;45.25;-2598759.403549351
-140.25;45.25;-29427345.64337105
-135.75;45.25;1764866.2267926314
-135.25;45.25;6005046.155661516
-134.75;45.25;10016331.114476455
-134.25;45.25;13701160.27692982
-133.75;45.25;16973008.024446428
-133.25;45.25;19759061.25657605
-140.75;45.25;-30529578.168664593
-132.75;45.25;22002287.80435762
-132.25;45.25;23662794.778153535
-131.75;45.25;24718424.6807816
-131.25;45.25;25164592.202097315
-130.75;45.25;25013420.060062528
-141.25;45.25;-30978716.71093179
-130.25;45.25;24292281.958171044
-129.75;45.25;23041898.99431913
-129.25;45.25;21314158.18631913
-128.75;45.25;19169825.543141697
-128.25;45.25;16676310.980488816
-127.75;45.25;13905610.467527889
-115.25;45.25;11436943.908636224
-114.75;45.25;14508209.772230512
-139.25;45.25;-25352076.915747505
-111.75;45.25;29550345.834756654
-112.75;45.25;25423037.88841143
-112.25;45.25;27627693.88172512
-110.75;45.25;32397326.403764088
-111.25;45.25;31153069.89823682
-113.75;45.25;20313606.04864023
-144.25;45.25;-21059608.662209325
-114.25;45.25;17479896.2330979
-113.25;45.25;22973113.086513426
-142.25;45.75;-28167493.301567532
-135.75;45.75;3154202.7513316716
-110.75;45.75;32654074.280684855
-113.75;45.75;21120908.89672376
-122.25;45.75;-11714248.60883154
-139.25;45.75;-23704660.6556622
-130.25;45.75;25127620.756087944
-140.75;45.75;-28805964.539985146
-118.25;45.75;-4454600.339056718
-111.25;45.75;31475704.5276299
-140.25;45.75;-27727037.6725897
-125.25;45.75;184324.04005332
-118.75;45.75;-6721112.901548778
-144.25;45.75;-19365376.670344137
-111.75;45.75;29950346.457155857
-141.25;45.75;-29235394.120146148
-133.75;45.75;18117867.59290148
-123.75;45.75;-7269487.111474136
-131.25;45.75;26032332.378990684
-120.25;45.75;-11455110.244699951
-113.25;45.75;23665389.130251948
-130.75;45.75;25856784.16879642
-134.25;45.75;14912204.118373932
-143.25;45.75;-24731474.21796952
-123.25;45.75;-9147062.224126723
-119.75;45.75;-10266339.539949369
-134.75;45.75;11291180.482933164
-121.25;45.75;-12507610.410630029
-141.75;45.75;-29016471.968740247
-135.25;45.75;7339671.47051365
-119.25;45.75;-8674596.27887222
-124.75;45.75;-2548799.489910764
-124.25;45.75;-5052725.851532028
-136.25;45.75;-1160197.702201386
-112.75;45.75;26008614.963312972
-129.75;45.75;23887183.365110338
-142.75;45.75;-26722842.342705097
-126.75;45.75;9113408.016782617
-128.25;45.75;17664562.478124842
-115.75;45.75;9638642.049480276
-132.75;45.75;23016923.85413733
-138.75;45.75;-20846944.452781584
-117.75;45.75;-1928936.2896152139
-112.25;45.75;28115608.299910173
-115.25;45.75;12630036.628828486
-127.25;45.75;12102307.150021855
-139.75;45.75;-26015175.050224077
-127.75;45.75;14977157.608420188
-132.25;45.75;24618992.879129898
-114.75;45.75;15567098.916667052
-144.75;45.75;-16142445.678950582
-143.75;45.75;-22254991.697334066
-114.25;45.75;18409744.115215637
-138.25;45.75;-17509497.22309496
-133.25;45.75;20837566.55861701
-136.75;45.75;-5493513.199786301
-117.25;45.75;799269.5937667633
-125.75;45.75;3083900.3278473355
-121.75;45.75;-12341578.621962696
-110.25;45.75;33448669.036764663
-122.75;45.75;-10640690.182402102
-129.25;45.75;22188273.39068772
-137.25;45.75;-9734437.316591773
-116.75;45.75;3673008.6210437124
-131.75;45.75;25624669.613677613
-137.75;45.75;-13774077.808654903
-126.25;45.75;6083409.04504669
-116.25;45.75;6636887.229719465
-128.75;45.75;20091806.28516859
-120.75;45.75;-12209138.170132924
-132.25;46.25;25626766.921755012
-122.75;46.25;-8411050.653427944
-131.75;46.25;26585861.793949492
-123.25;46.25;-6995279.988651624
-114.75;46.25;16623327.732433662
-123.75;46.25;-5211125.690358298
-127.75;46.25;16129480.026281985
-127.25;46.25;13351283.965623137
-128.25;46.25;18733879.351100042
-112.25;46.25;28604382.212964304
-126.75;46.25;10470200.749595331
-128.75;46.25;21093755.902758498
-110.25;46.25;33659368.57097739
-126.25;46.25;7556277.524541802
-129.25;46.25;23139913.96902433
-131.25;46.25;26959473.897964943
-112.75;46.25;26593881.719776027
-129.75;46.25;24806369.579312887
-125.25;46.25;1900994.748754594
-130.25;46.25;26032350.139967095
-124.75;46.25;-711438.8931626533
-141.25;46.25;-27301385.280670628
-130.75;46.25;26764542.870924544
-124.25;46.25;-3100289.4409725913
-111.75;46.25;30352528.164441187
-113.25;46.25;24356358.605566014
-125.75;46.25;4677879.240716577
-142.25;46.25;-26219673.178800087
-140.75;46.25;-26890829.059666347
-110.75;46.25;32916168.653347295
-143.25;46.25;-22810495.653416134
-113.75;46.25;21926132.37479654
-135.75;46.25;4630482.443754547
-118.75;46.25;-4620361.161891867
-136.25;46.25;378715.78490515996
-122.25;46.25;-9424969.41532521
-118.25;46.25;-2460080.8270590925
-140.25;46.25;-25836951.727800276
-117.75;46.25;-53872.04550078963
-136.75;46.25;-3896364.4949328774
-117.25;46.25;2544878.388464293
-119.25;46.25;-6483823.198095422
-137.25;46.25;-8083530.530371383
-137.75;46.25;-12073713.67197433
-114.25;46.25;19337034.202504355
-138.25;46.25;-15763680.615674395
-143.75;46.25;-20364933.543846373
-116.25;46.25;8106585.157942363
-138.75;46.25;-19059407.800633058
-115.75;46.25;10967948.422674874
-144.75;46.25;-14349089.194598533
-115.25;46.25;13820821.865482675
-139.75;46.25;-24155193.347016647
-139.25;46.25;-21879020.19548283
-116.75;46.25;5282440.797877597
-135.25;46.25;8749364.47879974
-141.75;46.25;-27071098.97857419
-120.25;46.25;-9142711.032747336
-133.25;46.25;21966100.86997586
-121.75;46.25;-10013019.193928549
-111.25;46.25;31802002.881430835
-144.25;46.25;-17518095.73113365
-142.75;46.25;-24782806.872893237
-120.75;46.25;-9868541.503462601
-133.75;46.25;19315318.125268936
-121.25;46.25;-10161663.12664707
-134.75;46.25;12631222.491529997
-119.75;46.25;-8004339.419047078
-132.75;46.25;24081354.03721171
-134.25;46.25;16180892.870778842
-131.75;46.75;27580666.256055884
-128.75;46.75;22155396.772708394
-140.75;46.75;-24809005.601064216
-141.25;46.75;-25201961.621511266
-128.25;46.75;19864477.86793409
-138.75;46.75;-17126544.498269647
-133.25;46.75;23123308.04213765
-139.25;46.75;-19898818.064538896
-132.25;46.75;26664780.982397355
-139.75;46.75;-22133904.70660876
-141.75;46.75;-24963909.530952152
-144.75;46.75;-12438080.628802381
-112.25;46.75;29098063.229466237
-111.75;46.75;30760384.65512189
-129.25;46.75;24148412.1402824
-135.75;46.75;6171836.036958537
-130.75;46.75;27715434.046041023
-134.75;46.75;14014881.98004113
-136.25;46.75;1995926.56393951
-130.25;46.75;26985322.204434995
-131.25;46.75;27924699.453614008
-134.25;46.75;17485755.047896393
-138.25;46.75;-13883904.741186526
-140.25;46.75;-23781504.787886117
-110.75;46.75;33186280.72314513
-136.75;46.75;-2206761.6569990437
-129.75;46.75;25778502.708425738
-137.25;46.75;-6325726.512563986
-133.75;46.75;20543960.725616783
-137.75;46.75;-10252398.202845361
-135.25;46.75;10212416.571104927
-111.25;46.75;32134988.511448298
-132.75;46.75;25174240.055601656
-127.25;46.75;14660912.537087772
-142.25;46.75;-24115562.617439803
-125.25;46.75;3666134.4555389294
-117.75;46.75;1829895.614643707
-121.75;46.75;-7659157.669454139
-124.75;46.75;1170441.7490577232
-118.75;46.75;-2507250.8274776125
-119.25;46.75;-4278674.143974154
-143.25;46.75;-20748066.359572466
-113.25;46.75;25051225.998031322
-124.25;46.75;-1107206.670069064
-125.75;46.75;6324157.994367845
-113.75;46.75;22734961.55812095
-119.75;46.75;-5725880.533348269
-123.25;46.75;-4809877.96135211
-120.25;46.75;-6811730.650963051
-122.75;46.75;-6150841.343549562
-120.75;46.75;-7507203.057171009
-127.75;46.75;17343383.697849464
-121.25;46.75;-7792750.031324115
-122.25;46.75;-7107875.544381824
-142.75;46.75;-22693448.2318551
-123.75;46.75;-3115777.753913141
-117.25;46.75;4297656.041733201
-118.25;46.75;-455111.01323490334
-144.25;46.75;-15545678.608018786
-115.75;46.75;12301412.099076329
-116.25;46.75;9581165.040145604
-143.75;46.75;-18341657.876666922
-126.75;46.75;11885638.513578976
-112.75;46.75;27183475.49140334
-115.25;46.75;15015305.683009613
-126.25;46.75;9084923.34033919
-110.25;46.75;33879816.23458155
-114.25;46.75;20267781.762735263
-116.75;46.75;6897760.117765936
-114.75;46.75;17683033.686724603
-140.75;47.25;-22587428.19001281
-134.75;47.25;15417415.795718962
-111.25;47.25;32478807.023662668
-121.75;47.25;-5290945.617031217
-114.75;47.25;18752335.483430598
-120.25;47.25;-4469331.485547853
-115.75;47.25;13644308.616582712
-120.75;47.25;-5133662.778218126
-144.25;47.25;-13475287.20247528
-113.75;47.25;23553445.32322138
-139.75;47.25;-19977795.799864516
-133.75;47.25;21778734.966064043
-115.25;47.25;16219312.118228834
-134.25;47.25;18801921.848937355
-139.25;47.25;-17790276.522777606
-117.25;47.25;6059746.797019697
-116.25;47.25;11065094.925590264
-137.25;47.25;-4486182.058600564
-110.75;47.25;33468232.76076067
-114.25;47.25;21208168.38440296
-117.75;47.25;3723068.5865052035
-136.75;47.25;-449658.3544677446
-116.75;47.25;8522380.922606116
-140.25;47.25;-21587423.800562598
-118.25;47.25;1559450.520519818
-135.25;47.25;11704137.447894769
-144.75;47.25;-10436459.041672355
-138.25;47.25;-11895835.192383753
-136.25;47.25;3666633.078587817
-119.25;47.25;-2063249.8033994492
-143.75;47.25;-16212418.639840782
-135.75;47.25;7753552.405384715
-143.25;47.25;-18571496.73673197
-137.75;47.25;-8335529.933343569
-119.75;47.25;-3436637.6791785667
-118.75;47.25;-384260.433812219
-138.75;47.25;-15074299.064288482
-141.75;47.25;-22722126.63021761
-133.25;47.25;24283883.449048303
-124.25;47.25;910510.0743173788
-130.75;47.25;28683038.378810298
-141.25;47.25;-22964224.066786148
-124.75;47.25;3079761.6678082533
-113.25;47.25;25755758.11227719
-142.25;47.25;-21882459.71419666
-125.25;47.25;5461545.24929643
-130.25;47.25;27960143.606404107
-125.75;47.25;8003384.369627289
-131.25;47.25;28901691.40298286
-129.75;47.25;26777369.72767327
-126.25;47.25;10648826.403007584
-129.25;47.25;25187907.599784516
-126.75;47.25;13338052.550973536
-128.75;47.25;23251400.904721826
-112.75;47.25;27782783.04448508
-127.25;47.25;16008432.6040083
-128.25;47.25;21031737.091160923
-110.25;47.25;34113589.68975071
-127.75;47.25;18595112.677232977
-112.25;47.25;29601611.544131782
-123.75;47.25;-998434.351044117
-121.25;47.25;-5410671.365727054
-132.25;47.25;27707171.28022076
-132.75;47.25;26270000.68250781
-142.75;47.25;-20482092.860058397
-123.25;47.25;-2604858.361999143
-131.75;47.25;28582962.2178098
-111.75;47.25;31178449.723007657
-122.25;47.25;-4774982.120735148
-122.75;47.25;-3873083.0846722596
-115.75;47.75;15001013.581277065
-110.75;47.75;33767000.96298249
-137.75;47.75;-6350338.449962319
-121.25;47.75;-3025846.329919454
-126.25;47.75;12225010.718550222
-122.75;47.75;-1591602.1411882518
-133.75;47.75;22992178.04328033
-129.25;47.75;26228869.10950658
-138.25;47.75;-9826981.124479612
-126.75;47.75;14803035.816422535
-116.75;47.75;10158655.187127668
-111.75;47.75;31612144.951637305
-132.75;47.75;27340210.925215445
-128.25;47.75;22207603.641019054
-138.75;47.75;-12930451.725001529
-110.25;47.75;34365464.80532235
-117.25;47.75;7832219.60742116
-133.25;47.75;25419905.23645109
-116.25;47.75;12561838.028556073
-127.25;47.75;17368081.522694245
-112.75;47.75;28397634.840277355
-115.25;47.75;17437916.77975806
-139.25;47.75;-15581411.78724808
-121.75;47.75;-2919974.613801056
-114.75;47.75;19836797.081645392
-128.75;47.75;24352861.031511027
-123.75;47.75;1124776.921741069
-131.75;47.75;29563352.5208783
-111.25;47.75;32838652.28241517
-135.25;47.75;13197903.152491495
-120.25;47.75;-2123356.848738097
-124.25;47.75;2935491.054864529
-119.75;47.75;-1143035.7342141098
-131.25;47.75;29860677.577149577
-135.75;47.75;9349065.938573902
-134.75;47.75;16812027.678202655
-124.75;47.75;4997832.349281352
-130.75;47.75;29637345.78609595
-119.25;47.75;157516.64529527255
-136.25;47.75;5364220.834923469
-123.25;47.75;-395174.6003516351
-129.75;47.75;27773054.239901718
-113.75;47.75;24387557.153700806
-125.25;47.75;7267148.886933415
-122.25;47.75;-2439005.8592934967
-118.25;47.75;3581751.7206093655
-132.25;47.75;28725005.791639365
-114.25;47.75;22164048.88423396
-134.25;47.75;20102313.229452595
-136.75;47.75;1348189.3988570927
-120.75;47.75;-2757095.1970836814
-130.25;47.75;28926745.23761938
-117.75;47.75;5625299.25518794
-112.25;47.75;30120669.547936626
-125.75;47.75;9694039.797955733
-137.25;47.75;-2591866.5682558934
-118.75;47.75;1745214.0818148153
-113.25;47.75;26475908.003745425
-127.75;47.75;19857673.827260233
-143.75;47.75;-14003513.843869565
-139.75;47.75;-17715060.0233236
-142.25;47.75;-19548066.41673251
-140.25;47.75;-19283000.947169766
-144.75;47.75;-8369324.49738768
-142.75;47.75;-18176049.31541683
-144.25;47.75;-11332635.388036473
-141.75;47.75;-20373753.029904556
-141.25;47.75;-20616375.152739715
-140.75;47.75;-20254394.948476925
-143.25;47.75;-16307622.110913802
-142.75;48.25;-15801918.501724917
-122.75;48.25;679207.2992701863
-124.75;48.25;6905099.295333138
-124.25;48.25;4949612.045188247
-125.25;48.25;9061874.382459434
-137.75;48.25;-4324722.4976500515
-142.25;48.25;-17139736.47609548
-123.75;48.25;3237064.148420286
-122.25;48.25;-113232.22913990008
-138.25;48.25;-7705577.024231284
-121.25;48.25;-649368.385964167
-120.75;48.25;-387450.1952047869
-120.25;48.25;217447.38409974737
-119.75;48.25;1147451.8933180019
-143.25;48.25;-13982178.37444689
-119.25;48.25;2377488.1252427353
-118.75;48.25;3876419.010651365
-118.25;48.25;5608442.178807629
-117.75;48.25;7534626.251467021
-138.75;48.25;-10723540.520930775
-117.25;48.25;9614450.551765546
-116.75;48.25;11807208.557747498
-121.75;48.25;-558440.6758862813
-125.75;48.25;11373477.600738738
-123.25;48.25;1803619.1826609215
-126.75;48.25;16254784.992901182
-136.25;48.25;7061591.076301622
-135.25;48.25;14666632.572014637
-140.25;48.25;-16897135.53359486
-134.75;48.25;18171427.86873662
-134.25;48.25;21359284.024165347
-140.75;48.25;-17838654.8672479
-133.75;48.25;24156157.823377702
-133.25;48.25;26502651.108041752
-132.75;48.25;28355495.401544373
-132.25;48.25;29688242.96966824
-136.75;48.25;3159489.1954180193
-131.75;48.25;30491172.501154
-131.25;48.25;30770471.597107425
-141.25;48.25;-18186854.936746057
-130.75;48.25;30546805.645969477
-130.25;48.25;29853418.904744826
-129.75;48.25;28733935.25835246
-129.25;48.25;27240031.260592595
-110.25;48.25;34640996.23736081
-128.75;48.25;25429142.549773466
-137.25;48.25;-670351.3860678109
-128.25;48.25;23362338.33330935
-141.75;48.25;-17946760.903212283
-127.75;48.25;21102460.818582322
-143.75;48.25;-11739728.681003049
-126.25;48.25;13789235.258156693
-127.25;48.25;18712582.033565547
-135.75;48.25;10931355.590562766
-115.25;48.25;18674694.353541918
-144.75;48.25;-6259417.70992785
-110.75;48.25;34088226.29970696
-111.25;48.25;33220213.01486111
-113.25;48.25;27217083.359012786
-113.75;48.25;25242442.721707746
-139.25;48.25;-13300995.063063841
-114.75;48.25;20940664.871905286
-112.75;48.25;29033604.312183477
-116.25;48.25;14073150.282994254
-144.25;48.25;-9141500.501511678
-115.75;48.25;16374270.4758605
-139.75;48.25;-15374597.908543315
-112.25;48.25;30660901.613696758
-111.75;48.25;32067168.916977853
-114.25;48.25;23140188.463966295
-131.75;48.75;31336751.06317752
-126.25;48.75;15317252.295670584
-111.25;48.75;33628781.10264755
-113.75;48.75;26121514.82390292
-125.75;48.75;13019005.27339309
-142.75;48.75;-13385013.714511473
-122.75;48.75;2924597.860924667
-142.25;48.75;-14683787.30893008
-140.75;48.75;-15368449.577914797
