-126.25;48.75;17615587.29366841
-127.75;48.75;19582315.771433473
-125.25;48.75;15977970.22161106
-124.75;48.75;15120538.796089388
-123.75;48.75;13376744.82837005
-123.25;48.75;12498702.7115442
-127.25;48.75;19027113.854856573
-126.75;48.75;18361541.811622314
-125.75;48.75;16814454.856147163
-124.25;48.75;14251633.090573609
-125.75;49.25;16676061.385007195
-117.25;49.25;4843888.334871644
-122.75;49.25;11365299.14367897
-121.75;49.25;9564390.67057786
-124.75;49.25;14973307.983541757
-127.75;49.25;19286711.07476956
-120.75;49.25;7848865.298998446
-122.25;49.25;10459536.818048008
-123.25;49.25;12274776.43292163
-120.25;49.25;7059861.17613959
-127.25;49.25;18793948.45505564
-121.25;49.25;8689646.364398653
-117.75;49.25;4770816.1038356675
-119.75;49.25;6344695.407546461
-114.75;49.25;9004409.282937417
-124.25;49.25;14084282.616193358
-118.25;49.25;4912537.814918073
-115.25;49.25;7648572.092468594
-128.75;49.25;19767281.442036565
-126.25;49.25;17461224.793895822
-115.75;49.25;6551546.891734387
-116.25;49.25;5720774.103469109
-116.75;49.25;5154822.047014196
-123.75;49.25;13182747.717153246
-119.25;49.25;5729167.356063686
-128.25;49.25;19622112.358666066
-125.25;49.25;15841274.96594071
-118.75;49.25;5241821.356325957
-126.75;49.25;18175693.49170142
-129.25;49.75;19247778.53602274
-123.25;49.75;12196091.015343895
-126.25;49.75;17410923.863393657
-124.25;49.75;14047946.804892471
-122.75;49.75;11263096.959381133
-116.25;49.75;5762318.269949363
-126.75;49.75;18089421.01019005
-123.75;49.75;13127033.11791429
-117.75;49.75;4744955.322737405
-127.25;49.75;18657549.27234799
-118.25;49.75;4857196.768584638
-125.75;49.75;16647497.432926634
-115.25;49.75;7699721.596351199
-116.75;49.75;5179555.1152821975
-128.75;49.75;19411223.21129065
-115.75;49.75;6602156.738731801
-118.75;49.75;5157489.252375981
-119.25;49.75;5618778.174124005
-119.75;49.75;6213356.103362623
-129.75;49.75;18833447.705979083
-128.25;49.75;19348282.87887622
-120.25;49.75;6914384.8809485
-125.25;49.75;15821064.641932493
-120.75;49.75;7697147.672543758
-127.75;49.75;19087103.034003004
-121.25;49.75;8539935.708806828
-124.75;49.75;14949733.708116606
-121.75;49.75;9424510.142638423
-114.75;49.75;9047499.072044864
-122.25;49.75;10336119.820312789
-117.25;49.75;4845497.270737345
-114.75;50.25;9277070.434459468
-117.25;50.25;5050434.5539931785
-126.75;50.25;18111922.93167397
-130.25;50.25;17676939.120801575
-127.25;50.25;18626721.32773544
-127.75;50.25;18992060.511136558
-128.25;50.25;19180459.980252214
-129.75;50.25;18430702.72800756
-128.75;50.25;19165209.91683745
-129.25;50.25;18922011.709835626
-126.25;50.25;17474474.864211753
-125.75;50.25;16739367.467645863
-116.75;50.25;5405634.064765821
-130.75;50.25;16653708.377848746
-121.25;50.25;8580767.905999942
-116.25;50.25;6002544.823874027
-120.25;50.25;6968028.463975629
-118.25;50.25;5007024.73980703
-121.75;50.25;9469456.51591722
-122.25;50.25;10390919.71253473
-119.75;50.25;6283988.929379643
-117.75;50.25;4923708.295191864
-119.25;50.25;5712289.174897382
-122.75;50.25;11331698.33333323
-123.25;50.25;12280127.573174817
-115.75;50.25;6848101.110249445
-123.75;50.25;13225474.063540326
-124.25;50.25;14156949.12437466
-124.75;50.25;15062712.810398906
-115.25;50.25;7942151.167916317
-125.25;50.25;15928984.570998317
-118.75;50.25;5278105.682474953
-120.75;50.25;7740743.252705455
-119.25;50.75;6032045.607948192
-128.75;50.75;19033191.629074115
-120.75;50.75;8001100.127371445
-119.75;50.75;6578906.487687006
-120.25;50.75;7242809.114441945
-118.75;50.75;5625812.321648168
-129.25;50.75;18716272.782811515
-121.75;50.75;9718759.55467761
-121.25;50.75;8832754.25886715
-127.75;50.75;19006664.776308533
-122.25;50.75;10642178.415730648
-127.25;50.75;18707150.979604617
-117.25;50.75;5479257.096530451
-122.75;50.75;11587902.228567246
-117.75;50.75;5328269.7840619255
-123.25;50.75;12542146.945598248
-126.75;50.75;18249585.35171418
-123.75;50.75;13491761.926412132
-124.75;50.75;15322946.120696684
-126.25;50.75;17659098.364308745
-125.25;50.75;16174413.696447244
-128.25;50.75;19123164.39151548
-124.25;50.75;14423442.460105563
-125.75;50.75;16959886.915180985
-118.25;50.75;5383763.349398982
-116.25;50.75;6460691.929236556
-116.75;50.75;5852944.8967125015
-129.75;50.75;18156436.79438378
-130.25;50.75;17343656.587525245
-131.25;50.75;14956085.491063403
-130.75;50.75;16275099.837566786
-115.75;50.75;7308044.170039897
-131.75;50.75;13400660.909162184
-128.75;51.25;19015070.573130682
-130.75;51.25;16042400.954410682
-122.75;51.25;12045969.826102087
-126.25;51.25;17969557.410816263
-120.75;51.25;8496748.234073024
-126.75;51.25;18506144.651525337
-116.75;51.25;6538428.648538107
-118.75;51.25;6219732.006859721
-130.25;51.25;17145535.09278213
-123.25;51.25;12994977.162957985
-129.75;51.25;18008169.441316728
-131.75;51.25;13157200.698941568
-119.75;51.25;7117414.903598204
-128.25;51.25;19177305.72092223
-127.25;51.25;18901617.33336749
-117.25;51.25;6149558.446219093
-120.25;51.25;7757771.262292606
-127.75;51.25;19132768.147960745
-121.25;51.25;9313662.770805312
-125.25;51.25;16564470.134030713
-125.75;51.25;17314941.971001554
-124.75;51.25;15738888.518800791
-117.75;51.25;5976849.584929781
-122.25;51.25;11105490.972305652
-129.25;51.25;18629346.343701437
-123.75;51.25;13937245.99374022
-124.25;51.25;14857303.413613085
-132.25;51.25;11416451.568997903
-121.75;51.25;10189197.882265152
-131.25;51.25;14707400.922345527
-118.25;51.25;6006149.0308674015
-119.25;51.25;6597371.959784535
-116.25;51.25;7153064.554876129
-116.75;51.75;7475829.764290879
-127.75;51.75;19369552.615031745
-120.25;51.75;8528571.475476924
-117.25;51.75;7075675.883771777
-122.25;51.75;11793511.10516797
-123.75;51.75;14570826.227281151
-127.25;51.75;19210461.828935727
-132.75;51.75;9528577.140306965
-118.25;51.75;6889548.1189757455
-121.25;51.75;10038041.869030567
-130.25;51.75;17074080.545671716
-124.75;51.75;16316794.618074303
-124.25;51.75;15466099.554462522
-131.75;51.75;13068737.905700939
-125.75;51.75;17808300.08064788
-125.25;51.75;17104138.19526522
-131.25;51.75;14603644.209032346
-132.25;51.75;11366228.150292328
-123.25;51.75;13648836.874538433
-126.75;51.75;18883069.418849997
-120.75;51.75;9242898.05575287
-121.75;51.75;10894458.574670458
-126.25;51.75;18408453.064652536
-130.75;51.75;15945028.546923667
-117.75;51.75;6884341.13533051
-122.75;51.75;12717385.107738603
-129.75;51.75;17979297.237736266
-128.75;51.75;19107442.411933456
-129.25;51.75;18656320.504539464
-119.75;51.75;7915396.130704713
-118.75;51.75;7075577.226131507
-128.25;51.75;19340831.61637841
-119.25;51.75;7424162.417995048
-130.25;52.25;17117613.338599656
-119.75;52.25;8984718.364915142
-123.75;52.25;15398774.711384067
-126.75;52.25;19380020.640142385
-128.25;52.25;19609567.984434955
-131.75;52.25;13115795.079026625
-120.75;52.25;10250889.427801229
-133.25;52.25;7844490.364744367
-132.75;52.25;9689270.768897872
-126.25;52.25;18976565.94542749
-129.25;52.25;18789698.129735973
-118.25;52.25;8045390.796073029
-123.25;52.25;14511071.490448488
-130.75;52.25;15968882.706847485
-125.75;52.25;18441837.169046547
-121.25;52.25;11016705.585939508
-128.75;52.25;19304570.46038069
-129.75;52.25;18060344.36121611
-125.25;52.25;17796385.935583487
-124.25;52.25;16255003.416220523
-131.25;52.25;14628103.09297885
-121.75;52.25;11844669.881666955
-124.75;52.25;17060731.70576229
-117.75;52.25;8061781.380970374
-132.25;52.25;11458725.785301162
-122.25;52.25;12715542.114357699
-127.25;52.25;19632171.20748673
-119.25;52.25;8524288.955453793
-122.75;52.25;13610513.8430583
-118.75;52.25;8205066.371595672
-127.75;52.25;19714239.542829618
-120.25;52.25;9566902.344155233
-127.25;52.75;20163893.869434033
-120.25;52.75;10879659.733648738
-132.75;52.75;9971638.603606636
-119.25;52.75;9904731.63173494
-126.25;52.75;19673082.539917566
-129.25;52.75;19020565.429124575
-122.25;52.75;13876906.96718622
-128.25;52.75;19978050.78343412
-130.75;52.75;16098044.300885648
-128.75;52.75;19599383.56222756
-125.75;52.75;19215629.228897884
-127.75;52.75;20162760.771653287
-129.75;52.75;18240305.557244226
-125.25;52.75;18642129.24518363
-124.25;52.75;17226524.45793369
-132.25;52.75;11669265.002470275
-121.75;52.75;13045704.768214192
-131.25;52.75;14762080.888336947
-118.75;52.75;9615051.158650212
-124.75;52.75;17972423.847115025
-122.75;52.75;14730050.24148274
-121.25;52.75;12255980.941934844
-120.75;52.75;11527393.437767213
-123.75;52.75;16424363.700456958
-119.75;52.75;10332379.491801133
-123.25;52.75;15585685.973311951
-130.25;52.75;17262788.097754348
-131.75;52.75;13276737.444086941
-133.25;52.75;8219636.484017879
-126.75;52.75;19995219.688810397
-123.25;53.25;16872600.76015454
-128.75;53.25;19984279.714158017
-133.25;53.25;8688333.29395287
-125.75;53.25;20127776.46835622
-132.25;53.25;11973014.957361894
-121.25;53.25;13756675.73087386
-127.75;53.25;20710202.687623948
-124.25;53.25;18379964.372974265
-122.75;53.25;16076187.04039171
-129.25;53.25;19339585.33458783
-125.25;53.25;19639923.728900395
-130.25;53.25;17495980.63129381
-121.75;53.25;14498206.937293652
