-144.75;45.25;-25311264.170885812
-125.75;45.25;23018873.12523861
-110.25;45.25;47766615.02001915
-125.25;45.25;20487863.041629255
-142.25;45.25;-26022425.600836594
-124.75;45.25;17901310.390383776
-124.25;45.25;15357278.84787866
-123.75;45.25;12948403.09094475
-123.25;45.25;10758057.520830385
-122.75;45.25;8857234.414397987
-122.25;45.25;7302307.280839744
-142.75;45.25;-26454207.87182442
-121.75;45.25;6133779.658275319
-126.25;45.25;25395152.913365923
-121.25;45.25;5376036.059232708
-120.25;45.25;5114764.46054342
-119.75;45.25;5589389.086167815
-119.25;45.25;6435658.722506002
-143.25;45.25;-26616719.989609618
-118.75;45.25;7620551.612213911
-118.25;45.25;9106815.81656581
-117.75;45.25;10855274.46568048
-117.25;45.25;12826764.517655613
-116.75;45.25;14983640.009282
-116.25;45.25;17290822.522907816
-143.75;45.25;-26489668.805483777
-115.75;45.25;19716422.916855097
-120.75;45.25;5038029.143784977
-126.75;45.25;27520894.49453772
-127.25;45.25;29308082.55251601
-141.75;45.25;-25343850.920438416
-139.75;45.25;-20561921.318613134
-138.75;45.25;-17095187.284963403
-138.25;45.25;-15099542.623358622
-137.75;45.25;-12921816.281674165
-137.25;45.25;-10555901.940795172
-136.75;45.25;-7998037.862473514
-136.25;45.25;-5249335.124674201
-140.25;45.25;-22036446.305145465
-135.75;45.25;-2318149.618550567
-135.25;45.25;777922.8295692821
-134.75;45.25;4010624.508299801
-134.25;45.25;7340342.990434641
-133.75;45.25;10716250.341007361
-133.25;45.25;14077315.981228495
-140.75;45.25;-23332979.14379194
-132.75;45.25;17354170.233729698
-132.25;45.25;20471732.73336694
-131.75;45.25;23352463.39764675
-131.25;45.25;25920047.296567004
-130.75;45.25;28103291.29726251
-141.25;45.25;-24440736.957768418
-130.25;45.25;29839991.46212866
-129.75;45.25;31080526.54608719
-129.25;45.25;31790944.458151735
-128.75;45.25;31955334.488083128
-128.25;45.25;31577317.21409129
-127.75;45.25;30680534.594058942
-115.25;45.25;22231985.1628357
-114.75;45.25;24812414.49633341
-139.25;45.25;-18914743.750003785
-111.75;45.25;40554180.85548799
-112.75;45.25;35374786.03705005
-112.25;45.25;37987395.77381216
-110.75;45.25;45468307.320910625
-111.25;45.25;43055381.26402371
-113.75;45.25;30082133.84896708
-144.25;45.25;-26057413.889980536
-114.25;45.25;27435650.28403938
-113.25;45.25;32734109.167018034
-142.25;45.75;-24540534.20253096
-135.75;45.75;-1515847.1436190216
-110.75;45.75;44823162.62139714
-113.75;45.75;30058070.55432035
-122.25;45.75;8743804.308146749
-139.25;45.75;-17828724.916881938
-130.25;45.75;30865270.108185224
-140.75;45.75;-22052401.986075684
-118.25;45.75;10151112.342364753
-111.25;45.75;42491503.79683916
-140.25;45.75;-20822795.126421195
-125.25;45.75;21883273.987810157
-118.75;45.75;8749484.144962423
-144.25;45.75;-24337263.909708545
-111.75;45.75;40081591.439754106
-141.25;45.75;-23092516.469975892
-133.75;45.75;11518700.642554916
-123.75;45.75;14394164.048496291
-131.25;45.75;26864047.546227995
-120.25;45.75;6436126.79911818
