-144.75;45.25;1.995189632704113e-06
-128.75;45.25;2.9245973630534124e-06
-129.25;45.25;-2.643246226705509e-06
-129.75;45.25;-6.5676537517632845e-06
-130.25;45.25;-5.610864112584858e-06
-130.75;45.25;-1.5501742341238018e-06
-131.25;45.25;1.1122307475454674e-06
-131.75;45.25;6.785315675890318e-08
-132.25;45.25;-2.5790805513741246e-06
-132.75;45.25;-2.9335254712407565e-06
-133.25;45.25;3.327418480477081e-07
-133.75;45.25;4.571414867246682e-06
-134.25;45.25;5.927696720518131e-06
-111.25;45.25;5.32182389194009e-06
-134.75;45.25;3.129070969407624e-06
-128.25;45.25;4.920391648485853e-06
-135.25;45.25;-1.557339897808161e-06
-136.25;45.25;-5.1829720217839445e-06
-136.75;45.25;-4.080397709460249e-06
-137.25;45.25;-3.5883106025739526e-06
-137.75;45.25;-4.3146452857314434e-06
-138.25;45.25;-4.887508972457339e-06
-138.75;45.25;-3.5090030800338368e-06
-139.25;45.25;1.0179542823713792e-07
-139.75;45.25;4.1862782222479655e-06
-140.25;45.25;6.281961267925872e-06
-140.75;45.25;5.231625627884069e-06
-141.25;45.25;2.1216885567780454e-06
-141.75;45.25;-6.552344446603687e-07
-142.25;45.25;-1.3571687654661557e-06
-142.75;45.25;-1.1012866157277426e-07
-135.75;45.25;-4.7833733026536525e-06
-143.25;45.25;1.613310027560732e-06
-127.75;45.25;1.4534479434063519e-06
-126.75;45.25;-6.538627129692152e-06
-111.75;45.25;5.3373586523236855e-06
-112.25;45.25;5.487404102335426e-06
-112.75;45.25;5.901371635957555e-06
-113.25;45.25;5.264061188534399e-06
-113.75;45.25;2.6275256933077027e-06
-114.25;45.25;-8.178668170559164e-07
-114.75;45.25;-2.5087627476319333e-06
-115.25;45.25;-1.260086726024614e-06
-115.75;45.25;1.1474067198443044e-06
-116.25;45.25;1.6054129922145132e-06
-116.75;45.25;-1.0210505051215331e-06
-117.25;45.25;-4.495798559082876e-06
-117.75;45.25;-5.355848312155492e-06
-118.25;45.25;-2.4905304811419196e-06
-127.25;45.25;-4.092863472815208e-06
-118.75;45.25;1.4948357395922948e-06
-119.75;45.25;-8.515687801890226e-07
-120.25;45.25;-6.2810587255756055e-06
-120.75;45.25;-9.066409501099579e-06
-121.25;45.25;-6.47128717226687e-06
-121.75;45.25;-1.526450726224807e-07
-122.25;45.25;5.1515309892154905e-06
-122.75;45.25;5.681321998955958e-06
-123.25;45.25;1.8828590820830724e-06
-123.75;45.25;-2.1885535039574607e-06
-124.25;45.25;-2.8325801848377845e-06
-124.75;45.25;-2.730331095708402e-07
-125.25;45.25;1.7586423542879479e-06
-125.75;45.25;1.3035799317603596e-07
-126.25;45.25;-4.1003370908229594e-06
-119.25;45.25;2.5802244806762425e-06
-143.75;45.25;2.5329962470319634e-06
-110.75;45.25;4.307740828034533e-06
-144.25;45.25;2.488673965178234e-06
-120.25;45.75;-6.531239981702085e-06
-129.75;45.75;-3.341901653052344e-07
-132.75;45.75;-7.510565419288886e-06
-126.75;45.75;-2.821183212817169e-06
-142.75;45.75;-1.1166602172872268e-06
-138.75;45.75;-6.992249683586821e-06
-137.75;45.75;-3.556106626588629e-07
-141.75;45.75;-4.2924196557544705e-06
-116.25;45.75;2.492393445950868e-06
-122.75;45.75;7.523311380046881e-06
-120.75;45.75;-7.41443342442682e-06
-115.75;45.75;5.774737950704983e-06
-140.25;45.75;-1.3030499477715342e-06
-127.75;45.75;-1.6447603273965775e-06
-129.25;45.75;2.5481953702845296e-07
-136.75;45.75;3.121312902353862e-06
-124.25;45.75;-9.597076331135295e-07
-128.75;45.75;1.4208671303075924e-06
-133.25;45.75;-5.0009492674311516e-06
-133.75;45.75;-2.4243207845720943e-06
-140.75;45.75;-2.1334790838715787e-06
-116.75;45.75;-2.174279947053932e-06
-132.25;45.75;-6.843040535346473e-06
-117.25;45.75;-4.2483817510227516e-06
-118.75;45.75;5.674019670243038e-06
-138.25;45.75;-5.00498912940725e-06
-131.25;45.75;8.120483448707294e-07
-130.75;45.75;2.0027917627235238e-06
-118.25;45.75;2.7685322360379372e-06
-127.25;45.75;-3.7842236987656745e-06
-123.25;45.75;3.412791456942458e-06
-136.25;45.75;-1.2668618790995996e-06
-124.75;45.75;2.010135673454253e-06
-119.25;45.75;3.974930700505677e-06
-130.25;45.75;7.825896243765237e-07
-141.25;45.75;-3.7804548120752903e-06
-131.75;45.75;-3.053328175915416e-06
-144.25;45.75;1.4495610124699179e-06
-142.25;45.75;-3.071038306882011e-06
-117.75;45.75;-1.92887226661913e-06
-125.25;45.75;5.028273431718338e-06
-135.75;45.75;-6.2146431962683826e-06
-119.75;45.75;-1.4161269587282159e-06
-143.25;45.75;3.032374847789886e-07
-115.25;45.75;4.980889047780932e-06
-135.25;45.75;-7.913305405555013e-06
-128.25;45.75;9.005779100058136e-07
-121.25;45.75;-3.14762739746219e-06
-123.75;45.75;-5.299958855031247e-07
-134.75;45.75;-5.768748426694798e-06
