-59.75;55.25;-3.0545963598971695e-07
-28.75;55.25;-4.80117521611693e-07
-55.25;55.25;-2.3190073300316961e-07
-29.25;55.25;-4.528247546994324e-07
-29.75;55.25;-4.280535520397858e-07
-54.75;55.25;-2.4199873242036554e-07
-30.25;55.25;-4.061115614302013e-07
-20.25;55.25;-9.171011131746733e-07
-54.25;55.25;-2.554270846467822e-07
-30.75;55.25;-3.872597183321305e-07
-31.25;55.25;-3.717084203984122e-07
-53.75;55.25;-2.7194027564671826e-07
-31.75;55.25;-3.596144262786496e-07
-32.25;55.25;-3.5107854087240586e-07
-53.25;55.25;-2.912464261499629e-07
-32.75;55.25;-3.461441378420567e-07
-28.25;55.25;-5.09581970389442e-07
-55.75;55.25;-2.253286905297601e-07
-27.75;55.25;-5.408310338910064e-07
-27.25;55.25;-5.734459955196142e-07
-58.75;55.25;-2.6413623399614974e-07
-22.25;55.25;-8.72422392601801e-07
-22.75;55.25;-8.516757098484086e-07
-58.25;55.25;-2.48455161788985e-07
-23.25;55.25;-8.277462287321418e-07
-23.75;55.25;-8.01024062609923e-07
-57.75;55.25;-2.3634310946392395e-07
-33.25;55.25;-3.4479655748716546e-07
-24.25;55.25;-7.719295085039652e-07
-57.25;55.25;-2.2792656455846995e-07
-25.25;55.25;-7.084224508195667e-07
-25.75;55.25;-6.749508855004928e-07
-56.75;55.25;-2.2328036656690065e-07
-26.25;55.25;-6.409763764339981e-07
-26.75;55.25;-6.069824187074699e-07
-56.25;55.25;-2.2242564766930315e-07
-24.75;55.25;-7.409076270632346e-07
-21.75;55.25;-8.896313385874197e-07
-52.75;55.25;-3.130116735230873e-07
-34.25;55.25;-3.525157532139209e-07
-48.75;55.25;-5.263652179711482e-07
-41.25;55.25;-6.116151779671892e-07
-48.25;55.25;-5.512990222508978e-07
-41.75;55.25;-6.269083363853574e-07
-42.25;55.25;-6.39682813841959e-07
-47.75;55.25;-5.744265909961475e-07
-42.75;55.25;-6.496654952795447e-07
-43.25;55.25;-6.566325177028165e-07
-47.25;55.25;-5.953859353675133e-07
-43.75;55.25;-6.604131315908367e-07
-44.25;55.25;-6.608926601398521e-07
-46.75;55.25;-6.138542400865288e-07
-44.75;55.25;-6.580145035017993e-07
-45.25;55.25;-6.5178115219136e-07
-46.25;55.25;-6.295532972856519e-07
-40.75;55.25;-5.941210109281896e-07
-40.25;55.25;-5.747826201708133e-07
-49.25;55.25;-5.000202551667211e-07
-39.75;55.25;-5.539898049148759e-07
-52.25;55.25;-3.3686531939667986e-07
-34.75;55.25;-3.612702601343185e-07
-35.25;55.25;-3.7299215273251396e-07
-51.75;55.25;-3.624056572804423e-07
-35.75;55.25;-3.873990666449351e-07
-51.25;55.25;-3.892063815774774e-07
-36.25;55.25;-4.0416567289910956e-07
-33.75;55.25;-3.4696340423025685e-07
-36.75;55.25;-4.229290295533219e-07
-37.25;55.25;-4.4329457613559406e-07
-37.75;55.25;-4.6484267694084655e-07
-50.25;55.25;-4.4480240890003086e-07
-38.25;55.25;-4.87135608176505e-07
-38.75;55.25;-5.097248746590582e-07
-49.75;55.25;-4.726856708024943e-07
-39.25;55.25;-5.321587344757142e-07
-50.75;55.25;-4.1682346832968315e-07
-21.25;55.25;-9.029872978021236e-07
-45.75;55.25;-6.42254191554816e-07
-59.25;55.25;-2.832111204491141e-07
-20.75;55.25;-9.122187031950542e-07
-54.25;55.75;-2.0284693575638747e-07
-55.25;55.75;-1.7152546504374935e-07
-57.75;55.75;-1.5193717017947763e-07
-28.75;55.75;-4.825902650164626e-07
-44.25;55.75;-6.325527569055544e-07
-36.75;55.75;-4.141987138010309e-07
-46.75;55.75;-5.83663138758165e-07
-50.75;55.75;-3.8133656447385593e-07
-42.25;55.75;-6.144696996005359e-07
-33.75;55.75;-3.4646505913659076e-07
-30.75;55.75;-3.9022732228376455e-07
-22.25;55.75;-8.676155529333696e-07
-28.25;55.75;-5.116592702644069e-07
-20.25;55.75;-9.11294234768569e-07
-26.75;55.75;-6.074451325828821e-07
-24.25;55.75;-7.691860398571669e-07
-39.75;55.75;-5.353404295466944e-07
-37.25;55.75;-4.329133073043974e-07
-41.75;55.75;-6.02785000734541e-07
-44.75;55.75;-6.291728076291331e-07
-47.75;55.75;-5.436083669349861e-07
-40.75;55.75;-5.725317946311099e-07
-22.75;55.75;-8.473006002412746e-07
-40.25;55.75;-5.546191462712896e-07
-47.25;55.75;-5.649013392678758e-07
-23.25;55.75;-8.238644670689319e-07
-29.75;55.75;-4.310158910538897e-07
-51.75;55.75;-3.2360232426224153e-07
-35.25;55.75;-3.688398151664747e-07
