-59.75;55.25;1256369753.5139167
-28.75;55.25;1180956513.103003
-55.25;55.25;-682575373.1280526
-29.25;55.25;678377255.9571869
-29.75;55.25;124388313.1470974
-54.75;55.25;-602274635.2241758
-30.25;55.25;-403119570.7101253
-20.25;55.25;1282433754.406712
-54.25;55.25;-406722433.6612162
-30.75;55.25;-834181280.7349179
-31.25;55.25;-1116214374.180378
-53.75;55.25;-134223923.63810468
-31.75;55.25;-1220605767.6924188
-32.25;55.25;-1145605444.6093736
-53.25;55.25;166148763.34824803
-32.75;55.25;-915261815.2731639
-28.25;55.25;1557357522.4997227
-55.75;55.25;-626516793.9541245
-27.75;55.25;1747007676.2837315
-27.25;55.25;1713000510.424981
-58.75;55.25;1244210905.4112208
-22.25;55.25;-1470723707.6010978
-22.75;55.25;-1876884164.3130624
-58.25;55.25;997690892.761141
-23.25;55.25;-2029972422.713518
-23.75;55.25;-1914488790.4987319
-57.75;55.25;647077712.9407611
-33.25;55.25;-574707864.6487693
-24.25;55.25;-1552006291.0517943
-57.25;55.25;251331958.9583055
-25.25;55.25;-329061682.7842674
-25.75;55.25;360255216.9494011
-56.75;55.25;-127658719.54317048
-26.25;55.25;979063718.9807701
-26.75;55.25;1448506466.0892637
-56.25;55.25;-434171733.66091293
-24.75;55.25;-997147207.4988983
-21.75;55.25;-862869991.6765977
-52.75;55.25;442419374.37510794
-34.25;55.25;197981805.60223958
-48.75;55.25;-551431209.0888615
-41.25;55.25;-134883875.16748208
-48.25;55.25;-750720935.4734056
-41.75;55.25;210184741.9239512
-42.25;55.25;533082937.6118066
-47.75;55.25;-838115807.2327297
-42.75;55.25;785987043.3548928
-43.25;55.25;931576850.0268549
-47.25;55.25;-798271181.7372642
-43.75;55.25;948522630.0089759
-44.25;55.25;834566460.2409872
-46.75;55.25;-635035771.2231506
-44.75;55.25;606763239.3284231
-45.25;55.25;298863142.6836322
-46.25;55.25;-370919224.1017423
-40.75;55.25;-450897644.96872175
-40.25;55.25;-690910824.6690316
-49.25;55.25;-272431456.4679263
-39.75;55.25;-819384956.5437696
-52.25;55.25;647801315.6036463
-34.75;55.25;509137258.79408467
-35.25;55.25;706302539.0567008
-51.75;55.25;747813430.9047499
-35.75;55.25;764378808.5450009
-51.25;55.25;725378771.4521873
-36.25;55.25;680689490.6534312
-33.75;55.25;-182616568.84971288
-36.75;55.25;474555190.3680423
-37.25;55.25;183641975.11823052
-37.75;55.25;-142285524.98604736
-50.25;55.25;343012146.362603
-38.25;55.25;-449219518.2435004
-38.75;55.25;-687182131.1042084
-49.75;55.25;42156802.96084584
-39.25;55.25;-817696804.983813
-50.75;55.25;583186116.1514951
-21.25;55.25;-134193783.9533255
-45.75;55.25;-43765896.09679534
-59.25;55.25;1339608566.3186533
-20.75;55.25;615740454.7473735
-54.25;55.75;-382218113.02580297
-55.25;55.75;-430533033.99566436
-57.75;55.75;915788949.9326501
-28.75;55.75;1223195737.5371542
-44.25;55.75;646021286.7299882
-36.75;55.75;538408324.2971599
-46.75;55.75;-305197543.0136433
-50.75;55.75;370390774.0382774
-42.25;55.75;290743056.7045528
-33.75;55.75;-317564245.67619634
-30.75;55.75;-571365557.3583304
-22.25;55.75;-1176804795.6621025
-28.25;55.75;1504081528.067982
-20.25;55.75;1258492304.0326557
-26.75;55.75;1214768657.6935236
-24.25;55.75;-1463725560.5064838
-39.75;55.75;-592633093.9094881
-37.25;55.75;338154143.6689523
-41.75;55.75;45152578.67130979
-44.75;55.75;517784620.71791744
