-126.25;48.75;-15894420.664949208
-127.75;48.75;-17766785.75162109
-125.25;48.75;-15367589.050582172
-124.75;48.75;-15256647.216867229
-123.75;48.75;-15167300.566250533
-123.25;48.75;-15107450.563300489
-127.25;48.75;-16982688.68480525
-126.75;48.75;-16360525.889049716
-125.75;48.75;-15570616.143239474
-124.25;48.75;-15203006.157010477
-125.75;49.25;-14071573.652555514
-117.25;49.25;742793.1101656994
-122.75;49.25;-12494859.831037892
-121.75;49.25;-11591791.443090249
-124.75;49.25;-13442497.808998376
-127.75;49.25;-16735335.368800912
-120.75;49.25;-10066224.176492648
-122.25;49.25;-12108313.905386802
-123.25;49.25;-12784356.800137224
-120.25;49.25;-9024807.675054023
-127.25;49.25;-15858736.198584562
-121.25;49.25;-10917872.545678299
-117.75;49.25;-1187576.3274250696
-119.75;49.25;-7790646.717449443
-114.75;49.25;9985560.78925219
-124.25;49.25;-13220162.079362847
-118.25;49.25;-3040720.8875064757
-115.25;49.25;8347301.95864695
-128.75;49.25;-18910155.052379515
-126.25;49.25;-14535559.637418281
-115.75;49.25;6557341.343174452
-116.25;49.25;4661736.79004328
-116.75;49.25;2707802.0110956994
-123.75;49.25;-13013384.917558033
-119.25;49.25;-6370120.291100297
-128.25;49.25;-17755169.657599896
-125.25;49.25;-13715845.44304426
-118.75;49.25;-4778779.574327033
-126.75;49.25;-15127179.268480154
-129.25;49.75;-19233937.861421913
-123.25;49.75;-10538129.433861228
-126.25;49.75;-13155943.443586005
-124.25;49.75;-11281828.819731986
-122.75;49.75;-10101220.22868712
-116.25;49.75;7121215.754779747
-126.75;49.75;-13857754.092380896
-123.75;49.75;-10920347.09941163
-117.75;49.75;1619245.2410007415
-127.25;49.75;-14684122.548520425
-118.25;49.75;-161868.47785738992
-125.75;49.75;-12567676.793571468
-115.25;49.75;10495246.193690764
-116.75;49.75;5302259.2473731395
-128.75;49.75;-17924470.72465953
-115.75;49.75;8866835.213433495
-118.75;49.75;-1853382.475476523
-119.25;49.75;-3424903.4086809033
-119.75;49.75;-4852829.483483402
-129.75;49.75;-20634032.35678353
-128.25;49.75;-16722165.706127217
-120.25;49.75;-6121305.856751702
-125.25;49.75;-12075550.288705897
-120.75;49.75;-7222833.532952948
-127.75;49.75;-15639531.037096865
-121.25;49.75;-8158474.014442781
-124.75;49.75;-11656316.358501494
-121.75;49.75;-8937618.416392142
-114.75;49.75;11963958.609104468
-122.25;49.75;-9577319.964325052
-117.25;49.75;3453997.4018128067
-114.75;50.25;13766409.002441475
-117.25;50.25;5965710.150441941
-126.75;50.25;-12553594.744953752
-130.25;50.25;-21067539.653528374
-127.25;50.25;-13460089.934876285
-127.75;50.25;-14480712.632390738
-128.25;50.25;-15613744.139037477
-129.75;50.25;-19595819.258303195
-128.75;50.25;-16852230.83340555
-129.25;50.25;-18184669.792515155
-126.25;50.25;-11757239.326144181
-125.75;50.25;-11061146.834839886
-116.75;50.25;7698946.895165053
-130.75;50.25;-22579576.030347962
-121.25;50.25;-5546678.942744054
-116.25;50.25;9386270.247559234
-120.25;50.25;-3389175.761051109
-118.25;50.25;2519348.6065659113
-121.75;50.25;-6416963.719603994
-122.25;50.25;-7164556.063626107
-119.75;50.25;-2095747.3181426595
-117.75;50.25;4226589.802022308
-119.25;50.25;-667953.4868072185
-122.75;50.25;-7809545.258414563
-123.25;50.25;-8376863.713008265
-115.75;50.25;10986745.416401472
-123.75;50.25;-8894776.240398625
-124.25;50.25;-9393221.791275758
-124.75;50.25;-9902114.070234558
-115.25;50.25;12459809.873495622
-125.25;50.25;-10449709.7986998
-118.75;50.25;878108.2461748186
-120.75;50.25;-4539723.17647559
-119.25;50.75;1885421.4901035987
-128.75;50.75;-15697872.360364573
-120.75;50.75;-2029387.5725533955
-119.75;50.75;466091.9123407797
-120.25;50.75;-841978.0886295277
-118.75;50.75;3399755.0495683583
-129.25;50.75;-17044042.80644179
-121.75;50.75;-4039963.3828901453
-121.25;50.75;-3093828.4726621434
-127.75;50.75;-13262296.624175338
-122.25;50.75;-4878939.004397372
-127.25;50.75;-12189702.84375619
-117.25;50.75;8261291.120295983
-122.75;50.75;-5627557.2049904
-117.75;50.75;6617842.455911255
-123.25;50.75;-6307150.656235832
-126.75;50.75;-11217564.594119826
-123.75;50.75;-6942231.961109083
-124.75;50.75;-8183813.975419368
-126.25;50.75;-10342285.046287427
-125.25;50.75;-8841690.234825222
-128.25;50.75;-14433791.8056487
-124.25;50.75;-7559002.067579124
-125.75;50.75;-9554987.125896187
-118.25;50.75;4986552.586365262
-116.25;50.75;11440852.392372344
-116.75;50.75;9881414.490455735
-129.75;50.75;-18458324.672449626
-130.25;50.75;-19923983.275825575
-131.25;50.75;-22932667.013241213
-130.75;50.75;-21422205.997831255
-115.75;50.75;12901631.243929945
-131.75;50.75;-24433934.779020898
-128.75;51.25;-14468398.119165283
-130.75;51.25;-20162462.43748257
-122.75;51.25;-3561467.8303477094
-126.25;51.25;-8915476.33660877
-120.75;51.25;298847.12284633436
-126.75;51.25;-9854392.523113817
-116.75;51.25;11836976.438914534
-118.75;51.25;5699630.517418566
-130.25;51.25;-18683180.917098094
-123.25;51.25;-4334547.186576339
-129.75;51.25;-17229760.543005742
-131.75;51.25;-23121114.49692749
-119.75;51.25;2821898.2365311915
-128.25;51.25;-13188667.115667243
-127.25;51.25;-10878147.412392195
-117.25;51.25;10328027.15895348
-120.25;51.25;1510199.322026172
-127.75;51.25;-11990023.37548261
-121.25;51.25;-808452.6769714677
-125.25;51.25;-7255664.794240099
-125.75;51.25;-8053404.216472312
-124.75;51.25;-6505715.400027201
-117.75;51.25;8780412.116677238
-122.25;51.25;-2727413.1230092747
-129.25;51.25;-15819690.773580937
-123.75;51.25;-5067719.996294472
-124.25;51.25;-5783750.31224278
-132.25;51.25;-24558886.17283442
-121.75;51.25;-1814344.0866954238
-131.25;51.25;-21648537.589133143
-118.25;51.25;7227417.703493562
-119.25;51.25;4223811.696824718
-116.25;51.25;13272455.787180291
-116.75;51.75;13556575.614867954
-127.75;51.75;-10672206.85107889
-120.25;51.75;3660305.349726815
-117.25;51.75;12156946.019760136
-122.25;51.75;-715467.6428986007
-123.75;51.75;-3276207.156409797
-127.25;51.75;-9533027.148927096
-132.75;51.75;-24456105.39190058
-118.25;51.75;9233389.15083921
-121.25;51.75;1303241.7111221107
-130.25;51.75;-17356456.934957616
-124.75;51.75;-4872974.18135997
-124.25;51.75;-4072467.677989114
-131.75;51.75;-21709900.84297139
-125.75;51.75;-6562228.188954834
-125.25;51.75;-5697066.800494067
-131.25;51.75;-20269525.985983446
-132.25;51.75;-23112603.70971942
-123.25;51.75;-2464098.4547030893
-126.75;51.75;-8471013.375963561
-120.75;51.75;2438358.5733724167
-121.75;51.75;254071.36851825935
-126.25;51.75;-7483149.308740616
-130.75;51.75;-18811942.039024398
-117.75;51.75;10705496.927463295
-122.75;51.75;-1616501.431438714
-129.75;51.75;-15921032.436120955
-128.75;51.75;-13173537.115042534
-129.25;51.75;-14521977.656517811
-119.75;51.75;4964196.4488381315
-118.75;51.75;7769492.310106277
-128.25;51.75;-11887404.068094183
-119.25;51.75;6339339.546381709
-130.25;52.25;-15957826.737869777
-119.75;52.25;6888373.497767567
-123.75;52.25;-1573103.565514312
-126.75;52.25;-7076831.842102984
-128.25;52.25;-10541859.030664578
-131.75;52.25;-20214343.245222133
-120.75;52.25;4384724.277756851
-133.25;52.25;-24101455.535071738
-132.75;52.25;-22881651.236784082
-126.25;52.25;-6053886.73616341
