-126.25;48.75;-0.0006537638848268523
-127.75;48.75;-0.000265804705547223
-125.25;48.75;-0.001137457446647909
-124.75;48.75;-0.0012126016618810788
-123.75;48.75;-0.0002471353078269376
-123.25;48.75;0.00036820284211335917
-127.25;48.75;-0.0004683362409241965
-126.75;48.75;-0.0005658980842500791
-125.75;48.75;-0.0008649670315280096
-124.25;48.75;-0.0008865749448622056
-125.75;49.25;-4.104248485189689e-05
-117.25;49.25;0.0006703641413873077
-122.75;49.25;0.0002286724192075554
-121.75;49.25;-0.00019730801751855674
-124.75;49.25;-0.00032708979588446356
-127.75;49.25;3.973758910676377e-05
-120.75;49.25;0.00012378882022047458
-122.25;49.25;-2.732608222938889e-05
-123.25;49.25;0.00030751930682932206
-120.25;49.25;0.0002788196910114252
-127.25;49.25;-2.4622970668614533e-05
-121.25;49.25;-0.00011557418238558527
-117.75;49.25;0.0005788555403126307
-119.75;49.25;0.00022335217481794244
-114.75;49.25;6.087629958148394e-05
-124.25;49.25;-0.0001807164323225266
-118.25;49.25;0.0002991393534278797
-115.25;49.25;8.8673168009165e-05
-128.75;49.25;0.00014451985748098115
-126.25;49.25;5.749496932195474e-05
-115.75;49.25;8.519893389026553e-05
-116.25;49.25;0.0002324266939641237
-116.75;49.25;0.0004997422445261313
-123.75;49.25;0.00011535522860172212
-119.25;49.25;7.925371179268466e-05
-128.25;49.25;0.00015711935694028118
-125.25;49.25;-0.0002341218517583661
-118.75;49.25;7.732312306878713e-05
-126.75;49.25;2.024457072332991e-05
-129.25;49.75;0.000749179140238871
-123.25;49.75;-8.087881719574774e-05
-126.25;49.75;0.0006794722447444507
-124.25;49.75;6.13930557113159e-05
-122.75;49.75;-0.0003904402366793658
-116.25;49.75;-0.0010227690240661865
-126.75;49.75;0.0006875026771056682
-123.75;49.75;5.0916707072460523e-05
-117.75;49.75;0.00040211322945163847
-127.25;49.75;0.0006537247626224604
-118.25;49.75;0.0004933152936270534
-125.75;49.75;0.0005379756567354621
-115.25;49.75;-0.0008653700186939849
-116.75;49.75;-0.0005350251335769907
-128.75;49.75;0.0008230826318090044
-115.75;49.75;-0.0011418441662204922
-118.75;49.75;0.00045722195118142275
-119.25;49.75;0.00044124228355148785
-119.75;49.75;0.0004202083748334609
-129.75;49.75;0.000606831747605712
-128.25;49.75;0.0007763323421282997
-120.25;49.75;0.0002471434196605315
-125.25;49.75;0.0003040913588386904
-120.75;49.75;-0.00013842498420286306
-127.75;49.75;0.000684786468420907
-121.25;49.75;-0.0005831016419940558
-124.75;49.75;0.0001181079418167253
-121.75;49.75;-0.0008234541148995329
-114.75;49.75;-0.00043895256666522765
-122.25;49.75;-0.0007215951034127435
-117.25;49.75;3.695108253615509e-05
-114.75;50.25;-0.0006723721254656674
-117.25;50.25;-3.59133608741362e-05
-126.75;50.25;0.000794153532392232
-130.25;50.25;0.0007589669008991429
-127.25;50.25;0.0006748792653958431
-127.75;50.25;0.0005572864486623017
-128.25;50.25;0.0005079270885945384
-129.75;50.25;0.0006112627701943867
-128.75;50.25;0.0005138787660745571
-129.25;50.25;0.0005438191565702528
-126.25;50.25;0.0007976954775016973
-125.75;50.25;0.0006214506447644578
-116.75;50.25;-0.0008065917002265552
-130.75;50.25;0.0009839549206753864
-121.25;50.25;-0.0007281263701419354
-116.25;50.25;-0.001423428448876723
-120.25;50.25;0.00020642028625221515
-118.25;50.25;0.0007790246092119894
-121.75;50.25;-0.0010546292973219263
-122.25;50.25;-0.001079141548282388
-119.75;50.25;0.0004905250085275651
-117.75;50.25;0.0005417094597554985
-119.25;50.25;0.0006531925444305943
-122.75;50.25;-0.0008532160188802182
-123.25;50.25;-0.0005572392538875311
-115.75;50.25;-0.0015815231926526335
-123.75;50.25;-0.00033052617401604315
-124.25;50.25;-0.00016554072735273746
-124.75;50.25;3.668349726777697e-05
-115.25;50.25;-0.0012501554622119664
-125.25;50.25;0.0003241726212541376
-118.75;50.25;0.0007644489726359374
-120.75;50.25;-0.00023724996991230537
-119.25;50.75;0.0009318682941304871
-128.75;50.75;-0.0003034696643134634
-120.75;50.75;-0.00012475184536114937
-119.75;50.75;0.0006566104358983298
-120.25;50.75;0.0003132391389034296
-118.75;50.75;0.0011655481135613077
-129.25;50.75;-0.0001778943703074558
-121.75;50.75;-0.0009054500320658015
-121.25;50.75;-0.0005830182545776249
-127.75;50.75;-9.498349711888574e-05
-122.25;50.75;-0.0009759872961236861
-127.25;50.75;0.00021759931058195828
-117.25;50.75;0.0006504868000526023
-122.75;50.75;-0.000814996905428725
-117.75;50.75;0.0011341844285537427
-123.25;50.75;-0.0005511942318409298
-126.75;50.75;0.0005279663543391608
-123.75;50.75;-0.0003019070943556792
-124.75;50.75;0.00014553743072586478
-126.25;50.75;0.0006887308124022138
-125.25;50.75;0.00041015918109066926
-128.25;50.75;-0.0002833126721240099
-124.25;50.75;-8.631066243376255e-05
-125.75;50.75;0.0006311635850364289
-118.25;50.75;0.0012825537816520034
-116.25;50.75;-0.0006251684543151835
-116.75;50.75;-3.368682269344806e-05
-129.75;50.75;5.561316915449472e-05
-130.25;50.75;0.00036312140365410417
-131.25;50.75;0.0009265494964139416
-130.75;50.75;0.0006879974264407253
-115.75;50.75;-0.0008744881183684894
-131.75;50.75;0.0009547975285504882
-128.75;51.25;-0.0005754188730748591
-130.75;51.25;0.00038444327393021623
-122.75;51.25;-0.0006423730626251537
-126.25;51.25;0.0005833034745237414
-120.75;51.25;-0.00023290537738294233
-126.75;51.25;0.0002768236500628591
-116.75;51.25;0.0002832280869526248
-118.75;51.25;0.001118853611921538
-130.25;51.25;0.00020593518043508454
-123.25;51.25;-0.00025165667146212066
-129.75;51.25;-5.767718716375468e-05
-131.75;51.25;0.0002451778733973577
-119.75;51.25;0.0006086734881955838
-128.25;51.25;-0.000641355268056058
-127.25;51.25;-0.00013022952158718977
-117.25;51.25;0.0007888925867441169
-120.25;51.25;0.00022891138661028623
-127.75;51.25;-0.00048109917606744255
-121.25;51.25;-0.0006768721787029824
-125.25;51.25;0.0006669728283592468
-125.75;51.25;0.0007058150012283833
-124.75;51.25;0.0005389934422431437
-117.75;51.25;0.0011324868876146246
-122.25;51.25;-0.0009208583333522013
-129.25;51.25;-0.00034667220429172147
