-59.75;55.25;-236911021.8099913
-28.75;55.25;-592328769.5271766
-55.25;55.25;93316417.94448006
-29.25;55.25;-417831278.8257757
-29.75;55.25;-194215083.62456676
-54.75;55.25;-27470295.567699816
-30.25;55.25;50760874.782181576
-20.25;55.25;-71579197.8652654
-54.25;55.25;-143402959.11710796
-30.75;55.25;287083453.7158547
-31.25;55.25;486352167.53637016
-53.75;55.25;-237955550.9180341
-31.75;55.25;625370623.5132859
-32.25;55.25;688987286.0326017
-53.25;55.25;-297851422.2678642
-32.75;55.25;671821962.6525252
-28.25;55.25;-695822794.761012
-55.75;55.25;201474709.69681352
-27.75;55.25;-715179277.2985096
-27.25;55.25;-647747560.076183
-58.75;55.25;31826535.66925959
-22.25;55.25;591807695.2236506
-22.75;55.25;699248872.6930707
-58.25;55.25;157569310.32303736
-23.25;55.25;741513887.1266202
-23.75;55.25;708137324.3716534
-57.75;55.25;254783126.2976123
-33.25;55.25;578673579.3178749
-24.25;55.25;598299569.7754564
-57.25;55.25;311043340.60924697
-25.25;55.25;195811653.28923246
-25.75;55.25;-52712939.574503906
-56.75;55.25;319762918.50288725
-26.25;55.25;-294948820.93456113
-26.75;55.25;-501703541.2642457
-56.25;55.25;281023929.7718109
-24.75;55.25;421335265.0788426
-21.75;55.25;437459922.982063
-52.75;55.25;-314871390.5094987
-34.25;55.25;227748174.86913794
-48.75;55.25;325165645.7333784
-41.25;55.25;253486646.6482884
-48.25;55.25;319771655.5200087
-41.75;55.25;222531988.28234673
-42.25;55.25;158722277.25850955
-47.75;55.25;276026975.11464095
-42.75;55.25;75767275.60663469
-43.25;55.25;-10386279.224456117
-47.25;55.25;202140202.65867066
-43.75;55.25;-84032215.73783876
-44.25;55.25;-132070204.85490544
-46.75;55.25;110606608.66550149
-44.75;55.25;-145923975.44120154
-45.25;55.25;-122748083.51478763
-46.25;55.25;16303697.276629245
-40.75;55.25;242343886.82537046
-40.25;55.25;185978346.80198938
-49.25;55.25;289565347.0708913
-39.75;55.25;88190359.18140832
-52.25;55.25;-286928565.6636843
-34.75;55.25;16497100.557751087
-35.25;55.25;-184075290.44745243
-51.75;55.25;-218266769.00029036
-35.75;55.25;-350520094.93507713
-51.25;55.25;-118763916.89361247
-36.25;55.25;-464936525.293141
-33.75;55.25;423588236.148216
-36.75;55.25;-517028445.5090243
-37.25;55.25;-505066192.31779116
-37.75;55.25;-435666148.3060332
-50.25;55.25;114557432.44044158
-38.25;55.25;-322463647.12001216
-38.75;55.25;-183902175.15889227
-49.75;55.25;216359620.92620707
-39.25;55.25;-40473942.86265108
-50.75;55.25;-2447894.6679642927
-21.25;55.25;259393725.9553665
-45.75;55.25;-65764525.76237662
-59.25;55.25;-105841214.48779885
-20.75;55.25;82224699.12272307
-54.25;55.75;-96309711.01674537
-55.25;55.75;127222922.98490435
-57.75;55.75;247021410.6979622
-28.75;55.75;-520851105.528639
-44.25;55.75;-69808300.76704352
-36.75;55.75;-512697487.38169986
-46.75;55.75;138435644.16513425
-50.75;55.75;-22197019.628545966
-42.25;55.75;145192777.26060763
-33.75;55.75;389063074.62142384
-30.75;55.75;284664347.5849259
-22.25;55.75;590157799.3262734
-28.25;55.75;-622101787.9751405
-20.25;55.75;29443751.84551543
-26.75;55.75;-475841901.19882154
-24.25;55.75;519152409.5000616
-39.75;55.75;16511204.869894776
-37.25;55.75;-511100931.13749737
-41.75;55.75;187114586.96221742
-44.75;55.75;-77795593.87075146
-47.75;55.75;267086201.37594503
-40.75;55.75;175834383.16364023
-22.75;55.75;665924595.0341475
-40.25;55.75;113367604.45680475
-47.25;55.75;211177067.84492832
-23.25;55.75;682785110.3013972
-29.75;55.75;-151841616.45103547
-51.75;55.75;-208479388.48937976
-35.25;55.75;-182148646.1131512
-43.25;55.75;21039002.149707995
-34.75;55.75;7662900.42043959
-26.25;55.75;-297045447.97407264
-29.25;55.75;-357472793.97388875
-58.25;55.75;148356509.2176761
-42.75;55.75;85357729.40946276
-59.25;55.75;-109532318.99512587
-35.75;55.75;-342100355.4847423
-51.25;55.75;-124272272.25589725
-30.25;55.75;71131543.22824468
-25.75;55.75;-83093169.4623519
-23.75;55.75;633522854.1854734
-43.75;55.75;-34414205.19449134
-52.25;55.75;-262681114.83569625
-39.25;55.75;-104760426.57895301
-34.25;55.75;205931624.43095475
-36.25;55.75;-455590745.213456
-31.25;55.75;463481406.4411844
-54.75;55.75;14592660.97629442
-41.25;55.75;199774662.15355274
-53.25;55.75;-253498021.54868788
-27.75;55.75;-648911715.712344
-45.25;55.75;-55942357.48124844
-38.75;55.75;-235738666.2942306
-48.25;55.75;295788139.09151846
-59.75;55.75;-234813253.17248037
-46.25;55.75;61434155.83247804
-56.75;55.75;323896305.40760213
-38.25;55.75;-358837285.81795424
-48.75;55.75;290758044.70704716
-21.75;55.75;469520967.77782464
-31.75;55.75;586956912.1536862
-27.25;55.75;-598073978.7637588
-32.75;55.75;622634186.0330514
-57.25;55.75;307829144.9090646
-25.25;55.75;140863496.30026388
-49.75;55.75;178454607.91200224
-24.75;55.75;349211656.41299736
-56.25;55.75;294572921.10883594
-20.75;55.75;169548740.33276576
-53.75;55.75;-189935346.23960257
-33.25;55.75;534280082.67879367
-37.75;55.75;-455965818.34047383
-58.75;55.75;24130220.598092936
-50.25;55.75;83482272.8871269
-21.25;55.75;322570349.9334155
-55.75;55.75;225400127.63426334
-52.75;55.75;-278679789.5978759
-45.75;55.75;-7031098.51055525
-32.25;55.75;641609909.4397433
-49.25;55.75;250409301.41442153
-38.25;56.25;-369547597.3732025
-23.25;56.25;599832997.5983849
-25.25;56.25;82911256.38676782
-43.25;56.25;33102107.087755516
-29.75;56.25;-130916911.52285545
-38.75;56.25;-271486216.9620406
-29.25;56.25;-316398832.54592973
-26.75;56.25;-452670851.46076256
-35.75;56.25;-291777829.1898143
-49.75;56.25;148471210.51790765
-26.25;56.25;-300390903.73483104
-56.25;56.25;323908269.25916666
-23.75;56.25;541474246.2437055
-55.75;56.25;261975028.09965372
-42.75;56.25;70581707.65186392
-41.75;56.25;123986628.83013421
-48.25;56.25;289714835.53032494
-37.75;56.25;-442490897.1481983
-37.25;56.25;-477359723.52466345
-24.25;56.25;428681811.5714029
-28.25;56.25;-560885578.2439263
-50.75;56.25;-39853139.88511307
-42.25;56.25;104371622.31421809
-50.25;56.25;57129299.37816413
-48.75;56.25;271239179.0858698
-27.25;56.25;-553716645.2970802
-24.75;56.25;270688274.0443274
-28.75;56.25;-465542437.52516854
-57.75;56.25;265224249.72184196
-55.25;56.25;170822245.33234033
-27.75;56.25;-591378949.4972404
-47.75;56.25;278219905.76638216
-39.25;56.25;-163203058.67326215
-36.25;56.25;-402325187.50974834
-41.25;56.25;120638815.05690686
-51.25;56.25;-129574117.9202068
-57.25;56.25;327102636.8078497
-36.75;56.25;-465141217.4626816
-40.75;56.25;88833354.61728555
-21.25;56.25;340949637.43280387
-54.75;56.25;63604189.56488569
-21.75;56.25;459580253.1332831
-30.75;56.25;260597905.3513563
-22.75;56.25;601547407.3607569
-34.25;56.25;207278864.47198546
-54.25;56.25;-44750783.312552914
