-59.75;55.25;1.4107483538960324e-06
-28.75;55.25;3.857567585043613e-07
-55.25;55.25;1.1432710220078753e-06
-29.25;55.25;3.743193102890063e-07
-29.75;55.25;3.597226218591806e-07
-54.75;55.25;1.1010557288653194e-06
-30.25;55.25;3.422112318262922e-07
-20.25;55.25;-2.912630845942221e-08
-54.25;55.25;1.0561947356121863e-06
-30.75;55.25;3.220492460301009e-07
-31.25;55.25;2.9951968597369767e-07
-53.75;55.25;1.0087733517597197e-06
-31.75;55.25;2.7492374951720935e-07
-32.25;55.25;2.4857993293234535e-07
-53.25;55.25;9.58924645868458e-07
-32.75;55.25;2.208229644768089e-07
-28.25;55.25;3.938106088176898e-07
-55.75;55.25;1.18280215621375e-06
-27.75;55.25;3.9827730712970056e-07
-27.25;55.25;3.9897477649761867e-07
-58.75;55.25;1.3666495620456932e-06
-22.25;55.25;1.7583511877423443e-07
-22.75;55.25;2.174160845297874e-07
-58.25;55.25;1.341788943057474e-06
-23.25;55.25;2.548166210640984e-07
-23.75;55.25;2.8794223656383143e-07
-57.75;55.25;1.3148140467578584e-06
-33.25;55.25;1.9200250279912897e-07
-24.25;55.25;3.1673265557075457e-07
-57.25;55.25;1.2855592727486843e-06
-25.25;55.25;3.612283925289762e-07
-25.75;55.25;3.7696996856294e-07
-56.75;55.25;1.25387927285288e-06
-26.25;55.25;3.884457789678992e-07
-26.75;55.25;3.9574317696154487e-07
-56.25;55.25;1.2196555189042049e-06
-24.75;55.25;3.4116024113982015e-07
-21.75;55.25;1.3020392877707668e-07
-52.75;55.25;9.06829252661599e-07
-34.25;55.25;1.326346057012231e-07
-48.75;55.25;4.4464690111756096e-07
-41.25;55.25;-1.076323046418826e-07
-48.25;55.25;3.8692657582338453e-07
-41.75;55.25;-9.913158243963676e-08
-42.25;55.25;-8.6100457862626e-08
-47.75;55.25;3.306534596973338e-07
-42.75;55.25;-6.850484497254954e-08
-43.25;55.25;-4.636085307770781e-08
-47.25;55.25;2.762633636220811e-07
-43.75;55.25;-1.9735446019618432e-08
-44.25;55.25;1.1253693308791298e-08
-46.75;55.25;2.2417751678612562e-07
-44.75;55.25;4.643912453194212e-08
-45.25;55.25;8.560545131926196e-08
-46.25;55.25;1.7479605962337162e-07
-40.75;55.25;-1.1168549893837181e-07
-40.25;55.25;-1.114207357516988e-07
-49.25;55.25;5.033708483036616e-07
-39.75;55.25;-1.0701157671397078e-07
-52.25;55.25;8.527140977607725e-07
-34.75;55.25;1.0284535438549733e-07
-35.25;55.25;7.350417450500044e-08
-51.75;55.25;7.968500820632068e-07
-35.75;55.25;4.5005162066552706e-08
-51.25;55.25;7.395487895300827e-07
-36.25;55.25;1.7742859718420024e-08
-33.75;55.25;1.6248155867645697e-07
-36.75;55.25;-7.891347636974642e-09
-37.25;55.25;-3.151312721754027e-08
-37.75;55.25;-5.2749335156894565e-08
-50.25;55.25;6.220582227435455e-07
-38.25;55.25;-7.124233610040771e-08
-38.75;55.25;-8.665443502559729e-08
-49.75;55.25;5.626540239031854e-07
