-144.75;45.25;1.7263733816122397e-06
-128.75;45.25;-8.378823018846998e-08
-129.25;45.25;-1.6745504049993283e-06
-129.75;45.25;-3.7492464183277446e-06
-130.25;45.25;-2.470332375969901e-06
-130.75;45.25;2.272829781186545e-06
-131.25;45.25;5.724963397954961e-06
-131.75;45.25;3.4017563471842995e-06
-132.25;45.25;-3.375008501614425e-06
-132.75;45.25;-8.448937178612947e-06
-133.25;45.25;-7.452279232839345e-06
-133.75;45.25;-2.2672847205929124e-06
-134.25;45.25;1.769172549376381e-06
-111.25;45.25;7.4944845436637294e-06
-134.75;45.25;2.0302790311080515e-06
-128.25;45.25;-1.2750261644232464e-06
-135.25;45.25;4.630417005145548e-07
-136.25;45.25;-1.4274520943481504e-06
-136.75;45.25;-4.696711846108172e-06
-137.25;45.25;-9.344539565318885e-06
-137.75;45.25;-1.1024604458605886e-05
-138.25;45.25;-7.215997224985788e-06
-138.75;45.25;-1.3614136861148957e-06
-139.25;45.25;2.720487792630639e-07
-139.75;45.25;-4.0300562387627155e-06
-140.25;45.25;-8.87059772665437e-06
-140.75;45.25;-7.657414035774562e-06
-141.25;45.25;-2.1125769923065196e-07
-141.75;45.25;7.026613326933499e-06
-142.25;45.25;8.350848025613337e-06
-142.75;45.25;4.799627085874334e-06
-135.75;45.25;-4.4128344309871686e-07
-143.25;45.25;1.8999455396719433e-06
-127.75;45.25;-3.4472239454078296e-06
-126.75;45.25;-1.4685006477008456e-06
-111.75;45.25;5.299957850784042e-06
-112.25;45.25;4.324230447250441e-06
-112.75;45.25;5.681459542748104e-06
-113.25;45.25;7.601443763771105e-06
-113.75;45.25;7.426697481143266e-06
-114.25;45.25;4.779317599002049e-06
-114.75;45.25;2.191567103423702e-06
-115.25;45.25;2.3696622976060024e-06
-115.75;45.25;5.247733227879819e-06
-116.25;45.25;8.22103176286422e-06
-116.75;45.25;9.10342503295293e-06
-117.25;45.25;8.179980858814638e-06
-117.75;45.25;7.106375235507838e-06
-118.25;45.25;6.453574486001662e-06
-127.25;45.25;-3.5781165654921947e-06
-118.75;45.25;5.201962911718717e-06
-119.75;45.25;-4.3340240922561254e-08
-120.25;45.25;-1.0145436258308696e-06
-120.75;45.25;7.321516168119378e-08
-121.25;45.25;1.5909439185009035e-06
-121.75;45.25;1.969621649720875e-06
-122.25;45.25;1.4239832112322865e-06
-122.75;45.25;1.1452478310169693e-06
-123.25;45.25;1.290607583673467e-06
-123.75;45.25;7.558889239200531e-07
-124.25;45.25;-9.099388648799711e-07
-124.75;45.25;-2.3369280606804933e-06
-125.25;45.25;-1.936304176040538e-06
-125.75;45.25;-2.7875287490331927e-07
-126.25;45.25;2.5494461812751e-07
-119.25;45.25;2.656119039867693e-06
-143.75;45.25;2.5272385764260786e-06
-110.75;45.25;8.226643963347321e-06
-144.25;45.25;3.860961378989022e-06
-120.25;45.75;1.1234045097797788e-05
-129.75;45.75;-1.2144899040286481e-05
-132.75;45.75;-1.3154961917755745e-05
-126.75;45.75;5.425914054756026e-06
-142.75;45.75;3.889798978685057e-06
-138.75;45.75;6.070304925589027e-06
-137.75;45.75;-2.317129562556243e-06
-141.75;45.75;1.27629148170601e-06
-116.25;45.75;9.938224059187005e-06
-122.75;45.75;6.443013174773621e-06
-120.75;45.75;8.55435691938846e-06
-115.75;45.75;1.0486201594273909e-05
-140.25;45.75;-6.096117397359345e-06
-127.75;45.75;-1.247274888272173e-07
-129.25;45.75;-9.05406222288085e-06
-136.75;45.75;1.1335329346288613e-06
-124.25;45.75;3.79284404803322e-06
-128.75;45.75;-4.55187794239589e-06
-133.25;45.75;-1.0109630877283737e-05
