-59.75;55.25;-1587502715.0639746
-28.75;55.25;429598864.61940664
-55.25;55.25;1161377334.7171416
-29.25;55.25;373543020.6808099
-29.75;55.25;302576851.08277655
-54.75;55.25;1241656872.9287055
-30.25;55.25;206131970.3473119
-20.25;55.25;-450299084.4709732
-54.25;55.25;1128430950.5718462
-30.75;55.25;74107358.2783569
-31.25;55.25;-99483506.10982737
-53.75;55.25;852002874.095955
-31.75;55.25;-313369070.6865439
-32.25;55.25;-557091132.2595738
-53.25;55.25;465654945.87316024
-32.75;55.25;-810801795.3937204
-28.25;55.25;478405926.9716019
-55.75;55.25;885945643.2990564
-27.75;55.25;522314776.6391503
-27.25;55.25;557421156.8296484
-58.75;55.25;-1870558569.2760298
-22.25;55.25;-851404823.8132198
-22.75;55.25;-694449135.1729172
-58.25;55.25;-1653331851.5585675
-23.25;55.25;-476223270.1775858
-23.75;55.25;-229768928.36074144
-57.75;55.25;-1240859387.9102576
-33.25;55.25;-1046992562.1380556
-24.25;55.25;13014340.672592113
-57.25;55.25;-699226944.2642491
-25.25;55.25;391432298.90204245
-25.75;55.25;502187873.7041653
-56.75;55.25;-109601466.11140075
-26.25;55.25;560121023.4941282
-26.75;55.25;574277032.9848245
-56.25;55.25;443812101.8057956
-24.75;55.25;225899667.01505393
-21.75;55.25;-918176028.5691932
-52.75;55.25;36695677.10838074
-34.25;55.25;-1340843132.0747151
-48.75;55.25;242984781.13274637
-41.25;55.25;237314240.54575008
-48.25;55.25;560052277.9578688
-41.75;55.25;-156379715.19901827
-42.25;55.25;-499320541.12580794
-47.75;55.25;781697225.5610456
-42.75;55.25;-742376093.9871769
-43.25;55.25;-851616739.1342665
-47.25;55.25;872095637.6708131
-43.75;55.25;-813597871.4691495
-44.25;55.25;-637565301.8071134
-46.75;55.25;817477256.6159257
-44.75;55.25;-354169868.7818413
-45.25;55.25;-10820267.825258886
-46.25;55.25;627973650.6913562
-40.75;55.25;624908105.8801119
-40.25;55.25;950313921.5525641
-49.25;55.25;-117063088.20908894
-39.75;55.25;1166384809.2603233
-52.25;55.25;-364329869.1831833
-34.75;55.25;-1342482745.2424932
-35.25;55.25;-1224830748.7568607
-51.75;55.25;-674579848.7841644
-35.75;55.25;-988361206.7058164
-51.25;55.25;-848332648.7992367
-36.25;55.25;-649726809.4256024
-33.75;55.25;-1234006896.6134005
-36.75;55.25;-240894822.75326654
-37.25;55.25;194234009.29791674
-37.75;55.25;605345539.0207943
-50.25;55.25;-724160304.9960332
-38.25;55.25;942614932.6967019
-38.75;55.25;1163966207.0071573
-49.75;55.25;-459260961.1665715
-39.25;55.25;1241551519.7574675
-50.75;55.25;-863478145.5231574
-21.25;55.25;-875120571.644931
-45.75;55.25;335661319.5609405
-59.25;55.25;-1851641649.3522687
-20.75;55.25;-715995770.4911864
-54.25;55.75;1067573819.4153792
-55.25;55.75;903680364.3422577
-57.75;55.75;-1409403984.145858
-28.75;55.75;460786125.1119218
-44.25;55.75;-361270426.5722945
-36.75;55.75;-58157390.59081185
-46.75;55.75;601921236.3649127
-50.75;55.75;-606869140.2787428
-42.25;55.75;-317874888.2337015
-33.75;55.75;-975695098.4832147
-30.75;55.75;-38478857.49085723
-22.25;55.75;-842947795.7869079
-28.25;55.75;561190684.7437629
-20.25;55.75;-463257918.4196116
-26.75;55.75;746358229.127876
-24.25;55.75;98135997.43748955
-39.75;55.75;910011540.1356075
-37.25;55.75;266317890.34600052
-41.75;55.75;-78731489.9929665
-44.75;55.75;-153570970.3940572
-47.75;55.75;498492516.8140512
-40.75;55.75;489664694.6273358
-22.75;55.75;-673417449.284807
-40.25;55.75;736973838.4318426
-47.25;55.75;601531898.3320112
-23.25;55.75;-438225797.62159413
-29.75;55.75;233867853.05604798
-51.75;55.75;-324787764.4680491
-35.25;55.75;-851944606.6456176
-43.25;55.75;-542177768.4511901
-34.75;55.75;-976126877.1257161
-26.25;55.75;732687915.5411309
-29.25;55.75;351605264.9116873
-58.25;55.75;-1735543725.7826226
-42.75;55.75;-479616677.9996823
-59.25;55.75;-1782257056.2491064
-35.75;55.75;-646083285.3262072
-51.25;55.75;-524524158.83323205
-30.25;55.75;104956395.78227064
-25.75;55.75;662536978.3088236
-23.75;55.75;-170164446.27560997
-43.75;55.75;-499284786.53908837
-52.25;55.75;-33374311.019394543
-39.25;55.75;983361717.1558845
-34.25;55.75;-1015136611.410519
-36.25;55.75;-373174421.8524061
-31.25;55.75;-198081749.80243215
-54.75;55.75;1070376512.8215756
-41.25;55.75;203992949.99430883
-53.25;55.75;640972724.8729738
-27.75;55.75;648485224.8758773
-45.25;55.75;87207113.21961972
-38.75;55.75;945468070.5584325
-48.25;55.75;308747365.23136955
-59.75;55.75;-1472040563.0512657
-46.25;55.75;501482913.5052087
-56.75;55.75;-410386280.0300904
-38.25;55.75;799833418.5596561
-48.75;55.75;63827480.30895295
-21.75;55.75;-918720711.9554384
-31.75;55.75;-371587033.8548782
-27.25;55.75;714100344.6376569
-32.75;55.75;-724241830.1998307
-57.25;55.75;-944734085.0160244
-25.25;55.75;530424418.7360169
-49.75;55.75;-418305248.5443165
-24.75;55.75;338514171.7943826
-56.25;55.75;119432722.67433174
-20.75;55.75;-727043538.558662
-53.75;55.75;911900978.404933
-33.25;55.75;-872363667.1681163
-37.75;55.75;563962990.7164015
-58.75;55.75;-1869746852.819646
-50.25;55.75;-566507237.051807
-21.25;55.75;-881989978.7295539
-55.75;55.75;575647808.2045716
-52.75;55.75;306672154.7931863
-45.75;55.75;319083939.47587866
-32.25;55.75;-551384324.475632
-49.25;55.75;-193964425.995926
-38.25;56.25;707748490.3608657
-23.25;56.25;-435050405.06326175
-25.25;56.25;664676618.2800789
-43.25;56.25;-376403480.12045485
-29.75;56.25;181062564.3544286
-38.75;56.25;775328456.5240676
-29.25;56.25;338285747.14138675
-26.75;56.25;916415732.6373935
-35.75;56.25;-271954847.9406292
-49.75;56.25;-347943694.71033704
-26.25;56.25;903669277.514117
-56.25;56.25;-159936697.33965787
-23.75;56.25;-135733095.58568308
-55.75;56.25;306034338.3597658
-42.75;56.25;-344537376.74043626
-41.75;56.25;-78094701.2936655
-48.25;56.25;84058036.19302213
-37.75;56.25;571409710.8972276
-37.25;56.25;382816430.4672957
-24.25;56.25;166810021.9838969
-28.25;56.25;643230977.203846
-50.75;56.25;-339852058.59465104
-42.25;56.25;-241088379.56682035
-50.25;56.25;-388175385.3867011
-48.75;56.25;-81425595.30998133
-27.25;56.25;868154164.6158406
-24.75;56.25;441646471.5840333
-28.75;56.25;494910537.35887873
-57.75;56.25;-1537697034.2167127
-55.25;56.25;679391389.7351713
-27.75;56.25;772202852.1321001
-47.75;56.25;227481175.53918427
-39.25;56.25;765684395.8743644
-36.25;56.25;-61994909.57865366
-41.25;56.25;123162877.68004717
-51.25;56.25;-199973151.7309709
-57.25;56.25;-1145905188.5494592
-36.75;56.25;163756296.47029462
-40.75;56.25;335500560.42753935
-21.25;56.25;-950364080.1054662
