-124.5;48.5;-1.5375966666194811
-123.5;48.5;-1.0625081979179978
-125.5;48.5;-1.8913264722746175
-126.5;48.5;-2.037785212052795
-125.5;49.5;-1.6489082369170982
-115.5;49.5;0.5042126196876062
-120.5;49.5;-0.07182615192920944
-123.5;49.5;-0.6670671480493813
-117.5;49.5;0.21680807668352434
-119.5;49.5;-0.03715654737237199
-128.5;49.5;-2.433574142196146
-126.5;49.5;-2.0646512119584775
-122.5;49.5;-0.3157396715450557
-116.5;49.5;0.394220649141269
-118.5;49.5;0.054121239115163845
-124.5;49.5;-1.1462144429099814
-127.5;49.5;-2.3286946970622124
-121.5;49.5;-0.13237008304148443
-125.5;50.5;-1.1660773136321723
-128.5;50.5;-2.279544570266327
-122.5;50.5;-0.11778945491739112
-127.5;50.5;-2.0697750337141856
-120.5;50.5;-0.20470280746326494
-126.5;50.5;-1.6709273401092937
-123.5;50.5;-0.30019779569551625
-124.5;50.5;-0.6714035960242708
-121.5;50.5;-0.11270577470207042
-129.5;50.5;-2.264205933398698
-115.5;50.5;0.009749205082120214
-118.5;50.5;-0.2925599674141433
-116.5;50.5;-0.0850947961975009
-119.5;50.5;-0.28905093418810096
-130.5;50.5;-2.0310836531017786
-117.5;50.5;-0.20776279140072873
-129.5;51.5;-1.9137021325311614
-122.5;51.5;0.04941719117990147
-131.5;51.5;-1.2622754764234094
-118.5;51.5;-0.45144756293706534
-127.5;51.5;-1.6504397629561487
-126.5;51.5;-1.2082639106213664
-119.5;51.5;-0.3966434873547299
-123.5;51.5;-0.0021410994828107125
-130.5;51.5;-1.6750929972068855
-121.5;51.5;-0.0650237486971329
-128.5;51.5;-1.9073999059422364
-132.5;51.5;-0.7867006156470868
-117.5;51.5;-0.4145225306096881
-125.5;51.5;-0.7006998695785969
-120.5;51.5;-0.24781396957809868
-124.5;51.5;-0.26382499652224506
-116.5;51.5;-0.3344530756330762
-132.5;52.5;-0.6859275082411362
-118.5;52.5;-0.22019346104102588
-126.5;52.5;-0.9936540412926013
-125.5;52.5;-0.4839184085297325
-124.5;52.5;-0.0636296045453139
-131.5;52.5;-1.1307607597093816
-123.5;52.5;0.17271719074300432
-128.5;52.5;-1.735078098977208
-120.5;52.5;-0.06800742419160981
-129.5;52.5;-1.7588616301724198
-127.5;52.5;-1.454505898791377
-119.5;52.5;-0.18742679979791052
-122.5;52.5;0.2064306867934265
-121.5;52.5;0.09359598640337878
-130.5;52.5;-1.530394762525582
-124.5;53.5;-0.09718282481473799
-129.5;53.5;-1.8899694119252557
-120.5;53.5;0.24348382203241742
-125.5;53.5;-0.5531589967697895
-121.5;53.5;0.29723918675505334
-130.5;53.5;-1.6677663389273927
-131.5;53.5;-1.2696557870812561
-132.5;53.5;-0.8205101889967503
-128.5;53.5;-1.8560542557763826
-122.5;53.5;0.3096932789414218
-126.5;53.5;-1.085451081220802
-127.5;53.5;-1.5624492696058494
-123.5;53.5;0.19548124906374487
-124.5;54.5;-0.27091394585071593
-121.5;54.5;0.4196800856481732
-122.5;54.5;0.31072278789982577
-120.5;54.5;0.4875352215260824
-123.5;54.5;0.09358939361210224
-125.5;54.5;-0.7650099858658115
-130.5;54.5;-1.9047334075940043
-129.5;54.5;-2.1156359648073253
-128.5;54.5;-2.0764391395966317
-132.5;54.5;-1.061360991404638
-127.5;54.5;-1.7845622851909044
-131.5;54.5;-1.5156189089189827
-126.5;54.5;-1.3090310704833532
-121.5;55.5;0.4040089137671318
-120.5;55.5;0.5477252661801811
-122.5;55.5;0.2184602998090066
-127.5;55.5;-1.8875005357915124
-129.5;55.5;-2.203540320127926
-123.5;55.5;-0.05726375552050969
-128.5;55.5;-2.1584508667590194
-124.5;55.5;-0.44855891218665894
-125.5;55.5;-0.935182338662309
-126.5;55.5;-1.4479171753619577
-121.5;56.5;0.2919994963073745
-125.5;56.5;-0.9671830481668633
-128.5;56.5;-2.0153786412667674
-120.5;56.5;0.4521707087360101
-122.5;56.5;0.09163080467255283
-130.5;56.5;-1.9474464223274661
-124.5;56.5;-0.5406617565507835
-126.5;56.5;-1.4054429069456775
-127.5;56.5;-1.7790144573753044
-123.5;56.5;-0.18116470760307038
-129.5;56.5;-2.071207706763984
-128.5;57.5;-1.7197189534346915
-125.5;57.5;-0.8770704729897076
-121.5;57.5;0.15587163239726923
-126.5;57.5;-1.2226245563385432
-131.5;57.5;-1.5801056566970284
-129.5;57.5;-1.7904642740070422
-130.5;57.5;-1.7334935068534076
-127.5;57.5;-1.5204119036543897
-132.5;57.5;-1.3814028861307341
-120.5;57.5;0.2923539377568852
-122.5;57.5;-0.01671829848235064
-123.5;57.5;-0.24564461394204895
-124.5;57.5;-0.5379230552313211
-120.5;58.5;0.13330778166471638
-132.5;58.5;-1.3310096277427717
-130.5;58.5;-1.4719117710919665
-131.5;58.5;-1.4132949707578895
-133.5;58.5;-1.2647086281347597
-125.5;58.5;-0.7304882966973683
-121.5;58.5;0.037268322560407595
-126.5;58.5;-0.9901743768787424
-124.5;58.5;-0.4777900612670354
-127.5;58.5;-1.2202987708949287
-128.5;58.5;-1.3870232674248124
-122.5;58.5;-0.08948617548566541
-123.5;58.5;-0.2600155587889487
-129.5;58.5;-1.4705204599692778
-125.5;59.5;-0.5753191742032194
-136.5;59.5;-1.609402323548832
-134.5;59.5;-1.2897068174337802
-126.5;59.5;-0.7667845077652933
-133.5;59.5;-1.2195123563686283
-130.5;59.5;-1.202342966850938
-124.5;59.5;-0.39411120198915234
-132.5;59.5;-1.1992590478932652
-127.5;59.5;-0.9431644317608534
-129.5;59.5;-1.1670127947736983
-121.5;59.5;-0.05187241410625865
-131.5;59.5;-1.2038390551250093
-123.5;59.5;-0.2426344241106822
-128.5;59.5;-1.0810838713927422
-120.5;59.5;0.0006604448888645987
-122.5;59.5;-0.12948959424282777
-137.5;59.5;-1.8300156048775835
