-144.75;45.25;3.871241440081715e-06
-128.75;45.25;4.683497251696931e-07
-129.25;45.25;-9.132422169843385e-07
-129.75;45.25;-2.6456132997802073e-06
-130.25;45.25;-8.835937588198908e-07
-130.75;45.25;4.450235761259549e-06
-131.25;45.25;8.536079119217823e-06
-131.75;45.25;6.809034287020479e-06
-132.25;45.25;5.113207343802962e-07
-132.75;45.25;-4.264085455980737e-06
-133.25;45.25;-3.1865084893903192e-06
-133.75;45.25;1.8549137416511924e-06
-134.25;45.25;5.544332763158159e-06
-111.25;45.25;-3.055669151704078e-06
-134.75;45.25;5.297096323709302e-06
-128.25;45.25;-8.484415561973534e-07
-135.25;45.25;3.1145962810207385e-06
-136.25;45.25;-9.856653742221143e-08
-136.75;45.25;-3.9727428784379906e-06
-137.25;45.25;-9.13296250450617e-06
-137.75;45.25;-1.1202689548100306e-05
-138.25;45.25;-7.639553360887939e-06
-138.75;45.25;-1.8741489566245533e-06
-139.25;45.25;-1.7235290801442001e-07
-139.75;45.25;-4.260151448086486e-06
-140.25;45.25;-8.765867819194865e-06
-140.75;45.25;-7.135934443784001e-06
-141.25;45.25;7.606765542701939e-07
-141.75;45.25;8.431135210519431e-06
-142.25;45.25;1.012326809623096e-05
-142.75;45.25;6.84139020347179e-06
-135.75;45.25;1.5460266375151865e-06
-143.25;45.25;4.097818634981963e-06
-127.75;45.25;-3.145668229441697e-06
-126.75;45.25;-1.8116875893756449e-06
-111.75;45.25;-6.119726843838613e-06
-112.25;45.25;-7.673393863434596e-06
-112.75;45.25;-6.613771815187602e-06
-113.25;45.25;-4.752547497180343e-06
-113.75;45.25;-4.807793177575072e-06
-114.25;45.25;-7.22413659579079e-06
-114.75;45.25;-9.530480306182576e-06
-115.25;45.25;-9.068295336474825e-06
-115.75;45.25;-5.934797048964361e-06
-116.25;45.25;-2.751680595919353e-06
-116.75;45.25;-1.712749333413268e-06
-117.25;45.25;-2.537162587428719e-06
-117.75;45.25;-3.574055493026397e-06
-118.25;45.25;-4.258316251901849e-06
-127.25;45.25;-3.501204064961235e-06
-118.75;45.25;-5.612927577114406e-06
-119.75;45.25;-1.1240800037987284e-05
-120.25;45.25;-1.2428196047925995e-05
-120.75;45.25;-1.1496993179905532e-05
-121.25;45.25;-1.0000038098802705e-05
-121.75;45.25;-9.428517393640322e-06
-122.25;45.25;-9.503921742723069e-06
-122.75;45.25;-9.00103698577963e-06
-123.25;45.25;-7.77010477560959e-06
-123.75;45.25;-6.968316376850046e-06
-124.25;45.25;-7.140138020195335e-06
-124.75;45.25;-7.0353541296074085e-06
-125.25;45.25;-5.190743247844538e-06
-125.75;45.25;-2.285818418632826e-06
-126.25;45.25;-7.738026497335933e-07
-119.25;45.25;-8.327769426194487e-06
-143.75;45.25;4.7749122090024305e-06
-110.75;45.25;-1.1877612742119266e-06
-144.25;45.25;6.078228770580069e-06
-120.25;45.75;-2.641000874813219e-07
-129.75;45.75;-1.1088274510934088e-05
-132.75;45.75;-8.975144126158255e-06
-126.75;45.75;5.028851911043829e-06
-142.75;45.75;5.844614576023509e-06
-138.75;45.75;5.691770697060538e-06
-137.75;45.75;-2.4276180587486445e-06
-141.75;45.75;2.6918960142163777e-06
-116.25;45.75;-6.9719169022263e-07
-122.75;45.75;-3.922977504455901e-06
-120.75;45.75;-3.1654768385691533e-06
-115.75;45.75;-3.9289824747223773e-07
-140.25;45.75;-5.860847916713166e-06
-127.75;45.75;9.894820064821399e-08
-129.25;45.75;-8.360554150177408e-06
-136.75;45.75;1.836212133647071e-06
-124.25;45.75;-2.5566988152248886e-06
-128.75;45.75;-4.080423166482709e-06
-133.25;45.75;-5.875672380329806e-06
-133.75;45.75;1.747365727402909e-06
-140.75;45.75;-9.022660669860018e-06
-116.75;45.75;-3.0919236075109766e-06
-132.25;45.75;-4.379001913053369e-06
-117.25;45.75;-6.489383219774238e-06
-118.75;45.75;-2.898205283490332e-07
-138.25;45.75;2.4013026213589576e-07
-131.25;45.75;4.549358904796274e-06
-130.75;45.75;-9.69023562835842e-07
-118.25;45.75;-5.109206592744144e-06
-127.25;45.75;2.4158475727347143e-06
-123.25;45.75;-2.477227973959051e-06
-136.25;45.75;1.2085438891813316e-06
-124.75;45.75;-2.8083401511569496e-06
-119.25;45.75;2.9547133771923277e-06
-130.25;45.75;-8.322302953288625e-06
-141.25;45.75;-4.5883804619660785e-06
-131.75;45.75;2.7491158308382802e-06
-144.25;45.75;5.262510002246214e-06
-142.25;45.75;6.546054843849027e-06
-117.75;45.75;-7.76878767709439e-06
-125.25;45.75;-8.520177344851559e-07
-135.75;45.75;-6.174617539991073e-07
-119.75;45.75;2.5849173670999067e-06
-143.25;45.75;4.289007796304113e-06
-115.25;45.75;-9.536450704109921e-07
-135.25;45.75;5.511683722838099e-07
-128.25;45.75;-1.4499924927239355e-06
-121.25;45.75;-4.8364502729452975e-06
-123.75;45.75;-1.9262219786505753e-06
-134.75;45.75;4.639082251468373e-06
-134.25;45.75;6.343611495629718e-06
-125.75;45.75;2.846305767984405e-06
-121.75;45.75;-5.391524663569713e-06
-113.75;45.75;-8.082176074481956e-06
-139.25;45.75;7.492351126704575e-06
-143.75;45.75;4.624315746998258e-06
-113.25;45.75;-1.3791284693195129e-05
-139.75;45.75;2.206025712650635e-06
-122.25;45.75;-5.084564321682975e-06
-114.25;45.75;-3.4908499549304274e-06
-137.25;45.75;-5.567532508842039e-07
-112.75;45.75;-1.663824830182393e-05
-114.75;45.75;-1.5666763788452197e-06
-111.75;45.75;-9.574427700508883e-06
-144.75;45.75;3.1619366237580785e-06
-126.25;45.75;5.497536316652611e-06
-112.25;45.75;-1.4399749890268043e-05
-138.25;46.25;3.098164489256061e-06
-135.75;46.25;-5.006915333041979e-06
-119.75;46.25;7.900508459721631e-07
-118.75;46.25;-5.919998519818559e-06
-127.25;46.25;2.7876013933756825e-06
-125.25;46.25;7.90663477705693e-07
-132.25;46.25;5.774622369724826e-06
-134.75;46.25;2.185279717113478e-07
-144.25;46.25;-2.6534591811664756e-06
-128.25;46.25;8.379171502862213e-07
-120.25;46.25;2.395082742249488e-07
-140.75;46.25;7.154373202549406e-09
-134.25;46.25;8.004837341202562e-06
-117.25;46.25;-1.0740677469296757e-05
-139.25;46.25;9.242982122622958e-06
-142.25;46.25;-1.595287944720715e-06
-122.25;46.25;-3.0818993065442037e-06
-123.25;46.25;-3.207055490657828e-06
-119.25;46.25;-1.05198402987943e-06
-136.25;46.25;3.1151479156988076e-06
-118.25;46.25;-1.1154845877435067e-05
-112.75;46.25;-1.396473699693943e-05
-130.75;46.25;5.3918463595324e-07
-117.75;46.25;-1.3038284574820126e-05
-113.25;46.25;-1.2808983085944102e-05
-144.75;46.25;-1.1510001328364765e-06
-127.75;46.25;7.497331428678457e-07
-143.75;46.25;-5.242053998917909e-06
-141.25;46.25;-6.977515458049526e-07
-131.75;46.25;8.010393325249404e-06
-112.25;46.25;-9.38669413571189e-06
-131.25;46.25;6.25142116482974e-06
-124.75;46.25;-6.394305692668215e-07
-130.25;46.25;-4.199916261232751e-06
-121.25;46.25;-9.409334492049004e-07
-141.75;46.25;-1.8527260686492649e-07
-120.75;46.25;-5.788701254179573e-07
-121.75;46.25;-1.687523117441385e-06
-115.75;46.25;-4.579818909838355e-06
-124.25;46.25;-9.427730147570081e-07
-122.75;46.25;-3.917272576811188e-06
-116.25;46.25;-5.032092491492134e-06
-113.75;46.25;-7.513857401519991e-06
-135.25;46.25;-6.386496835926973e-06
-128.75;46.25;1.003148541251179e-06
-140.25;46.25;3.952718155282056e-06
-137.75;46.25;5.298117253713231e-06
-125.75;46.25;3.74886910978802e-06
-138.75;46.25;5.7866125003409585e-06
-114.75;46.25;-2.443590636674544e-06
-139.75;46.25;8.52373441900413e-06
-116.75;46.25;-7.0728852704535715e-06
-142.75;46.25;-4.714502950567694e-06
-133.75;46.25;1.0092422682940094e-05
-126.75;46.25;5.563488432538373e-06
-133.25;46.25;6.918046406495931e-06
-143.25;46.25;-6.48666613980429e-06
-136.75;46.25;9.965943577134848e-06
-123.75;46.25;-1.7398062090495847e-06
-126.25;46.25;6.103485486683784e-06
-114.25;46.25;-3.152998208356835e-06
-137.25;46.25;9.844437054780512e-06
-132.75;46.25;4.374485999752825e-06
-115.25;46.25;-3.766920230577147e-06
-129.25;46.25;-1.1327392074605873e-06
-129.75;46.25;-4.237742215989894e-06
-140.25;46.75;5.176892533980588e-06
-135.25;46.75;-9.230439168747463e-06
-121.75;46.75;-4.482405352163483e-06
-126.25;46.75;-2.7581181535322793e-06
-133.75;46.75;7.093174285766927e-06
-131.25;46.75;4.774998549557997e-06
-121.25;46.75;-6.0813926713683315e-06
-138.25;46.75;-6.49787538512029e-06
-127.25;46.75;-4.016758272980284e-06
-123.25;46.75;-8.346659841553614e-06
-140.75;46.75;5.6204288693280245e-06
-133.25;46.75;7.067583821597199e-06
-138.75;46.75;-5.629797730534403e-06
-132.75;46.75;6.5987374897908695e-06
-120.25;46.75;-1.274441585203317e-05
-135.75;46.75;-7.067099557055659e-06
-144.25;46.75;-3.906676026178116e-06
-132.25;46.75;7.206650604051845e-06
-134.25;46.75;3.3044348334657416e-06
-119.75;46.75;-1.2432998305224427e-05
-126.75;46.75;-2.5427430252017013e-06
-125.75;46.75;-4.4323267378918425e-06
-139.25;46.75;-8.377506309808618e-07
-125.25;46.75;-5.0297937765331174e-06
-134.75;46.75;-4.008606745092427e-06
-120.75;46.75;-1.0018246009783157e-05
-141.25;46.75;5.396128670205152e-06
-131.75;46.75;7.0322799592769e-06
-122.75;46.75;-8.683071410034678e-06
-119.25;46.75;-1.0385810332977861e-05
-139.75;46.75;3.3820993127702967e-06
-122.25;46.75;-6.2988632982654335e-06
-143.25;46.75;-6.114875277135108e-06
-114.25;46.75;-5.980044922286509e-06
-142.25;46.75;-5.260557685441761e-07
-141.75;46.75;3.4819165402899452e-06
-124.75;46.75;-3.945756528901971e-06
-117.25;46.75;1.1425305371039311e-06
-137.75;46.75;-1.410370930089922e-06
-114.75;46.75;-8.841562017152944e-06
-130.25;46.75;4.169357754369293e-06
-116.25;46.75;-2.503541625799012e-06
-115.25;46.75;-1.0613437376909631e-05
-128.75;46.75;6.919944911452662e-06
-127.75;46.75;-3.900787015217256e-06
-115.75;46.75;-8.087383915597657e-06
-124.25;46.75;-3.536012416811061e-06
-117.75;46.75;-2.4515490553759987e-06
-130.75;46.75;2.7471903743992424e-06
-136.25;46.75;8.500541042284902e-07
-137.25;46.75;5.4073733295835475e-06
-116.75;46.75;1.5639076755052663e-06
-144.75;46.75;-3.5295572176019895e-06
-113.25;46.75;-6.782383682841773e-06
-118.75;46.75;-8.345750846706415e-06
-143.75;46.75;-5.136668062162948e-06
-136.75;46.75;6.888315288596269e-06
-129.75;46.75;8.273974174430296e-06
-129.25;46.75;1.0285390223668546e-05
-118.25;46.75;-6.027830410481031e-06
-113.75;46.75;-5.489567948634689e-06
-128.25;46.75;4.596986640515013e-07
-142.75;46.75;-4.581008977139952e-06
-123.75;46.75;-5.574896006609897e-06
-129.75;47.25;7.604776496157664e-06
-115.75;47.25;-5.260075027293357e-06
-133.25;47.25;-6.683398331276516e-06
-122.75;47.25;-7.6126271638806976e-06
-137.75;47.25;-5.0849688133229125e-06
-140.75;47.25;5.980775634249047e-07
-120.75;47.25;-1.2162101825590892e-05
-116.75;47.25;9.084813410959909e-06
-116.25;47.25;2.734596407213816e-06
-132.75;47.25;-5.3422824844441604e-06
-142.75;47.25;2.8167339061249048e-06
-138.75;47.25;-4.8352797927847045e-06
-141.75;47.25;4.312682008612442e-06
-140.25;47.25;-1.4683070099441051e-06
-134.75;47.25;-8.64102750588107e-07
-143.75;47.25;4.909557681046033e-06
-139.25;47.25;-3.0570682894514846e-06
-124.25;47.25;-9.19664412903775e-07
-128.25;47.25;-3.5025698093276546e-06
-134.25;47.25;-2.072306038667688e-06
-128.75;47.25;2.81616923548532e-06
-144.75;47.25;-2.4195022528358775e-06
-139.75;47.25;-2.229109351220247e-06
-114.25;47.25;-7.041572646320267e-06
-114.75;47.25;-9.883081364302127e-06
-121.75;47.25;-3.956819866761021e-06
-125.75;47.25;-7.672140663395657e-06
-126.25;47.25;-5.012379915135883e-06
-137.25;47.25;-2.2294387465063367e-06
-115.25;47.25;-1.0093120340065039e-05
-121.25;47.25;-6.97603867331822e-06
-143.25;47.25;3.918858508796101e-06
-133.75;47.25;-4.92609141966398e-06
-135.25;47.25;-1.2927274796443898e-06
-144.25;47.25;2.685342873112182e-06
-129.25;47.25;8.110040776483678e-06
-127.75;47.25;-5.619883863667261e-06
-126.75;47.25;-2.788020129093337e-06
-127.25;47.25;-3.8276999866044295e-06
-130.25;47.25;2.5010780194089234e-06
-141.25;47.25;3.2344344610127646e-06
-119.75;47.25;-1.1959354913863459e-05
-131.75;47.25;-1.558992992916012e-06
-123.25;47.25;-6.85562333435807e-06
-142.25;47.25;3.4543619503085493e-06
-125.25;47.25;-6.800542397386192e-06
-130.75;47.25;-1.852994247356552e-06
-119.25;47.25;-6.398694412895058e-06
-136.25;47.25;-3.551801676998186e-07
-117.75;47.25;7.829518532770794e-06
-132.25;47.25;-2.564647708557973e-06
-118.25;47.25;3.6303614690122573e-06
-136.75;47.25;-1.8960179293882926e-07
-117.25;47.25;1.0531995811303947e-05
-124.75;47.25;-3.006384588940169e-06
-120.25;47.25;-1.4577435353412728e-05
-118.75;47.25;-9.448136428334989e-07
-122.25;47.25;-5.217886137679577e-06
-138.25;47.25;-6.1387491544453254e-06
-135.75;47.25;-1.3249079101635501e-06
-123.75;47.25;-3.14175799177151e-06
-131.25;47.25;-2.4744328827916938e-06
-130.75;47.75;-2.595778258066627e-06
-121.75;47.75;-1.0231369192552993e-06
-125.75;47.75;-4.253553568054692e-06
-128.25;47.75;-4.585559734093702e-06
-134.75;47.75;6.7665599776074265e-06
-115.25;47.75;-4.934335700124239e-06
-144.25;47.75;4.773517962653278e-06
-119.75;47.75;-1.2795234497679563e-06
-122.25;47.75;-1.5756219753404272e-06
-131.75;47.75;1.027907887232768e-06
-123.25;47.75;-2.080302780266105e-06
-131.25;47.75;-1.1754209934164984e-06
-126.25;47.75;2.5255775970278054e-07
-119.25;47.75;1.8201061481146298e-06
-143.75;47.75;6.244853797384539e-06
-124.25;47.75;3.957484357854309e-06
-144.75;47.75;-1.1784535775739202e-06
-139.75;47.75;1.1803355162163128e-06
-127.25;47.75;4.403997389321025e-06
-121.25;47.75;-3.425728323280782e-06
-118.25;47.75;-1.2140468898955068e-06
-128.75;47.75;-3.4465821335343453e-06
-118.75;47.75;1.3741229840268686e-06
-134.25;47.75;9.005605291038641e-07
-136.25;47.75;-7.088737835731495e-08
-139.25;47.75;7.302475878842287e-06
-138.25;47.75;7.456588802805403e-06
-132.75;47.75;-4.307268933996799e-06
-143.25;47.75;3.589985640982158e-06
-127.75;47.75;-7.461073027911458e-07
-124.75;47.75;1.2585199527728804e-06
-132.25;47.75;2.623312952258584e-08
-116.25;47.75;-1.7273542245521562e-06
-120.75;47.75;-6.040745389936653e-06
-136.75;47.75;-3.197839329520362e-06
-116.75;47.75;-1.2494201900638333e-06
-126.75;47.75;4.985917984161001e-06
-117.25;47.75;-2.186434518966043e-06
-135.75;47.75;4.84184270058802e-06
-142.75;47.75;8.462843705424538e-07
-120.25;47.75;-5.213665825640809e-06
-129.75;47.75;1.1462328037100197e-06
