-126.25;48.75;-7.040819585473134e-06
-127.75;48.75;-7.766531620191803e-07
-125.25;48.75;-2.0208171026403703e-07
-124.75;48.75;3.958297880124984e-06
-123.75;48.75;3.358506966215623e-06
-123.25;48.75;3.703466153280155e-06
-127.25;48.75;-2.682195610936625e-06
-126.75;48.75;-5.380703294134469e-06
-125.75;48.75;-5.135576920448314e-06
-124.25;48.75;4.609869278515848e-06
-125.75;49.25;1.628888032040993e-06
-117.25;49.25;1.7005262867597868e-05
-122.75;49.25;1.034830335391495e-05
-121.75;49.25;6.822841918461473e-06
-124.75;49.25;7.728670180147493e-06
-127.75;49.25;-1.68255868398679e-06
-120.75;49.25;1.0734683384910293e-06
-122.25;49.25;1.0723443999901593e-05
-123.25;49.25;7.007740493927168e-06
-120.25;49.25;2.6247262753309004e-06
-127.25;49.25;-4.248802100215444e-06
-121.25;49.25;2.276695722508298e-06
-117.75;49.25;1.7897311044970923e-05
-119.75;49.25;3.4283028574796387e-06
-114.75;49.25;2.222707263598304e-06
-124.25;49.25;6.170953414201288e-06
-118.25;49.25;1.150683272564466e-05
-115.25;49.25;-9.269290920627768e-07
-128.75;49.25;3.2308728347453655e-06
-126.25;49.25;-3.082406221846479e-06
-115.75;49.25;-4.328151038503862e-06
-116.25;49.25;-1.5617275727269958e-06
-116.75;49.25;8.031574047933883e-06
-123.75;49.25;5.0285052730995376e-06
-119.25;49.25;2.9694317213956454e-06
-128.25;49.25;1.1505359382345415e-06
-125.25;49.25;6.2421471840447496e-06
-118.75;49.25;4.988813036718764e-06
-126.75;49.25;-5.152541391691778e-06
-129.25;49.75;-2.357633092235621e-06
-123.25;49.75;8.781851526131477e-06
-126.25;49.75;5.213411267091597e-06
-124.25;49.75;6.773411916372072e-06
-122.75;49.75;1.07498608808536e-05
-116.25;49.75;-7.984715960186043e-06
-126.75;49.75;3.2844701623847444e-06
-123.75;49.75;6.755876463429802e-06
-117.75;49.75;8.441640384450337e-06
-127.25;49.75;2.338599213139664e-06
-118.25;49.75;4.875981957385258e-06
-125.75;49.75;7.434355401338234e-06
-115.25;49.75;1.5988980188873276e-06
-116.75;49.75;-1.3102790884239882e-06
-128.75;49.75;-6.401975284715166e-08
-115.75;49.75;-6.435817932045032e-06
-118.75;49.75;2.7416653985515692e-06
-119.25;49.75;5.74551905508309e-06
-119.75;49.75;1.0308394310616758e-05
-129.75;49.75;-3.6536822300730976e-06
-128.25;49.75;1.5642782189460013e-06
-120.25;49.75;1.1087563331811018e-05
-125.25;49.75;8.64822270347745e-06
-120.75;49.75;8.009917203960688e-06
-127.75;49.75;2.093445456125414e-06
-121.25;49.75;5.7003377734873455e-06
-124.75;49.75;8.10491847417031e-06
-121.75;49.75;7.0703920545008305e-06
-114.75;49.75;8.185314072212948e-06
-122.25;49.75;9.996122182905361e-06
-117.25;49.75;6.621318018301035e-06
-114.75;50.25;9.460460749542786e-06
-117.25;50.25;-3.1921905243351583e-06
-126.75;50.25;3.9584146292810274e-06
-130.25;50.25;-6.567118712219215e-07
-127.25;50.25;3.6252519113157137e-06
-127.75;50.25;2.984791569939117e-06
-128.25;50.25;2.3682795041821206e-06
-129.75;50.25;-2.6604053571157808e-06
-128.75;50.25;9.48028780516969e-07
-129.25;50.25;-1.3894028354716085e-06
-126.25;50.25;3.0708331599905898e-06
-125.75;50.25;1.30426086897547e-06
-116.75;50.25;-5.540796584311572e-06
-130.75;50.25;3.932320996842021e-06
-121.25;50.25;8.538479003736367e-07
-116.25;50.25;-5.9652268593027095e-06
-120.25;50.25;9.829516824864113e-06
-118.25;50.25;-1.9099898424659513e-06
-121.75;50.25;3.518645414438859e-07
-122.25;50.25;2.4427772903677103e-06
-119.75;50.25;1.0906993595006571e-05
-117.75;50.25;-2.2722926739269787e-06
-119.25;50.25;6.799617944674129e-06
-122.75;50.25;4.6110597614066044e-06
-123.25;50.25;5.427031567741933e-06
-115.75;50.25;-1.6075203580669213e-06
-123.75;50.25;4.763002849442001e-06
-124.25;50.25;3.0097984787285705e-06
-124.75;50.25;1.067374245469908e-06
-115.25;50.25;5.250511171771213e-06
-125.25;50.25;2.9010802117813734e-07
-118.75;50.25;1.1055150512167086e-06
-120.75;50.25;4.9465297688741265e-06
-119.25;50.75;7.789759573942302e-06
-128.75;50.75;4.5768046853355994e-06
-120.75;50.75;-5.981353346976646e-07
-119.75;50.75;5.508521368142831e-06
-120.25;50.75;1.7794073302250983e-06
-118.75;50.75;7.489760569791183e-06
-129.25;50.75;4.4550800535597536e-06
-121.75;50.75;7.495472998027939e-07
-121.25;50.75;-4.5331044114527604e-07
-127.75;50.75;-9.288403563929538e-07
-122.25;50.75;1.5267835256853138e-06
-127.25;50.75;-1.2739371578689895e-06
-117.25;50.75;5.471235674993616e-06
-122.75;50.75;2.4148466329487704e-06
-117.75;50.75;5.358024967065916e-06
-123.25;50.75;4.219755927896104e-06
-126.75;50.75;-6.991661016428116e-07
-123.75;50.75;5.476294707031141e-06
-124.75;50.75;-6.800360911491634e-07
-126.25;50.75;-1.7864087266543506e-06
-125.25;50.75;-4.16034425056365e-06
-128.25;50.75;1.7626001383381302e-06
-124.25;50.75;3.732201928785234e-06
-125.75;50.75;-4.035469461515294e-06
-118.25;50.75;6.086656486788024e-06
