-144.75;45.25;-3.95609874898236e-05
-125.75;45.25;-0.0005409510592635984
-110.25;45.25;-0.00013553070608989066
-125.25;45.25;-0.000766875406990127
-142.25;45.25;0.0007495370260568918
-124.75;45.25;-0.0008585461336023787
-124.25;45.25;-0.0006091073068674868
-123.75;45.25;-0.00013548677137995545
-123.25;45.25;0.00021390025384836311
-122.75;45.25;0.00020557070667613167
-122.25;45.25;-5.7423710168052304e-05
-142.75;45.25;0.0009809272981303775
-121.75;45.25;-0.0002776315490234505
-126.25;45.25;-0.00045981435022294896
-121.25;45.25;-0.0002946432815871188
-120.25;45.25;-0.00023436937234213575
-119.75;45.25;-0.00029229743788448937
-119.25;45.25;-0.00012856052057916149
-143.25;45.25;0.0010212367758566797
-118.75;45.25;0.0004319644293229681
-118.25;45.25;0.0011952366691602497
-117.75;45.25;0.0016933340648643464
-117.25;45.25;0.0015847202792056891
-116.75;45.25;0.0009511110387908085
-116.25;45.25;0.00019204446606774125
-143.75;45.25;0.0007805784739771187
-115.75;45.25;-0.00035018496642114295
-120.75;45.25;-0.0002208483033920597
-126.75;45.25;-0.0005720552500985992
-127.25;45.25;-0.0006780532651483976
-141.75;45.25;0.0004668021779346888
-139.75;45.25;-0.0011369608796768578
-138.75;45.25;-0.0007141085076931958
-138.25;45.25;0.00021710866093944384
-137.75;45.25;0.0011641401717532108
-137.25;45.25;0.0017171371432810173
-136.75;45.25;0.0017784234670986262
-136.25;45.25;0.001589920189954374
-140.25;45.25;-0.0007006375014843578
-135.75;45.25;0.0014730603582289194
-135.25;45.25;0.0015388990016209263
-134.75;45.25;0.0016381179792905047
-134.25;45.25;0.001567512208484012
-133.75;45.25;0.0012950858242899487
-133.25;45.25;0.0009686289270052389
-140.75;45.25;-0.00020908748142802402
-132.75;45.25;0.0007197192396603432
-132.25;45.25;0.0004992181732402972
-131.75;45.25;0.00014137543569243494
-131.25;45.25;-0.0004068696126958584
-130.75;45.25;-0.0009534868642807805
-141.25;45.25;0.00017109940847538069
-130.25;45.25;-0.0011994562805478194
-129.75;45.25;-0.0010275111925284635
-129.25;45.25;-0.0006391062709966049
-128.75;45.25;-0.00037847750067013193
-128.25;45.25;-0.00041266279881919704
-127.75;45.25;-0.0005992002381386075
-115.25;45.25;-0.0006331486416422663
-114.75;45.25;-0.0008018121109348091
-139.25;45.25;-0.0012087038956104424
-111.75;45.25;0.0015175387489190205
-112.75;45.25;0.0005250626794099965
-112.25;45.25;0.0012511995624183746
-110.75;45.25;0.0005444940990905331
-111.25;45.25;0.0012107028558111708
-113.75;45.25;-0.0007821086820725245
-144.25;45.25;0.0003473830959184942
-114.25;45.25;-0.0009032738079356751
-113.25;45.25;-0.00027545066131992796
-142.25;45.75;0.0003869093120461384
-135.75;45.75;8.488760146983416e-05
-110.75;45.75;0.0003594620066371203
-113.75;45.75;-0.0008776018850492441
-122.25;45.75;7.746635517102831e-05
-139.25;45.75;-0.0016428353012863082
-130.25;45.75;-0.00022428128083881718
-140.75;45.75;0.0003456318403681659
-118.25;45.75;0.00047641861401885545
-111.25;45.75;0.0009006366377080073
-140.25;45.75;-0.0001279167046569365
