-59.75;55.25;0.43860408323124805
-28.75;55.25;-0.02272911403856423
-55.25;55.25;-0.3299293373510555
-29.25;55.25;-0.30926860270309264
-29.75;55.25;-0.5577831364106338
-54.75;55.25;0.09714792278595949
-30.25;55.25;-0.7312714293981936
-20.25;55.25;-0.08802160124069942
-54.25;55.25;0.5309043051141602
-30.75;55.25;-0.8024333190324459
-31.25;55.25;-0.7575158442804107
-53.75;55.25;0.912915147481708
-31.75;55.25;-0.5984346243737094
-32.25;55.25;-0.3428616543218111
-53.25;55.25;1.1906362740948186
-32.75;55.25;-0.022227814110135535
-28.25;55.25;0.2601814440222762
-55.75;55.25;-0.694120992610856
-27.75;55.25;0.4987412636866457
-27.25;55.25;0.6585569696493137
-58.75;55.25;-0.2333982499841915
-22.25;55.25;-1.0301040458125441
-22.75;55.25;-1.0142813567111706
-58.25;55.25;-0.5781229844280926
-23.25;55.25;-0.8839425342112446
-23.75;55.25;-0.6577069670612531
-57.75;55.25;-0.8588480558597938
-33.25;55.25;0.32214226179906646
-24.25;55.25;-0.36633428824816466
-57.25;55.25;-1.031093503913966
-25.25;55.25;0.25350932793394565
-25.75;55.25;0.5008495094869372
-56.75;55.25;-1.0648348821320746
-26.25;55.25;0.6616754595647562
-26.75;55.25;0.7160805752107158
-56.25;55.25;-0.9491383088678945
-24.75;55.25;-0.04865832971845054
-21.75;55.25;-0.9274407319262694
-52.75;55.25;1.324765326508062
-34.25;55.25;0.8996733354792368
-48.75;55.25;-1.1985294558608082
-41.25;55.25;-0.4124446648257982
-48.25;55.25;-1.283534758381411
-41.75;55.25;0.04164190065544726
-42.25;55.25;0.49492797862189225
-47.75;55.25;-1.197766919930166
-42.75;55.25;0.8897275428274407
-43.25;55.25;1.175072919282122
-47.25;55.25;-0.9526968120230542
-43.75;55.25;1.3135030031417154
-44.25;55.25;1.2861809361649987
-46.75;55.25;-0.5806964989637805
-44.75;55.25;1.095625846140187
-45.25;55.25;0.7656511754232826
-46.25;55.25;-0.13067252175887692
-40.75;55.25;-0.8104646875848763
-40.25;55.25;-1.1036561647893282
-49.25;55.25;-0.9537672726879663
-39.75;55.25;-1.2574516339110573
-52.25;55.25;1.2948297811150946
-34.75;55.25;1.0510723227913201
-35.25;55.25;1.0738351009087166
-51.75;55.25;1.1022124815275443
-35.75;55.25;0.959489869151838
-51.25;55.25;0.7701832665033578
-36.25;55.25;0.7173653255810825
-33.75;55.25;0.644297796104592
-36.75;55.25;0.3738973740461117
-37.25;55.25;-0.0303415313781694
-37.75;55.25;-0.4455606526610878
-50.25;55.25;-0.13005516036942513
-38.25;55.25;-0.8190204947411062
-38.75;55.25;-1.1018616414293552
-49.75;55.25;-0.5813218432617656
-39.25;55.25;-1.2556046326070742
-50.75;55.25;0.34092299806935417
-21.25;55.25;-0.7175947466605447
