-124.5;48.5;-0.4525026183389231
-123.5;48.5;-0.5619167452058353
-125.5;48.5;-0.25375058829011926
-126.5;48.5;-0.053109263204761656
-125.5;49.5;-0.4417321476726749
-115.5;49.5;-0.8680430633928051
-120.5;49.5;-0.6975161081466748
-123.5;49.5;-0.69279054600105
-117.5;49.5;-1.0043116762733266
-119.5;49.5;-0.7822696735869867
-128.5;49.5;-0.18173040594006248
-126.5;49.5;-0.27455146105102773
-122.5;49.5;-0.7036511262808528
-116.5;49.5;-0.996205165457503
-118.5;49.5;-0.9093234198662541
-124.5;49.5;-0.6022978935183977
-127.5;49.5;-0.1758554726269182
-121.5;49.5;-0.6827741883893967
-125.5;50.5;-0.5977875089111377
-128.5;50.5;-0.3640503945949925
-122.5;50.5;-0.7701198844135404
-127.5;50.5;-0.38025128974067385
-120.5;50.5;-0.7734438773508345
-126.5;50.5;-0.4690203968376037
-123.5;50.5;-0.7688040495361695
-124.5;50.5;-0.711413889084553
-121.5;50.5;-0.7552031414780761
-129.5;50.5;-0.409441941036057
-115.5;50.5;-0.8411994857420596
-118.5;50.5;-0.9436334442164936
-116.5;50.5;-0.9751342158045508
-119.5;50.5;-0.8454876733393412
-130.5;50.5;-0.46995148440674434
-117.5;50.5;-1.0057494314703217
-129.5;51.5;-0.5184519090842634
-122.5;51.5;-0.7746336018601622
-131.5;51.5;-0.5520310860497284
-118.5;51.5;-0.9185136231117941
-127.5;51.5;-0.5470320205278872
-126.5;51.5;-0.624438608178896
-119.5;51.5;-0.8381484234271966
-123.5;51.5;-0.7939438656858864
-130.5;51.5;-0.5441170374439351
-121.5;51.5;-0.7557718784459445
-128.5;51.5;-0.5109787980277292
-132.5;51.5;-0.5176912214515667
-117.5;51.5;-0.9607165866788087
-125.5;51.5;-0.7138366938787174
-120.5;51.5;-0.7739386951652548
-124.5;51.5;-0.7773339097151577
-116.5;51.5;-0.9192799301890393
-132.5;52.5;-0.5446216942725037
-118.5;52.5;-0.8515089093511946
-126.5;52.5;-0.7288768314109841
-125.5;52.5;-0.7809594242888298
-124.5;52.5;-0.7984012208605913
-131.5;52.5;-0.5797843594205981
-123.5;52.5;-0.7763752553939189
-128.5;52.5;-0.6172056431628208
-120.5;52.5;-0.723704345819537
-129.5;52.5;-0.5946528754798047
-127.5;52.5;-0.6657543608304773
-119.5;52.5;-0.7820212754398662
-122.5;52.5;-0.7347968398200893
-121.5;52.5;-0.7081045787231763
-130.5;52.5;-0.5894565459710149
-124.5;53.5;-0.7715144274710724
-129.5;53.5;-0.6434179089459726
-120.5;53.5;-0.6502553089709149
-125.5;53.5;-0.790298794754871
-121.5;53.5;-0.6350195619690647
-130.5;53.5;-0.6193157347166683
-131.5;53.5;-0.5965900927023456
-132.5;53.5;-0.5586951058539619
-128.5;53.5;-0.6803041859101847
-122.5;53.5;-0.6655762715591022
-126.5;53.5;-0.7717523744985014
-127.5;53.5;-0.7282238917310739
-123.5;53.5;-0.7216383655814468
-124.5;54.5;-0.7082964845397607
-121.5;54.5;-0.563195680404128
-122.5;54.5;-0.588569864138121
