-126.25;48.75;20158363.95737634
-127.75;48.75;-16248217.969241122
-125.25;48.75;45906471.45201881
-124.75;48.75;58353782.28420946
-123.75;48.75;81062186.43899885
-123.25;48.75;90856596.01254238
-127.25;48.75;-4797414.94366327
-126.75;48.75;7434224.576875553
-125.75;48.75;33080125.096614715
-124.25;48.75;70154421.73350796
-125.75;49.25;30410671.91834067
-117.25;49.25;81212179.31236984
-122.75;49.25;96062163.27466933
-121.75;49.25;108455495.14580831
-124.75;49.25;55370477.692047566
-127.75;49.25;-17895168.268744156
-120.75;49.25;114153983.01853529
-122.25;49.25;103051607.60693172
-123.25;49.25;87618709.62296256
-120.25;49.25;114360029.07428929
-127.25;49.25;-6741992.328028777
-121.25;49.25;112176897.85527648
-117.75;49.25;90291391.99770184
-119.75;49.25;112803119.34453748
-114.75;49.25;25214827.57190861
-124.25;49.25;67061715.17684173
-118.25;49.25;98145294.69843237
-115.25;49.25;36980983.014559366
-128.75;49.25;-36755601.372457266
-126.25;49.25;17697713.75658774
-115.75;49.25;48734835.554385856
-116.25;49.25;60198295.00420892
-116.75;49.25;71106345.46645783
-123.75;49.25;77886319.02782612
-119.25;49.25;109525614.53581984
-128.25;49.25;-27978877.96921323
-125.25;49.25;43063218.13161427
-118.75;49.25;104603455.78693105
-126.75;49.25;5216374.222324273
-129.25;49.75;-44689933.462650426
-123.25;49.75;84281885.01440805
-126.25;49.75;15282429.8033748
-124.25;49.75;63920467.68054556
-122.75;49.75;92658678.02173778
-116.25;49.75;57862023.13148747
-126.75;49.75;3057780.3289913987
-123.75;49.75;74635699.06868857
-117.75;49.75;87201172.93771295
-127.25;49.75;-8619228.248485358
-118.25;49.75;94898414.28423984
-125.75;49.75;27767674.03381971
-115.25;49.75;35381964.559237964
-116.75;49.75;68469738.4034638
-128.75;49.75;-37716982.219527245
-115.75;49.75;46746059.46128192
-118.75;49.75;101241253.35791066
-119.25;49.75;106083892.40252163
-119.75;49.75;109311757.97200851
-129.75;49.75;-50019986.29984087
-128.25;49.75;-29247863.436134662
-120.25;49.75;110843237.68770798
-125.25;49.75;40223561.69076082
-120.75;49.75;110631104.08996087
