-126.25;48.75;-1.0115355238372917e-05
-127.75;48.75;-2.430512057835473e-06
-125.25;48.75;-5.552384800565807e-06
-124.75;48.75;-2.680968133509573e-06
-123.75;48.75;-5.636500441550292e-06
-123.25;48.75;-6.217424678045941e-06
-127.25;48.75;-4.501600590415198e-06
-126.75;48.75;-7.670672641675418e-06
-125.75;48.75;-9.260487264364314e-06
-124.25;48.75;-3.2732305889729087e-06
-125.75;49.25;-2.534883249926582e-06
-117.25;49.25;8.526260317663953e-06
-122.75;49.25;-4.7487465897990894e-07
-121.75;49.25;-4.936253256382566e-06
-124.75;49.25;1.0611504893008074e-06
-127.75;49.25;-3.470786971637221e-06
-120.75;49.25;-1.0911712747996124e-05
-122.25;49.25;-6.637248805771086e-07
-123.25;49.25;-3.0462098600026478e-06
-120.25;49.25;-9.227294731501008e-06
-127.25;49.25;-6.187896702309322e-06
-121.25;49.25;-9.678294326102559e-06
-117.75;49.25;8.78033503845816e-06
-119.75;49.25;-8.126207988824612e-06
-114.75;49.25;-5.831943224915139e-06
-124.25;49.25;-1.7615252021203356e-06
-118.25;49.25;1.6862126596415706e-06
-115.25;49.25;-8.728151688090145e-06
-128.75;49.25;1.2018105453095803e-06
-126.25;49.25;-6.221192920918616e-06
-115.75;49.25;-1.1986756080026431e-05
-116.25;49.25;-9.272082524568561e-06
-116.75;49.25;4.155065172512094e-08
-123.75;49.25;-4.052655918742593e-06
-119.25;49.25;-8.128475803880078e-06
-128.25;49.25;-7.07326101919363e-07
-125.25;49.25;8.66637201068126e-07
-118.75;49.25;-5.515641764505485e-06
-126.75;49.25;-7.5364444128698394e-06
-129.25;49.75;-4.581758332168521e-06
-123.25;49.75;-1.3382406767789378e-06
-126.25;49.75;2.0303868874796757e-06
-124.25;49.75;-1.1472954209401906e-06
-122.75;49.75;-1.9323692566632682e-07
-116.25;49.75;-1.576205591398146e-05
-126.75;49.75;8.19657154832544e-07
-123.75;49.75;-2.345174170393083e-06
-117.75;49.75;-8.875162948257598e-07
-127.25;49.75;2.895864858393183e-07
-118.25;49.75;-5.191192697143812e-06
-125.75;49.75;3.261684721495664e-06
-115.25;49.75;-6.180509629379003e-06
-116.75;49.75;-9.419552474760453e-06
-128.75;49.75;-2.1917849156615085e-06
-115.75;49.75;-1.411236172783928e-05
-118.75;49.75;-8.034471361343479e-06
-119.25;49.75;-5.640296869917309e-06
-119.75;49.75;-1.5415551430525914e-06
-129.75;49.75;-5.794119438892508e-06
-128.25;49.75;-4.139186644021254e-07
-120.25;49.75;-1.0581785780738078e-06
-125.25;49.75;3.2888770658342013e-06
-120.75;49.75;-4.256724016901438e-06
-127.75;49.75;1.809742724056315e-07
-121.25;49.75;-6.511933835986251e-06
-124.75;49.75;1.461521506411531e-06
-121.75;49.75;-4.909497207438948e-06
-114.75;49.75;1.7808656895253148e-07
-122.25;49.75;-1.5646647928200683e-06
-117.25;49.75;-2.026715496579791e-06
-114.75;50.25;1.4897911576055508e-06
-117.25;50.25;-1.2047719206564202e-05
-126.75;50.25;1.4460353407341367e-06
-130.25;50.25;-2.38983957773097e-06
-127.25;50.25;1.4991010425824528e-06
-127.75;50.25;9.828619576314947e-07
-128.25;50.25;3.0800668665893256e-07
-129.75;50.25;-4.780924836852564e-06
-128.75;50.25;-1.236828008964732e-06
-129.25;50.25;-3.633930936673095e-06
-126.25;50.25;-1.1956458750339714e-07
-125.75;50.25;-2.834323378823976e-06
-116.75;50.25;-1.3811633626797165e-05
-130.75;50.25;2.8705602601226833e-06
-121.25;50.25;-1.155998734245938e-05
-116.25;50.25;-1.3850662788930497e-05
-120.25;50.25;-2.57525645831583e-06
-118.25;50.25;-1.2242551606078692e-05
-121.75;50.25;-1.1785172692824394e-05
-122.25;50.25;-9.222149854356855e-06
-119.75;50.25;-1.2163533448376794e-06
-117.75;50.25;-1.1843883613737578e-05
-119.25;50.25;-4.865686196937821e-06
-122.75;50.25;-6.379111181082137e-06
-123.25;50.25;-4.685782946558085e-06
-115.75;50.25;-9.336849151843735e-06
-123.75;50.25;-4.286877836963977e-06
-124.25;50.25;-4.833153609186177e-06
-124.75;50.25;-5.493044710169648e-06
-115.25;50.25;-2.5313619977171075e-06
-125.25;50.25;-5.002324767535242e-06
-118.75;50.25;-9.947831904185584e-06
-120.75;50.25;-7.555579888685985e-06
-119.25;50.75;-4.102856593424795e-06
-128.75;50.75;2.397739607305301e-06
-120.75;50.75;-1.325589969177972e-05
-119.75;50.75;-6.824050979053365e-06
-120.25;50.75;-1.0811019572100128e-05
-118.75;50.75;-3.802958801181468e-06
-129.25;50.75;2.2530658935445595e-06
-121.75;50.75;-1.14588484034168e-05
-121.25;50.75;-1.2984903344467329e-05
-127.75;50.75;-2.962459597059037e-06
-122.25;50.75;-1.0156139848040485e-05
-127.25;50.75;-3.4217095108451256e-06
-117.25;50.75;-3.5990828801131633e-06
-122.75;50.75;-8.537288584376642e-06
-117.75;50.75;-4.449472479257207e-06
-123.25;50.75;-5.802984639021122e-06
-126.75;50.75;-3.2042427334368658e-06
-123.75;50.75;-3.4431336455533277e-06
-124.75;50.75;-7.087966802950499e-06
-126.25;50.75;-4.927935639457294e-06
-125.25;50.75;-9.32166896612677e-06
-128.25;50.75;-3.190754310510196e-07
-124.25;50.75;-3.958261142559182e-06
-125.75;50.75;-8.080439470347212e-06
-118.25;50.75;-4.489153137584257e-06
-116.25;50.75;-2.2303934663317274e-06
-116.75;50.75;-2.73472130766335e-06
-129.75;50.75;-5.261687702610562e-07
-130.25;50.75;-2.902088856038691e-06
-131.25;50.75;-1.2064545841263968e-06
-130.75;50.75;-2.840833538266601e-06
-115.75;50.75;-2.339264273458909e-06
-131.75;50.75;1.8714707085950597e-07
-128.75;51.25;2.2026358739885377e-06
-130.75;51.25;-7.3824302215130725e-06
-122.75;51.25;-6.694372734588171e-06
-126.25;51.25;-5.160786041873989e-07
-120.75;51.25;-1.0746378828592744e-05
-126.75;51.25;-1.1593485148980439e-06
-116.75;51.25;4.82583973978483e-07
-118.75;51.25;-1.07081645662217e-06
-130.25;51.25;-3.7364885455480858e-06
-123.25;51.25;-5.521390830009973e-06
-129.75;51.25;8.392976416906113e-07
-131.75;51.25;-8.773341371478986e-06
-119.75;51.25;-1.141273642712688e-05
-128.25;51.25;-2.2959950302018747e-06
-127.25;51.25;-4.118889764587324e-06
-117.25;51.25;3.6313088655859603e-07
-120.25;51.25;-1.4050537245468571e-05
-127.75;51.25;-5.30530217997432e-06
-121.25;51.25;-4.615364794939327e-06
-125.25;51.25;-2.9111646806588874e-06
-125.75;51.25;-2.3047241910018464e-06
-124.75;51.25;-7.887762162786291e-07
-117.75;51.25;2.8410447159245447e-07
-122.25;51.25;-3.838227966075638e-06
-129.25;51.25;3.6540452002050194e-06
-123.75;51.25;-1.3660475672365632e-06
-124.25;51.25;8.360057439234789e-07
-132.25;51.25;-5.885900248778152e-06
-121.75;51.25;-1.6845000696746188e-06
-131.25;51.25;-9.16692979448957e-06
-118.25;51.25;3.6218689836391417e-07
-119.25;51.25;-5.548742749121557e-06
-116.25;51.25;-6.06066839227781e-07
-116.75;51.75;-1.084991368413425e-05
-127.75;51.75;-3.724278375053571e-06
-120.25;51.75;-1.1127223645179773e-05
-117.25;51.75;-1.1091114012594544e-05
-122.25;51.75;-4.148692910313612e-06
-123.75;51.75;-4.613896041092697e-06
-127.25;51.75;-7.827696054807834e-07
-132.75;51.75;3.6390403390768256e-06
-118.25;51.75;-9.327068113438145e-06
-121.25;51.75;-4.621091819683914e-07
-130.25;51.75;-2.6421270663215984e-08
-124.75;51.75;-2.3100767730194106e-07
-124.25;51.75;-6.719926406043948e-07
-131.75;51.75;-2.0048796181933095e-07
-125.75;51.75;1.3123398388319312e-06
