-59.75;55.25;1.8363167957133347e-06
-28.75;55.25;6.923292335654079e-07
-55.25;55.25;1.982145370439231e-06
-29.25;55.25;7.368400910600093e-07
-29.75;55.25;7.841955100033715e-07
-54.75;55.25;1.974093932704807e-06
-30.25;55.25;8.340705767769765e-07
-20.25;55.25;3.7268045680808636e-07
-54.25;55.25;1.962211781248899e-06
-30.75;55.25;8.860807003220379e-07
-31.25;55.25;9.397888157552031e-07
-53.75;55.25;1.9470056549488714e-06
-31.75;55.25;9.947140030718742e-07
-32.25;55.25;1.0503413277063387e-06
-53.25;55.25;1.929028307951022e-06
-32.75;55.25;1.1061326758465185e-06
-28.25;55.25;6.509225401767201e-07
-55.75;55.25;1.985918923478123e-06
-27.75;55.25;6.128103526343126e-07
-27.25;55.25;5.781115551035903e-07
-58.75;55.25;1.9039589596799743e-06
-22.25;55.25;3.980321147906328e-07
-22.75;55.25;4.0598941276682754e-07
-58.25;55.25;1.930559580277141e-06
-23.25;55.25;4.1531205555236397e-07
-23.75;55.25;4.2636669620086243e-07
-57.75;55.25;1.9520238840504933e-06
-33.25;55.25;1.1615383288256692e-06
-24.25;55.25;4.395082447344107e-07
-57.25;55.25;1.968242885266273e-06
-25.25;55.25;4.7335219126302485e-07
-25.75;55.25;4.946159396578469e-07
-56.75;55.25;1.979214188295705e-06
-26.25;55.25;5.190716267686296e-07
-26.75;55.25;5.468731557484061e-07
-56.25;55.25;1.9850393473900715e-06
-24.75;55.25;4.550696783543447e-07
-21.75;55.25;3.910720351986511e-07
-52.75;55.25;1.9088640902322713e-06
-34.25;55.25;1.2690080294785555e-06
-48.75;55.25;1.7376660846220664e-06
-41.25;55.25;1.6728273149784627e-06
-48.25;55.25;1.7221256295641908e-06
-41.75;55.25;1.6763801277391681e-06
-42.25;55.25;1.678041043757473e-06
-47.75;55.25;1.7088828987419226e-06
-42.75;55.25;1.6783113872912353e-06
-43.25;55.25;1.6777079235527287e-06
-47.25;55.25;1.698012504407903e-06
-43.75;55.25;1.6767494151573838e-06
-44.25;55.25;1.6759430317442752e-06
-46.75;55.25;1.6894999821414291e-06
-44.75;55.25;1.6757709507755245e-06
-45.25;55.25;1.6766774857420103e-06
-46.25;55.25;1.6832433879920441e-06
-40.75;55.25;1.6669096875691966e-06
-40.25;55.25;1.6581949047920658e-06
-49.25;55.25;1.7553412098938462e-06
-39.75;55.25;1.6463022856979341e-06
-52.25;55.25;1.88711400734402e-06
-34.75;55.25;1.3200234669894267e-06
-35.25;55.25;1.3685796858036187e-06
-51.75;55.25;1.8643806158813494e-06
-35.75;55.25;1.4142482858516703e-06
-51.25;55.25;1.8412531132634818e-06
-36.25;55.25;1.456657972203879e-06
-33.75;55.25;1.216008998453657e-06
-36.75;55.25;1.4955031603964086e-06
-37.25;55.25;1.530551076636196e-06
-37.75;55.25;1.561647157630551e-06
-50.25;55.25;1.7960204686251327e-06
-38.25;55.25;1.5887185953651355e-06
-38.75;55.25;1.6117759171579852e-06
-49.75;55.25;1.7749023819887837e-06
-39.25;55.25;1.6309125396354454e-06
-50.75;55.25;1.8182929738728135e-06
-21.25;55.25;3.847496662896729e-07
-45.75;55.25;1.6790570677544018e-06
-59.25;55.25;1.8724378552925434e-06
-20.75;55.25;3.78723784780222e-07
-54.25;55.75;2.072590688994327e-06
-55.25;55.75;2.0949560574452086e-06
-57.75;55.75;2.075037811809898e-06
-28.75;55.75;6.815734591840627e-07
-44.25;55.75;1.7021592763593381e-06
-36.75;55.75;1.4391553625253036e-06
-46.75;55.75;1.7529346554543263e-06
-50.75;55.75;1.9179685159925214e-06
-42.25;55.75;1.6725026685393764e-06
-33.75;55.75;1.1670041968212615e-06
-30.75;55.75;8.594158814598802e-07
-22.25;55.75;4.190373610300258e-07
-28.25;55.75;6.437747532839495e-07
-20.25;55.75;4.0097016236952435e-07
-26.75;55.75;5.492386929255227e-07
-24.25;55.75;4.5346279738352325e-07
-39.75;55.75;1.6080016125760227e-06
-37.25;55.75;1.4753339304303005e-06
-41.75;55.75;1.6633826749297568e-06
-44.75;55.75;1.709937789676021e-06
-47.75;55.75;1.784507702195765e-06
-40.75;55.75;1.6401992652943579e-06
-22.75;55.75;4.252866132229362e-07
-40.25;55.75;1.625389504172765e-06
-47.25;55.75;1.767787887169428e-06
-23.25;55.75;4.3288772464607487e-07
-29.75;55.75;7.657007247296307e-07
-51.75;55.75;1.968309277595421e-06
-35.25;55.75;1.3131429351392314e-06
-43.25;55.75;1.6878505754738886e-06
-34.75;55.75;1.2661915459537383e-06
-26.25;55.75;5.241505572867546e-07
-29.25;55.75;7.222908296671878e-07
-58.25;55.75;2.0566364382694778e-06
-42.75;55.75;1.6805172580823023e-06
-59.25;55.75;2.0057511897842604e-06
-35.75;55.75;1.3578256056029237e-06
-51.25;55.75;1.943242024375601e-06
-30.25;55.75;8.115204680137009e-07
-25.75;55.75;5.021900502332944e-07
-23.75;55.75;4.421731141636931e-07
-43.75;55.75;1.6949269356519196e-06
-52.25;55.75;1.992671116486199e-06
-39.25;55.75;1.5877727891974905e-06
-34.25;55.75;1.2173417001555913e-06
-36.25;55.75;1.3999181734200503e-06
-31.25;55.75;9.090076439133422e-07
-54.75;55.75;2.0856269716306466e-06
-41.25;55.75;1.652744792030128e-06
-53.25;55.75;2.037186458380406e-06
-27.75;55.75;6.0906070781246e-07
-45.25;55.75;1.718619031579374e-06
-38.75;55.75;1.564498400744235e-06
-48.25;55.75;1.8030792477455232e-06
-59.75;55.75;1.973769132738478e-06
-46.25;55.75;1.7398879486171818e-06
-56.75;55.75;2.097203403484476e-06
-38.25;55.75;1.538037566085656e-06
-48.75;55.75;1.8234116378076795e-06
-21.75;55.75;4.1380404218831804e-07
-31.75;55.75;9.598788360397085e-07
-27.25;55.75;5.775350596155775e-07
-32.75;55.75;1.0636560311668102e-06
-57.25;55.75;2.0885657810434016e-06
-25.25;55.75;4.83220782591229e-07
-49.75;55.75;1.8686219230886553e-06
-24.75;55.75;4.6705561155915706e-07
-56.25;55.75;2.101025601704162e-06
-20.75;55.75;4.050764348580714e-07
-53.75;55.75;2.05628411367722e-06
-33.25;55.75;1.115621136875509e-06
-37.75;55.75;1.5083171279857024e-06
-58.75;55.75;2.033472584671087e-06
-50.25;55.75;1.8929545701156883e-06
-21.25;55.75;4.092560208697021e-07
-55.75;55.75;2.1001950325470393e-06
-52.75;55.75;2.015806792151236e-06
-45.75;55.75;1.7285157866204026e-06
-32.25;55.75;1.011583502102966e-06
-49.25;55.75;1.845338747142331e-06
-38.25;56.25;1.477804141470091e-06
-23.25;56.25;4.266723504624551e-07
-25.25;56.25;4.696112841741238e-07
-43.25;56.25;1.6783629522283279e-06
-29.75;56.25;7.283456980730848e-07
-38.75;56.25;1.5072980337186502e-06
-29.25;56.25;6.881189415398246e-07
-26.75;56.25;5.290542879568507e-07
-35.75;56.25;1.2915442899624404e-06
-49.75;56.25;1.920091231974805e-06
-26.25;56.25;5.062993047375427e-07
-56.25;56.25;2.161541362495697e-06
-23.75;56.25;4.3417779820715635e-07
-55.75;56.25;2.1595706175182428e-06
-42.75;56.25;1.6646521766461782e-06
-41.75;56.25;1.635132983234428e-06
-48.25;56.25;1.8466652873625193e-06
-37.75;56.25;1.4456545392756067e-06
-37.25;56.25;1.4108570411854054e-06
-24.25;56.25;4.436614316412916e-07
-28.25;56.25;6.156399768850117e-07
-50.75;56.25;1.9724888189206508e-06
-42.25;56.25;1.6503568766170315e-06
-50.25;56.25;1.9461475352879777e-06
-48.75;56.25;1.870100197420827e-06
-27.25;56.25;5.5486025096301e-07
-24.75;56.25;4.5539224007656376e-07
-28.75;56.25;6.504838121408465e-07
-57.75;56.25;2.141244105593111e-06
-55.25;56.25;2.153502103296549e-06
-27.75;56.25;5.837345882792277e-07
-47.75;56.25;1.8245053007089658e-06
-39.25;56.25;1.5341875570884818e-06
-36.25;56.25;1.3336473222475909e-06
-41.25;56.25;1.618645487753638e-06
-51.25;56.25;1.998741482741823e-06
-57.25;56.25;2.1524664890698603e-06
-36.75;56.25;1.3734791838410354e-06
-40.75;56.25;1.6005778657748065e-06
-21.25;56.25;4.1048642738656395e-07
-54.75;56.25;2.1435998946702427e-06
-21.75;56.25;4.1306971730557705e-07
-30.75;56.25;8.155338750964226e-07
-22.75;56.25;4.2085537137593076e-07
-34.25;56.25;1.1541972055835829e-06
-54.25;56.25;2.1301855062867165e-06
-40.25;56.25;1.5806409689871706e-06
-44.25;56.25;1.7053940930327582e-06
-46.25;56.25;1.7663277501670603e-06
-59.75;56.25;2.053456076856818e-06
-45.25;56.25;1.734014931375794e-06
-49.25;56.25;1.8946493555813806e-06
-46.75;56.25;1.784335158949844e-06
-33.75;56.25;1.1058122457882846e-06
-53.75;56.25;2.113628846232838e-06
-33.25;56.25;1.0567466935384091e-06
-58.75;56.25;2.105583048574927e-06
-22.25;56.25;4.164239580420179e-07
-51.75;56.25;2.0244960181378483e-06
-20.75;56.25;4.0837748161737884e-07
-39.75;56.25;1.5585811688304958e-06
-20.25;56.25;4.0646293864864705e-07
-52.75;56.25;2.072749803202489e-06
-31.25;56.25;8.618690556648519e-07
-32.75;56.25;1.0074055613407322e-06
-52.25;56.25;2.0493163126344267e-06
-44.75;56.25;1.7193603102380917e-06
-25.75;56.25;4.865250178040991e-07
-43.75;56.25;1.6918326069193682e-06
-53.25;56.25;2.0943382450925817e-06
-58.25;56.25;2.1255788448942677e-06
-31.75;56.25;9.095556236160919e-07
-56.75;56.25;2.1592156017067645e-06
-32.25;56.25;9.582034561268286e-07
-35.25;56.25;1.2474056948720429e-06
-34.75;56.25;1.2015149546104246e-06
-59.25;56.25;2.081450831423275e-06
-30.25;56.25;7.709152028924226e-07
-47.25;56.25;1.8037175580595821e-06
-45.75;56.25;1.7496038900127293e-06
-37.75;56.75;1.3785238182423726e-06
-48.25;56.75;1.8545994382449946e-06
-49.75;56.75;1.9302443495260337e-06
-53.75;56.75;2.117477615297324e-06
-58.75;56.75;2.1153642421619474e-06
-56.25;56.75;2.1633134475332617e-06
-55.75;56.75;2.1611149194636993e-06
-33.25;56.75;9.901672559088312e-07
-45.75;56.75;1.745116668836247e-06
-53.25;56.75;2.0992572531936146e-06
-32.25;56.75;8.954102180500921e-07
-32.75;56.75;9.426191371588343e-07
-45.25;56.75;1.7258445163729698e-06
-38.75;56.75;1.4448628512937874e-06
