-144.75;45.25;8.617709363791418e-07
-128.75;45.25;3.62390704738602e-06
-129.25;45.25;-1.4538745778772313e-06
-129.75;45.25;-4.877136647042032e-06
-130.25;45.25;-3.438997040974326e-06
-130.75;45.25;1.056866282330214e-06
-131.25;45.25;4.0853245301156525e-06
-131.75;45.25;3.317713027165859e-06
-132.25;45.25;8.414158620989627e-07
-132.75;45.25;5.398932998504489e-07
-133.25;45.25;3.7378410902848002e-06
-133.75;45.25;7.79411529447018e-06
-134.25;45.25;8.873058171032196e-06
-111.25;45.25;6.034762155825963e-06
-134.75;45.25;5.732300109119143e-06
-128.25;45.25;5.176411775970825e-06
-135.25;45.25;6.766013636441767e-07
-136.25;45.25;-3.6155763308095857e-06
-136.75;45.25;-2.751088116450503e-06
-137.25;45.25;-2.415873817667882e-06
-137.75;45.25;-3.223875077825292e-06
-138.25;45.25;-3.822783902076239e-06
-138.75;45.25;-2.4431948164660083e-06
-139.25;45.25;1.1644874369237447e-06
-139.75;45.25;5.213546672002923e-06
-140.25;45.25;7.2213708209162445e-06
-140.75;45.25;6.021253066540275e-06
-141.25;45.25;2.7011432064211063e-06
-141.75;45.25;-3.35296078712141e-07
-142.25;45.25;-1.3281699884188637e-06
-142.75;45.25;-3.816680890561439e-07
-135.75;45.25;-2.906341527018026e-06
-143.25;45.25;1.0546691723125702e-06
-127.75;45.25;1.3519560289575761e-06
-126.75;45.25;-6.9503022573678895e-06
-111.75;45.25;5.782769810178624e-06
-112.25;45.25;5.676267368363034e-06
-112.75;45.25;5.899205531254887e-06
-113.25;45.25;5.168990470408822e-06
-113.75;45.25;2.5445653591861715e-06
-114.25;45.25;-8.00519259171532e-07
-114.75;45.25;-2.336460005159398e-06
-115.25;45.25;-9.183340936409691e-07
-115.75;45.25;1.63724094095514e-06
-116.25;45.25;2.1995695551287916e-06
-116.75;45.25;-3.698144598833542e-07
-117.25;45.25;-3.818797755995126e-06
-117.75;45.25;-4.653564439735486e-06
-118.25;45.25;-1.7261784503423693e-06
-127.25;45.25;-4.427604870490012e-06
-118.75;45.25;2.3912664035348167e-06
-119.75;45.25;5.74471014249765e-07
-120.25;45.25;-4.485317665283528e-06
-120.75;45.25;-6.886108838758535e-06
-121.25;45.25;-3.950772484936857e-06
-121.75;45.25;2.6031990360764365e-06
-122.25;45.25;7.988276137497471e-06
-122.75;45.25;8.416564100595396e-06
-123.25;45.25;4.334268345638019e-06
-123.75;45.25;-1.7420462886664718e-07
-124.25;45.25;-1.3550777963302057e-06
-124.75;45.25;6.363726342896308e-07
-125.25;45.25;2.1406234775186516e-06
-125.75;45.25;8.926703070150834e-08
-126.25;45.25;-4.4138898920964054e-06
-119.25;45.25;3.697905316896895e-06
-143.75;45.25;1.722769316580699e-06
-110.75;45.25;5.2319010376914805e-06
-144.25;45.25;1.481780513295667e-06
-120.25;45.75;-4.775795546105472e-06
-129.75;45.75;1.2833848070672475e-06
-132.75;45.75;-3.965513345644598e-06
-126.75;45.75;-3.303029669164423e-06
-142.75;45.75;-1.2234944651245064e-06
-138.75;45.75;-6.009810092987221e-06
-137.75;45.75;6.693846681985446e-07
-141.75;45.75;-3.826626560870173e-06
-116.25;45.75;2.7752247741200208e-06
-122.75;45.75;1.0054098027367374e-05
-120.75;45.75;-5.295146113540956e-06
-115.75;45.75;5.972513811519976e-06
-140.25;45.75;-3.453289313504368e-07
-127.75;45.75;-1.8158948815458253e-06
-129.25;45.75;1.3646881552240169e-06
-136.75;45.75;4.456498510279338e-06
-124.25;45.75;3.240836064139445e-07
-128.75;45.75;2.0405647150117835e-06
-133.25;45.75;-1.4996586919912782e-06
-133.75;45.75;9.129112325183348e-07
-140.75;45.75;-1.2758604102858352e-06
-116.75;45.75;-1.8260300689653044e-06
-132.25;45.75;-3.3790761284792205e-06
-117.25;45.75;-3.84112172151215e-06
-118.75;45.75;6.46584293340068e-06
-138.25;45.75;-4.023887398748799e-06
-131.25;45.75;3.770991084813546e-06
-130.75;45.75;4.570571388121127e-06
-118.25;45.75;3.3728834173493852e-06
-127.25;45.75;-4.185669627582362e-06
-123.25;45.75;5.64724610058345e-06
-136.25;45.75;3.472332089543561e-07
-124.75;45.75;2.754340366949348e-06
-119.25;45.75;5.030240131356387e-06
-130.25;45.75;2.8951262995214757e-06
-141.25;45.75;-3.0882661381435487e-06
-131.75;45.75;2.1065577020090948e-07
-144.25;45.75;5.497705831921447e-07
-142.25;45.75;-2.8786603934934275e-06
-117.75;45.75;-1.4453080154068773e-06
-125.25;45.75;5.276864285195894e-06
-135.75;45.75;-4.255217402708945e-06
-119.75;45.75;-3.0171033596584264e-08
-143.25;45.75;-1.0298626316239843e-07
-115.25;45.75;5.0750458660020895e-06
-135.25;45.75;-5.570931426803382e-06
-128.25;45.75;1.0813467542822954e-06
-121.25;45.75;-7.234329723636968e-07
-123.75;45.75;1.2717326531173892e-06
-134.75;45.75;-3.043100542180765e-06
-134.25;45.75;2.7677979347986567e-07
-125.75;45.75;4.6113389673382954e-06
-121.75;45.75;6.059406824175164e-06
