-59.75;55.25;-1628949897.5072677
-28.75;55.25;151945010.4488401
-55.25;55.25;1292735410.7091913
-29.25;55.25;397884192.6439603
-29.75;55.25;590618935.617202
-54.75;55.25;721304372.4440342
-30.25;55.25;708933048.7713431
-20.25;55.25;700575980.5589914
-54.25;55.25;57994150.18910659
-30.75;55.25;739612971.7854453
-31.25;55.25;679175335.4319644
-53.75;55.25;-610818542.638248
-31.75;55.25;534622322.38028026
-32.25;55.25;323057374.6058797
-53.25;55.25;-1199800039.8451302
-32.75;55.25;70104152.2905642
-28.25;55.25;-120436307.43957378
-55.75;55.25;1696402624.0209236
-27.75;55.25;-389853528.34701985
-27.25;55.25;-627312492.6079247
-58.75;55.25;-394177671.68546146
-22.25;55.25;634673322.3559126
-22.75;55.25;402114047.4300249
-58.25;55.25;320411491.1226067
-23.25;55.25;123391115.51350477
-23.75;55.25;-170690698.77900982
-57.75;55.25;978677393.1503878
-33.25;55.25;-192791349.89666045
-24.25;55.25;-448511745.34662545
-57.25;55.25;1496500673.30635
-25.25;55.25;-844472332.623551
-25.75;55.25;-922999261.3808904
-56.75;55.25;1808651533.1199348
-26.25;55.25;-909671749.410788
-26.75;55.25;-807164502.5187465
-56.25;55.25;1877235122.3441627
-24.75;55.25;-680986625.375164
-21.75;55.25;794556654.28313
-52.75;55.25;-1635834134.293164
-34.25;55.25;-615547425.8366892
-48.75;55.25;931595330.7936764
-41.25;55.25;-305847.69818313536
-48.25;55.25;1262119805.8348408
-41.75;55.25;-361083335.754117
-42.25;55.25;-687100787.0862517
-47.75;55.25;1409351207.407454
-42.75;55.25;-929360660.3712206
-43.25;55.25;-1048195260.0251008
-47.25;55.25;1364211190.8971992
-43.75;55.25;-1019450900.6075752
-44.25;55.25;-838778588.057126
-46.75;55.25;1143349167.3376632
-44.75;55.25;-523313682.76945335
-45.25;55.25;-110369519.03305529
-46.25;55.25;785809559.9223363
-40.75;55.25;344038921.7889075
-40.25;55.25;625622756.0439892
-49.25;55.25;452447030.54547316
-39.75;55.25;809006612.852132
-52.25;55.25;-1867338331.3257003
-34.75;55.25;-717790503.4532064
-35.25;55.25;-722530596.9144161
-51.75;55.25;-1870505614.503858
-35.75;55.25;-625904296.0791527
-51.25;55.25;-1651698601.9451456
-36.25;55.25;-437496423.47508913
-33.75;55.25;-431946704.3719758
-36.75;55.25;-179773843.82442197
-37.25;55.25;114269362.50199467
-37.75;55.25;405063182.34687555
-50.25;55.25;-710596037.0517648
-38.25;55.25;651573669.3527158
-38.75;55.25;816938624.2217488
-49.75;55.25;-118784366.5616991
-39.25;55.25;873865350.6457111
-50.75;55.25;-1245763892.784573
-21.25;55.25;862780870.3738979
-45.75;55.25;346815536.1969207
-59.25;55.25;-1073149259.7395787
-20.75;55.25;830494553.9972961
-54.25;55.75;25777120.74798971
-55.25;55.75;1196501443.2591987
-57.75;55.75;925314678.3466777
-28.75;55.75;424358006.15031743
-44.25;55.75;-853108987.5530381
-36.75;55.75;-167750752.40196317
-46.75;55.75;1195306763.9285743
-50.75;55.75;-1217539466.3508248
-42.25;55.75;-804882062.4454857
-33.75;55.75;-652702207.1026622
-30.75;55.75;957067635.5336188
-22.25;55.75;631233431.3040131
-28.25;55.75;93724528.72349545
-20.25;55.75;765430343.7610116
-26.75;55.75;-840254567.6539978
-24.25;55.75;-629577780.6115695
-39.75;55.75;828822801.9109232
-37.25;55.75;173726657.89793923
-41.75;55.75;-476160350.64681685
-44.75;55.75;-506284616.554694
-47.75;55.75;1432942649.6312175
-40.75;55.75;279096275.0403112
-22.75;55.75;352227108.53626776
-40.25;55.75;601639174.5481828
-47.25;55.75;1403349153.2278967
-23.25;55.75;23544652.576913558
-29.75;55.75;896220086.729205
-51.75;55.75;-1817873671.4370975
-35.25;55.75;-889134374.7476884
-43.25;55.75;-1129104377.2001643
-34.75;55.75;-926386428.4985784
-26.25;55.75;-1016096995.4366167
-29.25;55.75;702259605.4533749
-58.25;55.75;310953647.2615997
-42.75;55.75;-1034801113.4108664
-59.25;55.75;-1000782542.9562685
-35.75;55.75;-735651904.6390707
-51.25;55.75;-1609107468.0232139
-30.25;55.75;984429049.0328544
-25.75;55.75;-1083954971.528495
-23.75;55.75;-316792832.45908034
-43.75;55.75;-1068191454.5501024
-52.25;55.75;-1812494116.4961505
-39.25;55.75;933128223.9982102
-34.25;55.75;-843774719.6033548
-36.25;55.75;-484601926.9695632
-31.25;55.75;817607394.303196
-54.75;55.75;654873420.1436367
-41.25;55.75;-97093017.79044278
-53.25;55.75;-1171267999.3155675
-27.75;55.75;-252609434.81662968
-45.25;55.75;-69346055.39794011
-38.75;55.75;904299234.362383
-48.25;55.75;1271483396.588336
-59.75;55.75;-1533117770.223934
-46.25;55.75;844006560.513175
-56.75;55.75;1694413704.8914237
-38.25;55.75;750034188.5565772
-48.75;55.75;931496719.3011739
-21.75;55.75;828240618.7681991
-31.75;55.75;582630385.7725669
-27.25;55.75;-575952458.6612049
-32.75;55.75;-53518745.698194064
-57.25;55.75;1406493563.2892482
-25.25;55.75;-1036391081.7075834
-49.75;55.75;-116422534.56457101
-24.75;55.75;-878940627.3948624
-56.25;55.75;1754060977.7959433
-20.75;55.75;898289180.8754404
-53.75;55.75;-609801003.1318198
-33.25;55.75;-377786944.0148326
-37.75;55.75;494319204.1396942
-58.75;55.75;-359243686.2243957
-50.25;55.75;-697035098.3563671
-21.25;55.75;920600384.2068938
-55.75;55.75;1579922401.6836677
-52.75;55.75;-1588860673.6680658
-45.75;55.75;401792494.05096936
-32.25;55.75;280137863.58891815
-49.25;55.75;449841219.92939705
-38.25;56.25;792156842.4854875
-23.25;56.25;-45089556.12315986
-25.25;56.25;-1104908660.6035023
-43.25;56.25;-1186992545.901077
-29.75;56.25;1166380690.4999647
-38.75;56.25;941844135.0082363
-29.25;56.25;981869682.5578563
-26.75;56.25;-771873912.6591537
-35.75;56.25;-826541380.8122393
-49.75;56.25;-93930572.67688909
-26.25;56.25;-1003970484.4084439
-56.25;56.25;1662852096.9282327
-23.75;56.25;-401401520.71561533
-55.75;56.25;1486557919.952561
-42.75;56.25;-1100486534.7013423
-41.75;56.25;-543192861.0744002
-48.25;56.25;1221189566.1858618
-37.75;56.25;529151071.6348182
-37.25;56.25;189028569.0250397
-24.25;56.25;-721665356.3734632
-28.25;56.25;327919153.3531994
-50.75;56.25;-1132494009.2678814
-42.25;56.25;-874315009.7848756
-50.25;56.25;-641996859.22742
-48.75;56.25;898357405.5453944
-27.25;56.25;-447413672.25603455
-24.75;56.25;-966422748.7363842
-28.75;56.25;691231148.9363863
-57.75;56.25;944713352.087243
-55.25;56.25;1119007836.2651007
-27.75;56.25;-66545747.356741995
-47.75;56.25;1374049220.8953104
-39.25;56.25;956383170.8290119
-36.25;56.25;-536523196.86144686
-41.25;56.25;-154579386.02910924
-51.25;56.25;-1501205244.00866
-57.25;56.25;1374909136.7025094
-36.75;56.25;-182564765.27687997
-40.75;56.25;237882996.01972315
-21.25;56.25;920885841.0391588
-54.75;56.25;607702574.9131993
-21.75;56.25;817193276.9854568
-30.75;56.25;1145906608.9976451
-22.75;56.25;303834475.47883326
-34.25;56.25;-1003749716.0329901
-54.25;56.25;17939144.424441535
-40.25;56.25;581532992.9279636
-44.25;56.25;-894008131.2367162
-46.25;56.25;796139123.8806701
-59.75;56.25;-1336066535.783221
