-126.25;48.75;-1.1504461873946858e-05
-127.75;48.75;-3.711605823189932e-06
-125.25;48.75;-6.467644208415617e-06
-124.75;48.75;-3.311151306360659e-06
-123.75;48.75;-5.7806710225913574e-06
-123.25;48.75;-6.202014835556716e-06
-127.25;48.75;-5.9687098345131885e-06
-126.75;48.75;-9.166225063628556e-06
-125.75;48.75;-1.044259300437899e-05
-124.25;48.75;-3.637207020231877e-06
-125.75;49.25;-3.4058109848897667e-06
-117.25;49.25;1.2287172406626748e-05
-122.75;49.25;-6.947359002894871e-08
-121.75;49.25;-4.362056176498569e-06
-124.75;49.25;7.07345219489971e-07
-127.75;49.25;-4.437680105189983e-06
-120.75;49.25;-1.0035986629546989e-05
-122.25;49.25;-1.7261019020610345e-07
-123.25;49.25;-2.758658158750004e-06
-120.25;49.25;-8.073716991184645e-06
-127.25;49.25;-7.321425632168684e-06
-121.25;49.25;-8.987484664532448e-06
-117.75;49.25;1.223006381789898e-05
-119.75;49.25;-6.594832782528422e-06
-114.75;49.25;-3.3244293009824497e-06
-124.25;49.25;-1.8591502702188766e-06
-118.25;49.25;4.697455002356594e-06
-115.25;49.25;-5.623336801770903e-06
-128.75;49.25;9.90835746314015e-07
-126.25;49.25;-7.282650353848379e-06
-115.75;49.25;-8.42672827247919e-06
-116.25;49.25;-5.44082682545102e-06
-116.75;49.25;3.938760596586795e-06
-123.75;49.25;-3.932152395132576e-06
-119.25;49.25;-6.134268063852191e-06
-128.25;49.25;-1.3621289077703496e-06
-125.25;49.25;2.4390335396342564e-07
-118.75;49.25;-3.0102581018753194e-06
-126.75;49.25;-8.695236923142213e-06
-129.25;49.75;-4.124211713495298e-06
-123.25;49.75;-7.743346584028918e-07
-126.25;49.75;1.3227500018111487e-06
-124.25;49.75;-9.691638663467674e-07
-122.75;49.75;5.0351194237051e-07
-116.25;49.75;-1.1702407168442928e-05
-126.75;49.75;2.3823947146346996e-08
-123.75;49.75;-1.953807338984651e-06
-117.75;49.75;2.9119784932704136e-06
-127.25;49.75;-4.877347656494181e-07
-118.25;49.75;-1.794228812612936e-06
-125.75;49.75;2.7252492405205357e-06
-115.25;49.75;-2.882525424943334e-06
-116.75;49.75;-5.257378957947743e-06
-128.75;49.75;-2.1908579619707374e-06
-115.75;49.75;-1.0348921674575612e-05
-118.75;49.75;-5.117869318819444e-06
-119.25;49.75;-3.221956290252003e-06
-119.75;49.75;4.141705813678855e-07
-129.75;49.75;-4.842633631004083e-06
-128.25;49.75;-7.876847414812663e-07
-120.25;49.75;5.087334325494928e-07
-125.25;49.75;2.9774465181791094e-06
-120.75;49.75;-2.9874176648152176e-06
-127.75;49.75;-4.5644184882515775e-07
-121.25;49.75;-5.452970985312809e-06
-124.75;49.75;1.3978930360127747e-06
-121.75;49.75;-3.994918573537055e-06
-114.75;49.75;2.882839260548346e-06
-122.25;49.75;-7.598759419128316e-07
-117.25;49.75;2.041761991053823e-06
-114.75;50.25;4.351365784942669e-06
-117.25;50.25;-7.691186848362198e-06
-126.75;50.25;9.89394448843388e-07
-130.25;50.25;-1.0853929413278686e-06
-127.25;50.25;1.049383495526487e-06
-127.75;50.25;6.404286494023397e-07
-128.25;50.25;1.7431119285219978e-07
-129.75;50.25;-3.853859994890948e-06
-128.75;50.25;-1.071084490067722e-06
-129.25;50.25;-3.10219320332205e-06
-126.25;50.25;-4.933076019635859e-07
-125.75;50.25;-3.0528465640500484e-06
-116.75;50.25;-9.40572662851952e-06
-130.75;50.25;4.483045988697764e-06
-121.25;50.25;-1.011139408772033e-05
-116.25;50.25;-9.58661550683255e-06
-120.25;50.25;-5.853328025337794e-07
-118.25;50.25;-8.475336069056026e-06
-121.75;50.25;-1.0506899359292379e-05
-122.25;50.25;-8.081828863736511e-06
-119.75;50.25;1.1655982574552525e-06
-117.75;50.25;-7.712547744777707e-06
-119.25;50.25;-2.028688092037187e-06
-122.75;50.25;-5.373514556271151e-06
-123.25;50.25;-3.834354906258123e-06
-115.75;50.25;-5.398298598708669e-06
-123.75;50.25;-3.620598108755633e-06
-124.25;50.25;-4.382012586730745e-06
