-59.75;55.25;-597150580.3029493
-28.75;55.25;2407640039.5319448
-55.25;55.25;481074627.56401277
-29.25;55.25;2562055203.740116
-29.75;55.25;2360551565.365268
-54.75;55.25;568055417.595646
-30.25;55.25;1833758414.1239235
-20.25;55.25;2074829336.9257097
-54.25;55.25;572194923.7014201
-30.75;55.25;1057943278.8419362
-31.25;55.25;143798271.7087751
-53.75;55.25;487357009.0693742
-31.75;55.25;-779557150.3236581
-32.25;55.25;-1583008635.8515792
-53.25;55.25;319634959.9031188
-32.75;55.25;-2155645323.4368916
-28.25;55.25;1917066956.0128536
-55.75;55.25;327494403.837843
-27.75;55.25;1158023641.8092034
-27.25;55.25;236737361.59569415
-58.75;55.25;-652392843.4766773
-22.25;55.25;1287703510.561906
-22.75;55.25;413575312.8892214
-58.25;55.25;-586975124.174678
-23.25;55.25;-529311623.25042516
-23.75;55.25;-1404761318.0932448
-57.75;55.25;-462265089.0542936
-33.25;55.25;-2420125772.55802
-24.25;55.25;-2086190153.6022618
-57.25;55.25;-288764051.6658819
-25.25;55.25;-2514026582.061524
-25.75;55.25;-2197111175.5805902
-56.75;55.25;-83631641.06982553
-26.25;55.25;-1568486983.912034
-26.75;55.25;-717032320.8898331
-56.25;55.25;130465100.91890863
-24.75;55.25;-2474852763.2849927
-21.75;55.25;1966895890.5865617
-52.75;55.25;87895788.41323422
-34.25;55.25;-1939008202.7246776
-48.75;55.25;-92967388.78182386
-41.25;55.25;-1803117015.4020648
-48.25;55.25;315019025.3149918
-41.75;55.25;-2043793914.108379
-42.25;55.25;-2018481015.500289
-47.75;55.25;730156474.614541
-42.75;55.25;-1745514520.4609392
-43.25;55.25;-1274996575.8125145
-47.25;55.25;1090764563.9803822
-43.75;55.25;-680187101.3491309
-44.25;55.25;-46163583.23258132
-46.75;55.25;1337275438.8599706
-44.75;55.25;542495955.1738571
-45.25;55.25;1013206849.5975679
-46.25;55.25;1421418886.855955
-40.75;55.25;-1314318369.5304465
-40.25;55.25;-630855354.9765788
-49.25;55.25;-438747511.9431476
-39.75;55.25;164059692.66504103
-52.25;55.25;-177569613.1334519
-34.75;55.25;-1267639363.7950447
-35.25;55.25;-424584230.5968092
-51.75;55.25;-438331521.23068917
-35.75;55.25;472587259.74962574
-51.25;55.25;-652765251.4222994
-36.25;55.25;1301165022.5268588
-33.75;55.25;-2343059992.699437
-36.75;55.25;1950424531.3462315
-37.25;55.25;2336642099.9727902
-37.75;55.25;2413928143.779938
-50.25;55.25;-796510423.7043264
-38.25;55.25;2179462936.2059503
-38.75;55.25;1672562421.5698106
-49.75;55.25;-680967023.6915033
-39.25;55.25;967902962.368628
-50.75;55.25;-782067383.8900961
-21.25;55.25;2353186665.064194
-45.75;55.25;1314469419.7175536
-59.25;55.25;-654886956.8977169
-20.75;55.25;2390937208.1322384
-54.25;55.75;363293557.1590321
-55.25;55.75;399772103.4643629
-57.75;55.75;-400090740.8807347
-28.75;55.75;2218709284.0200806
-44.25;55.75;-173186280.1836454
-36.75;55.75;1489793036.5094147
-46.75;55.75;1348506619.270357
-50.75;55.75;-811086358.0730689
-42.25;55.75;-1796689679.2413576
-33.75;55.75;-2259254523.1298647
-30.75;55.75;1124038017.4445686
-22.25;55.75;1179476920.0063596
-28.25;55.75;1737009237.4445696
-20.25;55.75;1927336225.3653827
-26.75;55.75;-707824993.1526905
-24.25;55.75;-1906938774.611427
-39.75;55.75;340927198.1403832
-37.25;55.75;1912318151.5005662
-41.75;55.75;-1750806951.8263295
-44.75;55.75;380697413.03198254
-47.75;55.75;884277157.3407978
-40.75;55.75;-991717636.8207611
-22.75;55.75;381600239.4015483
-40.25;55.75;-360524946.42098814
-47.25;55.75;1179435717.7226486
-23.25;55.75;-478938109.781462
-29.75;55.75;2256089073.628088
-51.75;55.75;-634387289.1883742
-35.25;55.75;-711412347.9255162
-43.25;55.75;-1245391860.7392733
-34.75;55.75;-1431598751.737346
-26.25;55.75;-1479333587.472183
-29.25;55.75;2399526565.207729
-58.25;55.75;-545388352.5874883
-42.75;55.75;-1616703228.0601707
-59.25;55.75;-674223978.6150643
-35.75;55.75;86675185.61695346
-51.25;55.75;-770799071.0631604
-30.25;55.75;1809922558.271502
-25.75;55.75;-2042101461.337424
-23.75;55.75;-1279812674.252253
-43.75;55.75;-740336442.2772567
-52.25;55.75;-430875341.12190235
-39.25;55.75;1020556085.3678684
-34.25;55.75;-1973550274.6698022
-36.25;55.75;854248203.746678
-31.25;55.75;293753486.81880754
-54.75;55.75;420986203.8268043
-41.25;55.75;-1473734002.3525708
-53.25;55.75;35576902.985251024
-27.75;55.75;1019789600.4898236
-45.25;55.75;852476977.5185782
-38.75;55.75;1585435784.6191137
-48.25;55.75;511368056.4467611
-59.75;55.75;-645594017.477266
-46.25;55.75;1356622332.3645682
-56.75;55.75;-26070661.815668564
-38.25;55.75;1954782159.6011739
-48.75;55.75;115008111.89257476
-21.75;55.75;1801484029.2986875
-31.75;55.75;-566884861.3552674
-27.25;55.75;165527361.3372149
-32.75;55.75;-1925593860.8643587
-57.25;55.75;-219981562.29154238
-25.25;55.75;-2318386342.086832
-49.75;55.75;-546453621.884302
-24.75;55.75;-2270649541.649938
-56.25;55.75;157619531.30503643
-20.75;55.75;2203421447.615445
-53.75;55.75;230027429.351594
-33.25;55.75;-2244457664.3085947
-37.75;55.75;2071753733.564757
-58.75;55.75;-639946143.4938972
-50.25;55.75;-737323148.4359303
-21.25;55.75;2159592459.1021223
-55.75;55.75;306754864.56239825
-52.75;55.75;-195491062.93891963
-45.75;55.75;1188548556.592611
-32.25;55.75;-1341111500.693369
-49.25;55.75;-252252641.15681064
-38.25;56.25;1675204613.278154
-23.25;56.25;-422822015.4572167
-25.25;56.25;-2098234485.2370362
-43.25;56.25;-1149397022.7201142
-29.75;56.25;2158024108.359094
-38.75;56.25;1434352954.2793868
-29.25;56.25;2252432367.4735627
-26.75;56.25;-660220370.483476
-35.75;56.25;-276784274.96582854
-49.75;56.25;-387909743.57496125
-26.25;56.25;-1354833665.932023
-56.25;56.25;164242001.24160805
-23.75;56.25;-1146308438.2872329
-55.75;56.25;269188561.11790824
-42.75;56.25;-1429543108.616412
-41.75;56.25;-1437207797.8511322
-48.25;56.25;651101460.4812695
-37.75;56.25;1689058408.8824425
-37.25;56.25;1464836210.962151
-24.25;56.25;-1714794645.7961707
-28.25;56.25;1588546617.1156578
-50.75;56.25;-756350640.2718358
-42.25;56.25;-1532606768.816262
-50.25;56.25;-622231981.2974589
-48.75;56.25;287044757.2971161
-27.25;56.25;133268341.60572183
-24.75;56.25;-2048040764.536341
-28.75;56.25;2054002797.4756937
-57.75;56.25;-329841726.72262335
-55.25;56.25;313415533.6427719
-27.75;56.25;918221184.6177119
-47.75;56.25;970869234.283431
-39.25;56.25;1007238027.3675989
-36.25;56.25;417804892.5761374
-41.25;56.25;-1147956385.4632866
-51.25;56.25;-784621162.6181715
-57.25;56.25;-157334864.17870343
-36.75;56.25;1023799442.6531417
-40.75;56.25;-696171388.0383933
-21.25;56.25;1975374106.5125306
-54.75;56.25;287706440.96189624
-21.75;56.25;1642706339.3762245
-30.75;56.25;1182822063.3867366
-22.75;56.25;354190607.199105
-34.25;56.25;-1980215773.205431
-54.25;56.25;191898156.4677923
-40.25;56.25;-136879338.524656
-44.25;56.25;-245755815.9651373
-46.25;56.25;1253220126.8209941
-59.75;56.25;-645452265.2280428
-45.25;56.25;703485922.0569574
-49.25;56.25;-73668157.24236876
-46.75;56.25;1302372075.3910866
-33.75;56.25;-2154360841.6659613
-53.75;56.25;35684053.0947388
-33.25;56.25;-2056461975.9940548
-58.75;56.25;-590923409.9910151
-22.25;56.25;1076186995.623014
-51.75;56.25;-715485253.4234773
-20.75;56.25;2028792228.549328
-39.75;56.25;457672260.55521655
-20.25;56.25;1796786142.4168282
-52.75;56.25;-373899325.7204922
-31.25;56.25;433872920.2933719
-32.75;56.25;-1692149263.8435426
-52.25;56.25;-569140591.8145914
-44.75;56.25;254713789.77967566
-25.75;56.25;-1856647461.3620024
-43.75;56.25;-735390858.2647262
-53.25;56.25;-161830311.5583395
-58.25;56.25;-480525850.35643154
-31.75;56.25;-362918274.9430879
-56.75;56.25;15019649.720581386
-32.25;56.25;-1103262327.0365915
-35.25;56.25;-968825017.4602327
-34.75;56.25;-1564506712.7173653
-59.25;56.25;-648017223.9417949
-30.25;56.25;1784496698.432518
-47.25;56.25;1200478161.3931034
-45.75;56.25;1048283539.8261654
-37.75;56.75;1319891531.9828289
-48.25;56.75;732882245.8500847
-49.75;56.75;-210060373.25856897
-53.75;56.75;-66174447.24916261
-58.75;56.75;-506290775.8738056
-56.25;56.75;176147316.95615867
-55.75;56.75;245730055.50070354
-33.25;56.75;-1847121793.9483678
-45.75;56.75;876614478.2781469
-53.25;56.75;-248581043.2798729
-32.25;56.75;-871658321.1452743
-32.75;56.75;-1452502855.4671054
-45.25;56.75;541981287.9764779
-38.75;56.75;1258824181.9569912
-57.25;56.75;-88161190.29189248
-49.25;56.75;93248995.6873644
-21.75;56.75;1483251738.3474514
-41.25;56.75;-849004597.1052672
-27.25;56.75;120911336.30075757
-59.75;56.75;-595083316.7187783
-21.25;56.75;1792726974.1063259
-24.75;56.75;-1824767540.5928957
-31.75;56.75;-173677635.38911727
-50.25;56.75;-455903231.25555754
-38.25;56.75;1388957521.5641522
-48.75;56.75;420749594.88284683
-27.75;56.75;835372670.006468
-41.75;56.75;-1136141503.534923
-20.25;56.75;1671345556.4127772
-25.25;56.75;-1872788444.9457781
-26.75;56.75;-594096878.1202217
-46.25;56.75;1100494217.8526008
-28.25;56.75;1454942667.2977476
-31.25;56.75;555350740.2992738
-36.25;56.75;45061987.046375856
-59.25;56.75;-577276096.6546293
-51.25;56.75;-694137272.137013
-42.75;56.75;-1228284330.1993134
-43.75;56.75;-708037000.043751
-52.25;56.75;-581437229.6415085
-23.75;56.75;-1017729643.3777779
-56.75;56.75;59073101.099637486
-30.25;56.75;1745261438.716421
-29.25;56.75;2106336034.5596254
-25.75;56.75;-1660814529.0485444
-58.25;56.75;-390723212.71194625
-34.75;56.75;-1633695664.826368
-35.75;56.75;-569994888.7077345
-29.75;56.75;2052987807.7431192
-43.25;56.75;-1031978942.1041442
-35.25;56.75;-1156108293.1142762
-54.75;56.75;203146511.42719463
-47.25;56.75;1151241071.0566716
-23.25;56.75;-372155956.910407
-26.25;56.75;-1215249994.4455287
-44.75;56.75;133033819.34582232
-47.75;56.75;988680817.096211
-30.75;56.75;1223511880.7492967
-55.25;56.75;256114101.92852443
-37.25;56.75;1050946225.3765043
-52.75;56.75;-429779848.18267685
-24.25;56.75;-1525515635.8654544
-39.75;56.75;529916335.32487255
-40.75;56.75;-438861125.58176535
-22.25;56.75;970003184.370662
-50.75;56.75;-620986997.1975532
-33.75;56.75;-2012087310.061876
-22.75;56.75;322138823.0388289
-46.75;56.75;1193061348.106885
-42.25;56.75;-1266517769.714343
-40.25;56.75;42177020.10069292
-36.75;56.75;608820600.2208169
-39.25;56.75;956345281.0832212
-28.75;56.75;1897972542.3259046
-34.25;56.75;-1934675280.0402713
-57.75;56.75;-245073906.99643064
-44.25;56.75;-301821090.1094054
-54.25;56.75;91322214.29298542
-20.75;56.75;1857704483.9327621
-51.75;56.75;-676720238.1347733
-39.25;57.25;897995723.8083014
-39.75;57.25;578105565.3710414
-26.75;57.25;-531308651.8815485
-26.25;57.25;-1082742917.1454952
-36.25;57.25;-224238421.6827888
-56.25;57.25;202085371.832504
-34.75;57.25;-1619146181.3706443
-30.25;57.25;1678947843.9152172
