-126.25;48.75;-4.831815964684876e-06
-127.75;48.75;1.092016593755426e-06
-125.25;48.75;9.487609766073699e-07
-124.75;48.75;4.64889049355525e-06
-123.75;48.75;4.093018533577369e-06
-123.25;48.75;5.067804102046116e-06
-127.25;48.75;-3.479482601548487e-07
-126.75;48.75;-2.9350806805504036e-06
-125.75;48.75;-3.4136697912849277e-06
-124.25;48.75;5.125241236306648e-06
-125.75;49.25;3.414944046495487e-06
-117.25;49.25;2.2045927677042707e-05
-122.75;49.25;1.2810645936375316e-05
-121.75;49.25;1.163169288239466e-05
-124.75;49.25;8.45643713124377e-06
-127.75;49.25;2.4978470797150246e-07
-120.75;49.25;7.414499166020866e-06
-122.25;49.25;1.437202980620654e-05
-123.25;49.25;8.462191388014538e-06
-120.25;49.25;9.160361425279205e-06
-127.25;49.25;-1.834533289667585e-06
-121.25;49.25;8.027470101517707e-06
-117.75;49.25;2.2948182869248188e-05
-119.75;49.25;9.813662775918134e-06
-114.75;49.25;6.1989296945665714e-06
-124.25;49.25;6.724515217864827e-06
-118.25;49.25;1.6740037291663998e-05
-115.25;49.25;3.7448916515582034e-06
-128.75;49.25;3.5172319697391665e-06
-126.25;49.25;-7.950097860447512e-07
-115.75;49.25;7.354411343153818e-07
-116.25;49.25;3.619427636230125e-06
-116.75;49.25;1.315866658015786e-05
-123.75;49.25;5.818556002919576e-06
-119.25;49.25;8.984514445580191e-06
-128.25;49.25;2.3218961163796428e-06
-125.25;49.25;7.441028876488083e-06
-118.75;49.25;1.0572047831828968e-05
-126.75;49.25;-2.6220810706973262e-06
-129.25;49.75;-2.9376271509314593e-06
-123.25;49.75;1.022824278569364e-05
-126.25;49.75;7.485519866637542e-06
-124.25;49.75;7.264838660303885e-06
-122.75;49.75;1.325155588939303e-05
-116.25;49.75;-3.011294667384972e-06
-126.75;49.75;5.816062170709333e-06
-123.75;49.75;7.502774576911487e-06
-117.75;49.75;1.3358087690338006e-05
-127.25;49.75;4.76210035624068e-06
-118.25;49.75;1.0036748472165533e-05
-125.75;49.75;9.184706052957877e-06
-115.25;49.75;6.079679413117405e-06
-116.75;49.75;3.6145639904512273e-06
-128.75;49.75;2.0049108227822488e-07
-115.75;49.75;-1.5735199613574572e-06
-118.75;49.75;8.324882533030817e-06
-119.25;49.75;1.1832902637890872e-05
-119.75;49.75;1.6827009380431023e-05
-129.75;49.75;-4.851753522805941e-06
-128.25;49.75;2.731153022748801e-06
-120.25;49.75;1.7796657501209274e-05
-125.25;49.75;9.792819096516795e-06
-120.75;49.75;1.4538444476246436e-05
-127.75;49.75;4.032859260121017e-06
-121.25;49.75;1.1626102633480248e-05
-124.75;49.75;8.767845893218939e-06
-121.75;49.75;1.2019683989270619e-05
-114.75;49.75;1.1977055704169783e-05
-122.25;49.75;1.3736674229357266e-05
-117.25;49.75;1.148339592376577e-05
-114.75;50.25;1.3018384891421695e-05
-117.25;50.25;1.4257161132637848e-06
-126.75;50.25;6.41387877928383e-06
-130.25;50.25;-2.212446336743845e-06
-127.25;50.25;5.994172488814328e-06
-127.75;50.25;4.882084981680095e-06
-128.25;50.25;3.4950064010713983e-06
-129.75;50.25;-3.9285965506996165e-06
-128.75;50.25;1.1653080600216007e-06
-129.25;50.25;-2.0286270216797253e-06
-126.25;50.25;5.239945580094413e-06
-125.75;50.25;2.9247087916284446e-06
-116.75;50.25;-8.823223993492652e-07
-130.75;50.25;2.456528031267183e-06
-121.25;50.25;6.854879331761359e-06
-116.25;50.25;-1.2623773350771995e-06
-120.25;50.25;1.6615219653137685e-05
-118.25;50.25;3.1056420077614483e-06
-121.75;50.25;5.34355846294181e-06
-122.25;50.25;6.179823325815867e-06
-119.75;50.25;1.74669419800507e-05
-117.75;50.25;2.44145902787571e-06
-119.25;50.25;1.2873813309400437e-05
-122.75;50.25;7.058893913929811e-06
-123.25;50.25;6.77315648407287e-06
-115.75;50.25;2.9929691436782578e-06
-123.75;50.25;5.373945698275396e-06
-124.25;50.25;3.344508688182355e-06
-124.75;50.25;1.5690434487752696e-06
-115.25;50.25;9.484103947100016e-06
-125.25;50.25;1.283634963021539e-06
-118.75;50.25;6.6100171082343105e-06
-120.75;50.25;1.1563051998881935e-05
-119.25;50.75;1.3781885256960004e-05
-128.75;50.75;4.737791424212867e-06
-120.75;50.75;6.015240966182544e-06
-119.75;50.75;1.2030362696276894e-05
-120.25;50.75;8.554499306620333e-06
-118.75;50.75;1.2858310900032789e-05
-129.25;50.75;3.7519275899421383e-06
-121.75;50.75;5.696043896287943e-06
-121.25;50.75;5.531966178445241e-06
-127.75;50.75;8.96195405806807e-07
-122.25;50.75;5.178023499678549e-06
-127.25;50.75;9.973134019991338e-07
-117.25;50.75;9.812614821561687e-06
-122.75;50.75;4.732012212612587e-06
-117.75;50.75;9.831280906061762e-06
-123.25;50.75;5.393048066241676e-06
-126.75;50.75;1.6253822669084678e-06
-123.75;50.75;5.8809262113553305e-06
-124.75;50.75;-4.103666091455921e-07
-126.25;50.75;2.1608622062471372e-07
-125.25;50.75;-3.3887601873420117e-06
-128.25;50.75;2.8311017700572956e-06
-124.25;50.75;3.840128614553444e-06
-125.75;50.75;-2.6138057294856703e-06
-118.25;50.75;1.0910788433123079e-05
-116.25;50.75;1.0189128515220914e-05
-116.75;50.75;1.007751794929014e-05
-129.75;50.75;1.7100064564293966e-07
-130.25;50.75;-2.9169891193088284e-06
-131.25;50.75;-2.333150582185109e-06
-130.75;50.75;-3.4596079377538777e-06
-115.75;50.75;9.775251429011451e-06
-131.75;50.75;-1.3830452916109996e-06
-128.75;51.25;4.418559584483972e-06
-130.75;51.25;-8.257979601694564e-06
-122.75;51.25;6.256515557736926e-06
-126.25;51.25;4.3136929339494794e-06
-120.75;51.25;8.482192994249755e-06
-126.75;51.25;3.4395946629080354e-06
-116.75;51.25;1.3171226855172788e-05
-118.75;51.25;1.5574156366561975e-05
-130.25;51.25;-3.997412319686913e-06
-123.25;51.25;5.2766284055485996e-06
-129.75;51.25;1.3261143560244762e-06
-131.75;51.25;-1.0523183137609108e-05
-119.75;51.25;7.438530336231729e-06
-128.25;51.25;7.489328371182587e-07
-127.25;51.25;1.3938214264637482e-07
-117.25;51.25;1.3686162348310824e-05
-120.25;51.25;5.3004568284843716e-06
-127.75;51.25;-1.5635300476759875e-06
