-144.75;45.25;3.4320729790608005e-06
-128.75;45.25;-1.0891426574820834e-06
-129.25;45.25;-2.220279161414344e-06
-129.75;45.25;-3.665022764610953e-06
-130.25;45.25;-1.6302001058724066e-06
-130.75;45.25;3.914593186154463e-06
-131.25;45.25;8.113731129826405e-06
-131.75;45.25;6.3830283940145385e-06
-132.25;45.25;-3.447286082666938e-08
-132.75;45.25;-5.024055630740062e-06
-133.25;45.25;-4.21497461661507e-06
-133.75;45.25;5.559491500559988e-07
-134.25;45.25;4.028512887261852e-06
-111.25;45.25;1.7116615881095712e-06
-134.75;45.25;3.6666868832787e-06
-128.25;45.25;-2.5685101347737533e-06
-135.25;45.25;1.5036268342611066e-06
-136.25;45.25;-1.2646868884271172e-06
-136.75;45.25;-4.776203707090075e-06
-137.25;45.25;-9.554977637540762e-06
-137.75;45.25;-1.1289756127596978e-05
-138.25;45.25;-7.495526852373231e-06
-138.75;45.25;-1.6406167605242192e-06
-139.25;45.25;-1.256886514372374e-09
-139.75;45.25;-4.284423397019822e-06
-140.25;45.25;-9.074370297573191e-06
-140.75;45.25;-7.758074621186765e-06
-141.25;45.25;-1.425186459613245e-07
-141.75;45.25;7.330906056212155e-06
-142.25;45.25;8.94058657079588e-06
-142.75;45.25;5.6952700929768304e-06
-135.75;45.25;9.621938984800902e-08
-143.25;45.25;3.08648181793293e-06
-127.75;45.25;-4.896838916356901e-06
-126.75;45.25;-3.1213561320172015e-06
-111.75;45.25;-1.1122871900111226e-06
-112.25;45.25;-2.4612094076050502e-06
-112.75;45.25;-1.2673304314168987e-06
-113.25;45.25;6.160417920897364e-07
-113.75;45.25;4.299304044872058e-07
-114.25;45.25;-2.3010708843262374e-06
-114.75;45.25;-5.1171020728973615e-06
-115.25;45.25;-5.344297130897216e-06
-115.75;45.25;-3.0353163059499874e-06
-116.25;45.25;-7.409621394171375e-07
-116.75;45.25;-5.661760710724557e-07
-117.25;45.25;-2.135903842924421e-06
-117.75;45.25;-3.714382658164285e-06
-118.25;45.25;-4.6749283034389644e-06
-127.25;45.25;-5.120599665337364e-06
-118.75;45.25;-6.012978692714343e-06
-119.75;45.25;-1.0814863507177497e-05
-120.25;45.25;-1.1324300249195163e-05
-120.75;45.25;-9.665897702159454e-06
-121.25;45.25;-7.49703608469394e-06
-121.75;45.25;-6.402761706317332e-06
-122.25;45.25;-6.175194340180739e-06
-122.75;45.25;-5.628187774888797e-06
-123.25;45.25;-4.616382641209839e-06
-123.75;45.25;-4.268819785655152e-06
-124.25;45.25;-5.075729401632846e-06
-124.75;45.25;-5.715883746894401e-06
-125.25;45.25;-4.648679136146504e-06
-125.75;45.25;-2.479744026108775e-06
-126.25;45.25;-1.6000046130503777e-06
-119.25;45.25;-8.430245527389058e-06
-143.75;45.25;3.9572139188126534e-06
-110.75;45.25;3.329177054012325e-06
-144.25;45.25;5.465704163741494e-06
-120.25;45.75;9.869934751667261e-07
-129.75;45.75;-1.2120426789034517e-05
-132.75;45.75;-9.934606062848973e-06
-126.75;45.75;3.9093724134788514e-06
-142.75;45.75;4.778808184360711e-06
-138.75;45.75;5.85722724133189e-06
-137.75;45.75;-2.4408852386919893e-06
-141.75;45.75;1.46685775509136e-06
-116.25;45.75;1.166483962644919e-06
-122.75;45.75;-5.144523324309789e-07
-120.75;45.75;-1.1713098570293567e-06
-115.75;45.75;2.3961865073654794e-06
-140.25;45.75;-6.404959495780021e-06
-127.75;45.75;-1.4464698831068743e-06
-129.25;45.75;-9.607426862598878e-06
-136.75;45.75;1.1763781556044752e-06
-124.25;45.75;-5.094797424087586e-07
-128.75;45.75;-5.511842952164031e-06
-133.25;45.75;-7.066545025704535e-06
-133.75;45.75;3.374785285838677e-07
-140.75;45.75;-9.879788235582172e-06
-116.75;45.75;-2.1118830617253693e-06
-132.25;45.75;-5.142694906131068e-06
-117.25;45.75;-6.250613772620159e-06
-118.75;45.75;-7.081280357508193e-07
-138.25;45.75;3.919883178135813e-07
-131.25;45.75;3.936816756593773e-06
