-126.25;48.75;18933233.489463016
-127.75;48.75;17149326.8267759
-125.25;48.75;21956810.438694265
-124.75;48.75;23944910.506752115
-123.75;48.75;28614102.189828977
-123.25;48.75;31164453.62545461
-127.25;48.75;17370362.762663964
-126.75;48.75;17962673.811948523
-125.75;48.75;20272964.259005174
-124.25;48.75;26184751.66302854
-125.75;49.25;23015577.848245446
-117.25;49.25;50694599.808141254
-122.75;49.25;35545370.518964484
-121.75;49.25;40240177.03477606
-124.75;49.25;26432794.20405023
-127.75;49.25;20066655.530114815
-120.75;49.25;44382725.62045561
-122.25;49.25;37934587.06812089
-123.25;49.25;33134838.78968558
-120.25;49.25;46131252.41339695
-127.25;49.25;20288859.122294545
-121.25;49.25;42405767.486955546
-117.75;49.25;50675049.65136674
-119.75;49.25;47620778.33083463
-114.75;49.25;46720848.065385036
-124.25;49.25;28513577.139609866
-118.25;49.25;50359980.03388058
-115.25;49.25;48014401.9060546
-128.75;49.25;20553567.425487053
-126.25;49.25;21764115.61079053
-115.75;49.25;49073294.29980643
-116.25;49.25;49882093.84217264
-116.75;49.25;50426722.18864519
-123.75;49.25;30768794.87681283
-119.25;49.25;48829735.6789888
-128.25;49.25;20165587.397317547
-125.25;49.25;24583999.42272447
-118.75;49.25;49744832.024399124
-126.75;49.25;20852489.8381441
-129.25;49.75;23789251.334495746
-123.25;49.75;34868279.28695775
-126.25;49.75;24398867.129272323
-124.25;49.75;30618367.11788611
-122.75;49.75;37083340.47017344
-116.25;49.75;49559684.514062926
-126.75;49.75;23553146.821034122
-123.75;49.75;32692824.287514996
-117.75;49.75;50639055.00976116
-127.25;49.75;23025052.787709456
-118.25;49.75;50435513.993814975
-125.75;49.75;25555028.859597128
-115.25;49.75;47536770.89735988
-116.75;49.75;50192393.91644158
-128.75;49.75;23223879.24166814
-115.75;49.75;48669771.45575055
-118.75;49.75;49941279.44336896
-119.25;49.75;49157389.668522894
-119.75;49.75;48090698.28397176
-129.75;49.75;24537733.865521748
-128.25;49.75;22884412.264302332
-120.25;49.75;46754945.11095553
-125.25;49.75;27000988.132661156
-120.75;49.75;45171646.40705163
-127.75;49.75;22808363.365868587
-121.25;49.75;43370658.340363994
-124.75;49.75;28703495.14538413
-121.75;49.75;41390279.20108363
-114.75;49.75;46176417.64096907
-122.25;49.75;39276785.22090163
-117.25;49.75;50555568.45235965
-114.75;50.25;45467152.80219031
-117.25;50.25;50179320.83105089
-126.75;50.25;26025422.176235434
-130.25;50.25;27648681.428198718
-127.25;50.25;25538791.01938138
-127.75;50.25;25333710.55520049
-128.25;50.25;25393071.035956167
-129.75;50.25;26857545.020744372
-128.75;50.25;25690227.859646227
-129.25;50.25;26191247.357273344
-126.25;50.25;26799524.714563664
-125.75;50.25;27854911.793998074
-116.75;50.25;49732811.11293543
-130.75;50.25;28525068.73463135
-121.25;50.25;44061484.30981843
-116.25;50.25;49025426.54527009
-120.25;50.25;47104564.587713934
-118.25;50.25;50254761.620353214
-121.75;50.25;42267971.33147766
-122.25;50.25;40349075.086477615
-119.75;50.25;48288560.87888771
-117.75;50.25;50355467.488117315
-119.25;50.25;49216558.05316906
-122.75;50.25;38354576.4557085
-123.25;50.25;36338684.649227306
-115.75;50.25;48069074.91887926
-123.75;50.25;34357926.7937385
-124.25;50.25;32468667.58206348
-124.75;50.25;30724424.932610184
-115.25;50.25;46877710.01704101
-125.25;50.25;29173182.010239836
-118.75;50.25;49874478.2795514
-120.75;50.25;45685884.114893325
-119.25;50.75;48991820.10629096
-128.75;50.75;27915600.099752087
-120.75;50.75;45908658.75547452
-119.75;50.75;48198739.398119465
-120.25;50.75;47164038.18040432
-118.75;50.75;49529007.80877241
-129.25;50.75;28358697.24249213
-121.75;50.75;42854262.316756144
-121.25;50.75;44460489.76090988
-127.75;50.75;27605826.717241924
-122.25;50.75;41130994.075701214
-127.25;50.75;27793720.383777123
-117.25;50.75;49549665.499778
-122.75;50.75;39336946.42930447
-117.75;50.75;49808429.634729944
-123.25;50.75;37522105.57247114
-126.75;50.75;28233783.943227246
-123.75;50.75;35738247.5336655
-124.75;50.75;32465916.633632112
-126.25;50.75;28931669.640951093
-125.25;50.75;31069141.28081582
-128.25;50.75;27654478.827906333
-124.25;50.75;34036695.24694285
-125.75;50.75;29882185.571819853
-118.25;50.75;49802139.92507344
-116.25;50.75;48262483.39629323
-116.75;50.75;49031440.328232795
-129.75;50.75;28949234.024528846
-130.25;50.75;29651133.521581456
-131.25;50.75;31251175.07177281
-130.75;50.75;30429189.05119148
-115.75;50.75;47254143.50120701
-131.75;50.75;32089480.822006885
-128.75;51.25;29868106.529583916
-130.75;51.25;32087597.31093606
-122.75;51.25;40010981.47350277
-126.25;51.25;30765516.06804363
-120.75;51.25;45824777.46973496
-126.75;51.25;30147519.077065594
-116.75;51.25;48071473.798229516
-118.75;51.25;48890130.95222852
-130.25;51.25;31401243.616024412
-123.25;51.25;38397556.4184429
-129.75;51.25;30781700.812552545
-131.75;51.25;33551657.592647225
-119.75;51.25;47806732.83510142
-128.25;51.25;29636664.275150936
-127.25;51.25;29758449.69425809
-117.25;51.25;48650393.65707331
-120.25;51.25;46918645.14079777
-127.75;51.25;29592901.939617205
-121.25;51.25;44551753.673747584
-125.25;51.25;32661578.72905604
-125.75;51.25;31608217.796138115
-124.75;51.25;33902175.29362846
-117.75;51.25;48982310.320827395
-122.25;51.25;41604452.60545035
-129.25;51.25;30260012.735893007
-123.75;51.25;36811201.397221595
-124.25;51.25;35298241.84324559
-132.25;51.25;34286086.1260774
-121.75;51.25;43132257.457593195
-131.25;51.25;32812453.24456508
-118.25;51.25;49062524.84533537
-119.25;51.25;48468659.540922076
-116.25;51.25;47253472.90232584
-116.75;51.75;46837345.2701285
-127.75;51.75;31269272.016366456
-120.25;51.75;46356137.20795305
-117.25;51.75;47466748.508643515
