-59.75;55.25;-956791796.0397698
-28.75;55.25;652223765.1873804
-55.25;55.25;1156145659.8215783
-29.25;55.25;730874341.2572151
-29.75;55.25;666738695.4726992
-54.75;55.25;1856784043.0329418
-30.25;55.25;465975226.8805509
-20.25;55.25;372320637.38643795
-54.25;55.25;2308717454.4070234
-30.75;55.25;159163898.33802012
-31.25;55.25;-202960114.92273003
-53.75;55.25;2448563819.5755653
-31.75;55.25;-557343768.4437997
-32.25;55.25;-838848798.8445754
-53.25;55.25;2254720253.751242
-32.75;55.25;-991267799.6158904
-28.25;55.25;449180313.4739696
-55.75;55.25;302704528.290983
-27.75;55.25;160800263.7194847
-27.25;55.25;-160344775.0072647
-58.75;55.25;-2191359907.5510564
-22.25;55.25;774794868.2987145
-22.75;55.25;578219560.2693343
-58.25;55.25;-2443063446.6614914
-23.25;55.25;293902294.93893164
-23.75;55.25;-33227867.33576775
-57.75;55.25;-2387508960.8184843
-33.25;55.25;-977326669.0027413
-24.25;55.25;-350712562.2497662
-57.25;55.25;-2025715713.0474129
-25.25;55.25;-760437235.4077842
-25.75;55.25;-785533444.8678145
-56.75;55.25;-1399874240.044722
-26.25;55.25;-678382960.9961174
-26.75;55.25;-457312170.7110788
-56.25;55.25;-588647816.3995316
-24.75;55.25;-607088946.4086306
-21.75;55.25;853353820.199457
-52.75;55.25;1750955459.9234529
-34.25;55.25;-435689545.8743596
-48.75;55.25;-2099357608.37632
-41.25;55.25;-2210487693.170267
-48.25;55.25;-1447969663.9032333
-41.75;55.25;-1946641430.8465464
-42.25;55.25;-1412166924.7470455
-47.75;55.25;-604233593.3831419
-42.75;55.25;-671368864.6912444
-43.25;55.25;179847515.87797928
-47.25;55.25;316145313.31395745
-43.75;55.25;1027005632.7576926
-44.25;55.25;1753116413.1812212
-46.75;55.25;1187504745.746076
-44.75;55.25;2255444495.1797676
-45.25;55.25;2460519243.3253794
-46.25;55.25;1891825264.7687082
-40.75;55.25;-2179163407.4750733
-40.25;55.25;-1870097848.7537317
