-59.75;55.25;-1771967888.1464906
-28.75;55.25;-934567259.2814852
-55.25;55.25;1045761539.7872045
-29.25;55.25;-407218475.7369529
-29.75;55.25;167325778.13091847
-54.75;55.25;704670016.9590769
-30.25;55.25;714768213.7802291
-20.25;55.25;-326828256.83176315
-54.25;55.25;312945541.9669187
-30.75;55.25;1164033712.11398
-31.25;55.25;1456686795.3616304
-53.75;55.25;-66672408.43376257
-31.75;55.25;1554699351.4727747
-32.25;55.25;1445516013.87614
-53.25;55.25;-377160303.5109873
-32.75;55.25;1143730214.0939624
-28.25;55.25;-1346994634.209181
-55.75;55.25;1276946522.3790483
-27.75;55.25;-1592195834.6554677
-27.25;55.25;-1640008887.0396085
-58.75;55.25;-697293713.6627607
-22.25;55.25;1312762857.7883492
-22.75;55.25;1472509300.7594492
-58.25;55.25;-79548639.7812965
-23.25;55.25;1455132985.6674695
-23.75;55.25;1255681894.006474
-57.75;55.25;490720922.3766037
-33.25;55.25;689143545.0705781
-24.25;55.25;893097297.2004014
-57.25;55.25;947317785.7894009
-25.25;55.25;-139700830.24712363
-25.75;55.25;-683097097.2478569
-56.75;55.25;1242236128.8666658
-26.25;55.25;-1152290774.8110242
-26.75;55.25;-1486121007.1600225
-56.25;55.25;1351403019.3191843
-24.75;55.25;408491619.65849566
-21.75;55.25;1003178516.7739121
-52.75;55.25;-575275018.6737957
-34.25;55.25;-427589049.90812784
-48.75;55.25;748589797.9763559
-41.25;55.25;1271097845.7287545
-48.25;55.25;701512958.3771588
-41.75;55.25;930387809.6246887
-42.25;55.25;493472976.57729286
-47.75;55.25;525856779.01978254
-42.75;55.25;21687620.70732301
-43.25;55.25;-421082560.4139531
-47.25;55.25;244833331.7846429
-43.75;55.25;-777212743.3857361
-44.25;55.25;-1003113513.9732131
-46.75;55.25;-100802778.26647699
-44.75;55.25;-1074901545.3404357
-45.25;55.25;-991202146.3472013
-46.25;55.25;-458715865.6637206
-40.75;55.25;1465449083.2052603
-40.25;55.25;1481705533.1002653
-49.25;55.25;664739893.2179976
-39.75;55.25;1311369255.0959177
-52.25;55.25;-637374445.0317389
-34.75;55.25;-943856031.6902437
-35.25;55.25;-1340448285.1478505
-51.75;55.25;-562211017.7289693
-35.75;55.25;-1566543573.7587006
-51.25;55.25;-370363057.725966
-36.25;55.25;-1593944317.8732078
-33.75;55.25;141471342.33525944
-36.75;55.25;-1420585095.9843194
-37.25;55.25;-1070535324.1153109
-37.75;55.25;-590526331.633142
-50.25;55.25;197211795.22738653
-38.25;55.25;-43500776.478848785
-38.75;55.25;499919845.39521885
-49.75;55.25;468677223.1869649
-39.25;55.25;970880522.4898074
-50.75;55.25;-100456602.94700234
-21.25;55.25;588837421.9476782
