-59.75;55.25;-1813231670.7451024
-28.75;55.25;869286293.8517932
-55.25;55.25;1744587796.1259344
-29.25;55.25;1004775668.7024608
-29.75;55.25;1065209100.9469659
-54.75;55.25;1533578155.8223727
-30.25;55.25;1030820271.2920489
-20.25;55.25;44409621.90129336
-54.25;55.25;1160803758.4077487
-30.75;55.25;890924513.7093494
-31.25;55.25;646663458.6365691
-53.75;55.25;686981949.4119875
-31.75;55.25;312389359.42254406
-32.25;55.25;-84669445.80146985
-53.25;55.25;184994561.93349206
-32.75;55.25;-506597035.34486467
-28.25;55.25;683995702.8688048
-55.75;55.25;1754408694.2139723
-27.75;55.25;475784020.83735
-27.25;55.25;269581951.72279245
-58.75;55.25;-1213274413.3210678
-22.25;55.25;-143563407.62490252
-22.75;55.25;-177505383.55735847
-58.25;55.25;-659769620.3365313
-23.25;55.25;-210517137.2861958
-23.75;55.25;-239775500.32975915
-57.75;55.25;-26764768.933024377
-33.25;55.25;-908702034.7539243
-24.25;55.25;-259145365.8204232
-57.25;55.25;603994272.8510419
-25.25;55.25;-232730146.1865627
-25.75;55.25;-168760849.69916046
-56.75;55.25;1152415466.0301542
-26.25;55.25;-62723832.57573779
-26.75;55.25;85544085.98084863
-56.25;55.25;1551084442.795993
-24.75;55.25;-259998787.18433902
-21.75;55.25;-108159646.74468294
-52.75;55.25;-270842825.66404545
-34.25;55.25;-1472904340.4228158
-48.75;55.25;845920044.985124
-41.25;55.25;253233934.72143784
-48.25;55.25;1113710698.5967045
-41.75;55.25;-210323689.35699883
-42.25;55.25;-634453078.8013613
-47.75;55.25;1232842660.5938327
-42.75;55.25;-959744953.4016044
-43.25;55.25;-1140482991.605904
-47.25;55.25;1182588002.0361366
-43.75;55.25;-1151270688.4942796
-44.25;55.25;-990840999.9987773
-46.75;55.25;967982174.7705144
-44.75;55.25;-682431313.6735862
-45.25;55.25;-270599273.5832104
-46.25;55.25;618838710.421103
-40.75;55.25;691554564.6873872
-40.25;55.25;1043725004.8818355
-49.25;55.25;473101691.6334119
-39.75;55.25;1260878253.9146144
-52.25;55.25;-615538863.7967495
-34.75;55.25;-1561520646.7387965
-35.25;55.25;-1494061753.5779397
-51.75;55.25;-802647675.7443118
-35.75;55.25;-1272256970.2334423
-51.25;55.25;-810629831.6903915
-36.25;55.25;-916995033.2562803
-33.75;55.25;-1244753087.7703116
-36.75;55.25;-466647306.33859813
-37.25;55.25;27101696.261068985
-37.75;55.25;505474291.97628397
-50.25;55.25;-339170222.1384008
-38.25;55.25;910102712.2785165
-38.75;55.25;1190817693.5411654
-49.75;55.25;55454230.93962236
-39.25;55.25;1312630381.3061826
-50.75;55.25;-645462697.4872804
-21.25;55.25;-68091712.1670946
-45.75;55.25;185120243.1685239
-59.25;55.25;-1615213801.0605297
-20.75;55.25;-18732599.414931547
-54.25;55.75;1000679324.5568098
-55.25;55.75;1505475837.1832435
-57.75;55.75;-56727898.814976305
-28.75;55.75;1040339132.255923
-44.25;55.75;-974254470.4079651
-36.75;55.75;-386043369.29764676
-46.75;55.75;820161117.4458215
-50.75;55.75;-515640799.03518677
-42.25;55.75;-603663486.6206969
-33.75;55.75;-1390782085.0922897
-30.75;55.75;879091946.7137784
-22.25;55.75;-152492261.22370496
-28.25;55.75;857476864.3567262
-20.25;55.75;188301559.21068868
-26.75;55.75;151162315.6711219
-24.25;55.75;-399532870.09466845
-39.75;55.75;1263246984.9196322
-37.25;55.75;113298069.57014228
-41.75;55.75;-194268362.14738438
-44.75;55.75;-696502936.7303494
-47.75;55.75;1089613947.6116474
-40.75;55.75;685457379.8565952
-22.75;55.75;-239076139.50908887
-40.25;55.75;1037320370.0199387
-47.25;55.75;1027717647.3165332
-23.25;55.75;-315276935.52158034
-29.75;55.75;1170152697.1884682
-51.75;55.75;-668539081.4483731
-35.25;55.75;-1509483420.631274
-43.25;55.75;-1095738979.069007
-34.75;55.75;-1624588055.380869
